stat	value
thetaS_last_obs_p_mean	0.9966958
thetaI_last_obs_p_mean	6.690065e-05
thetaR_last_obs_p_mean	0.003237304
thetaS_last_obs_p_ci_low	0.9964685
thetaS_last_obs_p_ci_med	0.9966965
thetaS_last_obs_p_ci_up	0.996919
thetaI_last_obs_p_ci_low	3.786549e-05
thetaI_last_obs_p_ci_med	6.607174e-05
thetaI_last_obs_p_ci_up	0.0001007809
thetaR_last_obs_p_ci_low	0.003016615
thetaR_last_obs_p_ci_med	0.003236672
thetaR_last_obs_p_ci_up	0.003462509
R0_p_mean	1.356628
R0_p_ci_low	0.6082958
R0_p_ci_med	1.228798
R0_p_ci_up	2.82037
gamma_p_mean	0.04788952
gamma_p_ci_low	0.006191515
gamma_p_ci_med	0.0345668
gamma_p_ci_up	0.1663008
beta_p_mean	0.05612161
beta_p_ci_low	0.008264383
beta_p_ci_med	0.04478415
beta_p_ci_up	0.1702645
incidence_mean	0.01163202
incidence_ci_low	6.576378e-05
incidence_ci_median	0.0004732234
incidence_ci_up	0.1145595
thetaI_tp1_mean	0.003716209
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03946871
thetaR_tp1_mean	0.01076958
thetaR_tp1_ci_low	0.0007989374
thetaR_tp1_ci_med	0.003671604
thetaR_tp1_ci_up	0.06964347
Y_tp1_mean	0.003715919
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0395733
R_tp1_mean	0.01076943
R_tp1_ci_low	0.0007876227
R_tp1_ci_med	0.003669633
R_tp1_ci_up	0.06973383
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01076958
thetaR_max_ci_low	0.0007989374
thetaR_max_ci_med	0.003671604
thetaR_max_ci_up	0.06964347
cumInf_mean	0.01448579
cumInf_ci_low	0.0008043513
cumInf_ci_med	0.003752689
cumInf_ci_up	0.1160121
dthetaI_tp1_date	05/03/21
first_tp_mean	11/28/20
first_tp_ci_low	10/16/20
first_tp_ci_med	11/01/20
first_tp_ci_up	05/03/21
dthetaI_tp2_date	05/03/21
second_tp_mean	12/01/20
second_tp_ci_low	10/18/20
second_tp_ci_med	11/02/20
second_tp_ci_up	05/03/21
end_p_mean	02/08/21
end_p_ci_low	12/07/20
end_p_ci_med	01/13/21
end_p_ci_up	05/03/21
begin_str	10/16/2020
