stat	value
thetaS_last_obs_p_mean	0.9949811
thetaI_last_obs_p_mean	2.441094e-06
thetaR_last_obs_p_mean	0.005016421
thetaS_last_obs_p_ci_low	0.9947028
thetaS_last_obs_p_ci_med	0.994982
thetaS_last_obs_p_ci_up	0.9952545
thetaI_last_obs_p_ci_low	1.225256e-07
thetaI_last_obs_p_ci_med	1.779843e-06
thetaI_last_obs_p_ci_up	8.48619e-06
thetaR_last_obs_p_ci_low	0.004743171
thetaR_last_obs_p_ci_med	0.005015605
thetaR_last_obs_p_ci_up	0.005294626
R0_p_mean	1.296731
R0_p_ci_low	0.5596893
R0_p_ci_med	1.156389
R0_p_ci_up	2.804203
gamma_p_mean	0.06595993
gamma_p_ci_low	0.006604253
gamma_p_ci_med	0.041453
gamma_p_ci_up	0.2687906
beta_p_mean	0.07050004
beta_p_ci_low	0.008821727
beta_p_ci_med	0.0514031
beta_p_ci_up	0.2488468
incidence_mean	0.000217002
incidence_ci_low	2.541023e-05
incidence_ci_median	0.000149862
incidence_ci_up	0.0007540714
thetaI_tp1_mean	4.540771e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.005027885
thetaR_tp1_ci_low	0.001615253
thetaR_tp1_ci_med	0.00481447
thetaR_tp1_ci_up	0.009655332
Y_tp1_mean	4.560231e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.005028012
R_tp1_ci_low	0.001602724
R_tp1_ci_med	0.004812466
R_tp1_ci_up	0.009676167
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005027885
thetaR_max_ci_low	0.001615253
thetaR_max_ci_med	0.00481447
thetaR_max_ci_up	0.009655332
cumInf_mean	0.005032425
cumInf_ci_low	0.001615276
cumInf_ci_med	0.004815421
cumInf_ci_up	0.009666582
dthetaI_tp1_date	05/14/21
first_tp_mean	11/09/20
first_tp_ci_low	10/27/20
first_tp_ci_med	11/04/20
first_tp_ci_up	12/08/20
dthetaI_tp2_date	05/14/21
second_tp_mean	11/11/20
second_tp_ci_low	10/29/20
second_tp_ci_med	11/06/20
second_tp_ci_up	12/10/20
end_p_mean	12/15/20
end_p_ci_low	12/11/20
end_p_ci_med	12/13/20
end_p_ci_up	01/10/21
begin_str	10/27/2020
