stat	value
thetaS_last_obs_p_mean	0.9660059
thetaI_last_obs_p_mean	0.002048744
thetaR_last_obs_p_mean	0.03194536
thetaS_last_obs_p_ci_low	0.9652559
thetaS_last_obs_p_ci_med	0.9660056
thetaS_last_obs_p_ci_up	0.9667608
thetaI_last_obs_p_ci_low	0.001858745
thetaI_last_obs_p_ci_med	0.002046603
thetaI_last_obs_p_ci_up	0.00224898
thetaR_last_obs_p_ci_low	0.0312167
thetaR_last_obs_p_ci_med	0.03194557
thetaR_last_obs_p_ci_up	0.03267437
R0_p_mean	1.099456
R0_p_ci_low	0.96272
R0_p_ci_med	1.093964
R0_p_ci_up	1.268349
gamma_p_mean	0.1326161
gamma_p_ci_low	0.07028745
gamma_p_ci_med	0.1333225
gamma_p_ci_up	0.1911108
beta_p_mean	0.1450827
beta_p_ci_low	0.07975266
beta_p_ci_med	0.1457329
beta_p_ci_up	0.2067844
incidence_mean	0.0216869
incidence_ci_low	0.0127159
incidence_ci_median	0.02133094
incidence_ci_up	0.03284288
thetaI_tp1_mean	0.002145292
thetaI_tp1_ci_low	0.001981998
thetaI_tp1_ci_med	0.002144342
thetaI_tp1_ci_up	0.00231286
thetaR_tp1_mean	0.02187069
thetaR_tp1_ci_low	0.02136524
thetaR_tp1_ci_med	0.02186978
thetaR_tp1_ci_up	0.02238111
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03990975
R_tp1_ci_low	0.0308207
R_tp1_ci_med	0.03916229
R_tp1_ci_up	0.05348619
thetaI_tp2_mean	0.00256353
thetaI_tp2_ci_low	0.002386126
thetaI_tp2_ci_med	0.002562863
thetaI_tp2_ci_up	0.002745963
thetaR_tp2_mean	0.02604235
thetaR_tp2_ci_low	0.0254916
thetaR_tp2_ci_med	0.02604167
thetaR_tp2_ci_up	0.02659769
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04238655
thetaR_max_ci_low	0.02887259
thetaR_max_ci_med	0.0418393
thetaR_max_ci_up	0.05905761
cumInf_mean	0.04248179
cumInf_ci_low	0.02888325
cumInf_ci_med	0.04189522
cumInf_ci_up	0.05942713
dthetaI_tp1_date	11/03/20
first_tp_mean	11/01/20
first_tp_ci_low	10/22/20
first_tp_ci_med	11/02/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	11/14/20
second_tp_mean	11/06/20
second_tp_ci_low	10/24/20
second_tp_ci_med	11/07/20
second_tp_ci_up	11/14/20
end_p_mean	03/29/21
end_p_ci_low	01/28/21
end_p_ci_med	04/01/21
end_p_ci_up	05/04/21
begin_str	10/17/2020
