stat	value
thetaS_last_obs_p_mean	0.993335
thetaI_last_obs_p_mean	0.001003722
thetaR_last_obs_p_mean	0.005661306
thetaS_last_obs_p_ci_low	0.9929959
thetaS_last_obs_p_ci_med	0.9933359
thetaS_last_obs_p_ci_up	0.9936714
thetaI_last_obs_p_ci_low	0.0008747753
thetaI_last_obs_p_ci_med	0.001002713
thetaI_last_obs_p_ci_up	0.001138884
thetaR_last_obs_p_ci_low	0.005351382
thetaR_last_obs_p_ci_med	0.00566107
thetaR_last_obs_p_ci_up	0.005974528
R0_p_mean	1.032803
R0_p_ci_low	0.7572825
R0_p_ci_med	1.027471
R0_p_ci_up	1.341
gamma_p_mean	0.07651819
gamma_p_ci_low	0.04490423
gamma_p_ci_med	0.07663469
gamma_p_ci_up	0.1073791
beta_p_mean	0.0786967
beta_p_ci_low	0.04319027
beta_p_ci_med	0.07855982
beta_p_ci_up	0.1150493
incidence_mean	0.02647106
incidence_ci_low	0.004448635
incidence_ci_median	0.01573104
incidence_ci_up	0.1167262
thetaI_tp1_mean	0.001388624
thetaI_tp1_ci_low	0.001259173
thetaI_tp1_ci_med	0.00138776
thetaI_tp1_ci_up	0.001521484
thetaR_tp1_mean	0.001389717
thetaR_tp1_ci_low	0.001262064
thetaR_tp1_ci_med	0.001388811
thetaR_tp1_ci_up	0.001521369
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01378451
R_tp1_ci_low	0.005349973
R_tp1_ci_med	0.01034494
R_tp1_ci_up	0.04411933
thetaI_tp2_mean	0.001473939
thetaI_tp2_ci_low	0.001342063
thetaI_tp2_ci_med	0.001473446
thetaI_tp2_ci_up	0.001609669
thetaR_tp2_mean	0.001999828
thetaR_tp2_ci_low	0.001846108
thetaR_tp2_ci_med	0.001998803
thetaR_tp2_ci_up	0.002158985
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02569996
thetaR_max_ci_low	0.005396666
thetaR_max_ci_med	0.01749381
thetaR_max_ci_up	0.09801366
cumInf_mean	0.02881581
cumInf_ci_low	0.005443955
cumInf_ci_med	0.01848831
cumInf_ci_up	0.1184593
dthetaI_tp1_date	09/15/20
first_tp_mean	09/26/20
first_tp_ci_low	09/08/20
first_tp_ci_med	09/14/20
first_tp_ci_up	03/24/21
dthetaI_tp2_date	09/21/20
second_tp_mean	09/29/20
second_tp_ci_low	09/11/20
second_tp_ci_med	09/17/20
second_tp_ci_up	03/24/21
end_p_mean	03/17/21
end_p_ci_low	01/03/21
end_p_ci_med	03/26/21
end_p_ci_up	03/26/21
begin_str	09/08/2020
