stat	value
thetaS_last_obs_p_mean	0.9931999
thetaI_last_obs_p_mean	0.00034375
thetaR_last_obs_p_mean	0.006456317
thetaS_last_obs_p_ci_low	0.9928706
thetaS_last_obs_p_ci_med	0.9932005
thetaS_last_obs_p_ci_up	0.9935258
thetaI_last_obs_p_ci_low	0.0002735091
thetaI_last_obs_p_ci_med	0.0003427685
thetaI_last_obs_p_ci_up	0.000419772
thetaR_last_obs_p_ci_low	0.006139489
thetaR_last_obs_p_ci_med	0.006455949
thetaR_last_obs_p_ci_up	0.006777293
R0_p_mean	0.9369428
R0_p_ci_low	0.6302139
R0_p_ci_med	0.9249015
R0_p_ci_up	1.330682
gamma_p_mean	0.09777032
gamma_p_ci_low	0.02570769
gamma_p_ci_med	0.09756187
gamma_p_ci_up	0.1723
beta_p_mean	0.09050041
beta_p_ci_low	0.0248697
beta_p_ci_med	0.08904679
beta_p_ci_up	0.1656614
incidence_mean	0.007934849
incidence_ci_low	0.00116862
incidence_ci_median	0.004538871
incidence_ci_up	0.03696762
thetaI_tp1_mean	0.0008112331
thetaI_tp1_ci_low	0.0007182516
thetaI_tp1_ci_med	0.0008105569
thetaI_tp1_ci_up	0.0009080952
thetaR_tp1_mean	0.003578816
thetaR_tp1_ci_low	0.003381055
thetaR_tp1_ci_med	0.003578309
thetaR_tp1_ci_up	0.00378024
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008792607
R_tp1_ci_low	0.004363025
R_tp1_ci_med	0.007735334
R_tp1_ci_up	0.01896121
thetaI_tp2_mean	0.0008254438
thetaI_tp2_ci_low	0.0007319976
thetaI_tp2_ci_med	0.0008246698
thetaI_tp2_ci_up	0.0009227202
thetaR_tp2_mean	0.004065317
thetaR_tp2_ci_low	0.003854099
thetaR_tp2_ci_med	0.004064454
thetaR_tp2_ci_up	0.004282022
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01153479
thetaR_max_ci_low	0.003503802
thetaR_max_ci_med	0.009016285
thetaR_max_ci_up	0.03646394
cumInf_mean	0.01215573
cumInf_ci_low	0.003518971
cumInf_ci_med	0.009112438
cumInf_ci_up	0.0415141
dthetaI_tp1_date	09/21/20
first_tp_mean	09/27/20
first_tp_ci_low	09/14/20
first_tp_ci_med	09/21/20
first_tp_ci_up	03/24/21
dthetaI_tp2_date	09/26/20
second_tp_mean	09/29/20
second_tp_ci_low	09/16/20
second_tp_ci_med	09/23/20
second_tp_ci_up	03/25/21
end_p_mean	02/13/21
end_p_ci_low	11/26/20
end_p_ci_med	02/18/21
end_p_ci_up	04/01/21
begin_str	09/14/2020
