stat	value
thetaS_last_obs_p_mean	0.9969475
thetaI_last_obs_p_mean	0.0001669072
thetaR_last_obs_p_mean	0.002885632
thetaS_last_obs_p_ci_low	0.9967275
thetaS_last_obs_p_ci_med	0.9969481
thetaS_last_obs_p_ci_up	0.9971633
thetaI_last_obs_p_ci_low	0.0001185129
thetaI_last_obs_p_ci_med	0.0001660311
thetaI_last_obs_p_ci_up	0.000220467
thetaR_last_obs_p_ci_low	0.002676215
thetaR_last_obs_p_ci_med	0.002884695
thetaR_last_obs_p_ci_up	0.00310006
R0_p_mean	1.074198
R0_p_ci_low	0.5761089
R0_p_ci_med	0.9976799
R0_p_ci_up	2.056015
gamma_p_mean	0.06815244
gamma_p_ci_low	0.009293587
gamma_p_ci_med	0.06166511
gamma_p_ci_up	0.1642897
beta_p_mean	0.06720811
beta_p_ci_low	0.01142074
beta_p_ci_med	0.06039145
beta_p_ci_up	0.159952
incidence_mean	0.001223807
incidence_ci_low	0.0002151128
incidence_ci_median	0.001074924
incidence_ci_up	0.002974298
thetaI_tp1_mean	4.428484e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0005097843
thetaR_tp1_mean	0.003326465
thetaR_tp1_ci_low	0.000611208
thetaR_tp1_ci_med	0.003076811
thetaR_tp1_ci_up	0.007457223
Y_tp1_mean	4.427187e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0005104574
R_tp1_mean	0.003326286
R_tp1_ci_low	0.0006004002
R_tp1_ci_med	0.00307554
R_tp1_ci_up	0.007475653
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003326465
thetaR_max_ci_low	0.000611208
thetaR_max_ci_med	0.003076811
thetaR_max_ci_up	0.007457223
cumInf_mean	0.00337075
cumInf_ci_low	0.0006144669
cumInf_ci_med	0.003098724
cumInf_ci_up	0.007630558
dthetaI_tp1_date	04/01/21
first_tp_mean	09/30/20
first_tp_ci_low	09/14/20
first_tp_ci_med	09/24/20
first_tp_ci_up	10/28/20
dthetaI_tp2_date	04/01/21
second_tp_mean	10/02/20
second_tp_ci_low	09/16/20
second_tp_ci_med	09/26/20
second_tp_ci_up	10/30/20
end_p_mean	12/29/20
end_p_ci_low	11/12/20
end_p_ci_med	12/15/20
end_p_ci_up	04/01/21
begin_str	09/14/2020
