stat	value
thetaS_last_obs_p_mean	0.9976148
thetaI_last_obs_p_mean	0.0001323295
thetaR_last_obs_p_mean	0.00225287
thetaS_last_obs_p_ci_low	0.99742
thetaS_last_obs_p_ci_med	0.9976159
thetaS_last_obs_p_ci_up	0.9978052
thetaI_last_obs_p_ci_low	9.022731e-05
thetaI_last_obs_p_ci_med	0.0001313369
thetaI_last_obs_p_ci_up	0.0001797337
thetaR_last_obs_p_ci_low	0.002068378
thetaR_last_obs_p_ci_med	0.002251887
thetaR_last_obs_p_ci_up	0.002441739
R0_p_mean	1.168026
R0_p_ci_low	0.5842255
R0_p_ci_med	1.068018
R0_p_ci_up	2.346929
gamma_p_mean	0.0576196
gamma_p_ci_low	0.007720824
gamma_p_ci_med	0.04840583
gamma_p_ci_up	0.155074
beta_p_mean	0.06015529
beta_p_ci_low	0.00986249
beta_p_ci_med	0.05196053
beta_p_ci_up	0.1540245
incidence_mean	0.008415935
incidence_ci_low	0.000159729
incidence_ci_median	0.001132473
incidence_ci_up	0.0671112
thetaI_tp1_mean	0.002289587
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02092183
thetaR_tp1_mean	0.007803592
thetaR_tp1_ci_low	0.0004104132
thetaR_tp1_ci_med	0.003051978
thetaR_tp1_ci_up	0.04626042
Y_tp1_mean	0.002290133
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02098548
R_tp1_mean	0.007804222
R_tp1_ci_low	0.0004033107
R_tp1_ci_med	0.003051417
R_tp1_ci_up	0.04630821
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007803592
thetaR_max_ci_low	0.0004104132
thetaR_max_ci_med	0.003051978
thetaR_max_ci_up	0.04626042
cumInf_mean	0.01009318
cumInf_ci_low	0.0004161233
cumInf_ci_med	0.003156069
cumInf_ci_up	0.06818759
dthetaI_tp1_date	04/01/21
first_tp_mean	10/26/20
first_tp_ci_low	09/14/20
first_tp_ci_med	10/01/20
first_tp_ci_up	04/01/21
dthetaI_tp2_date	04/01/21
second_tp_mean	10/28/20
second_tp_ci_low	09/16/20
second_tp_ci_med	10/02/20
second_tp_ci_up	04/01/21
end_p_mean	01/26/21
end_p_ci_low	11/11/20
end_p_ci_med	01/15/21
end_p_ci_up	04/01/21
begin_str	09/14/2020
