stat	value
thetaS_last_obs_p_mean	0.9952406
thetaI_last_obs_p_mean	0.0001506402
thetaR_last_obs_p_mean	0.004608729
thetaS_last_obs_p_ci_low	0.9949626
thetaS_last_obs_p_ci_med	0.9952416
thetaS_last_obs_p_ci_up	0.9955147
thetaI_last_obs_p_ci_low	0.0001044198
thetaI_last_obs_p_ci_med	0.0001497111
thetaI_last_obs_p_ci_up	0.000201857
thetaR_last_obs_p_ci_low	0.0043388
thetaR_last_obs_p_ci_med	0.004607652
thetaR_last_obs_p_ci_up	0.00488178
R0_p_mean	0.8662857
R0_p_ci_low	0.5302482
R0_p_ci_med	0.8470953
R0_p_ci_up	1.339968
gamma_p_mean	0.0910647
gamma_p_ci_low	0.02094821
gamma_p_ci_med	0.09044452
gamma_p_ci_up	0.1660761
beta_p_mean	0.07737085
beta_p_ci_low	0.0196653
beta_p_ci_med	0.07471405
beta_p_ci_up	0.150738
incidence_mean	0.001978026
incidence_ci_low	0.0005222097
incidence_ci_median	0.001860926
incidence_ci_up	0.004047315
thetaI_tp1_mean	0.0007791719
thetaI_tp1_ci_low	0.0006863905
thetaI_tp1_ci_med	0.0007785046
thetaI_tp1_ci_up	0.0008752864
thetaR_tp1_mean	0.002476502
thetaR_tp1_ci_low	0.00231079
thetaR_tp1_ci_med	0.002475672
thetaR_tp1_ci_up	0.002646365
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004960859
R_tp1_ci_low	0.002161926
R_tp1_ci_med	0.004803807
R_tp1_ci_up	0.0086437
thetaI_tp2_mean	0.0007960772
thetaI_tp2_ci_low	0.0007026156
thetaI_tp2_ci_med	0.0007952127
thetaI_tp2_ci_up	0.0008940233
thetaR_tp2_mean	0.002729443
thetaR_tp2_ci_low	0.002555833
thetaR_tp2_ci_med	0.002728948
thetaR_tp2_ci_up	0.002907695
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00507222
thetaR_max_ci_low	0.001479827
thetaR_max_ci_med	0.004813727
thetaR_max_ci_up	0.01011923
cumInf_mean	0.005090372
cumInf_ci_low	0.001481022
cumInf_ci_med	0.004822103
cumInf_ci_up	0.01019651
dthetaI_tp1_date	09/17/20
first_tp_mean	09/19/20
first_tp_ci_low	09/13/20
first_tp_ci_med	09/17/20
first_tp_ci_up	10/26/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/20/20
second_tp_ci_low	09/15/20
second_tp_ci_med	09/19/20
second_tp_ci_up	10/27/20
end_p_mean	12/17/20
end_p_ci_low	11/09/20
end_p_ci_med	12/06/20
end_p_ci_up	03/31/21
begin_str	09/13/2020
