stat	value
thetaS_last_obs_p_mean	0.9998123
thetaI_last_obs_p_mean	4.437174e-05
thetaR_last_obs_p_mean	0.0001433123
thetaS_last_obs_p_ci_low	0.999757
thetaS_last_obs_p_ci_med	0.9998132
thetaS_last_obs_p_ci_up	0.9998627
thetaI_last_obs_p_ci_low	2.162854e-05
thetaI_last_obs_p_ci_med	4.347693e-05
thetaI_last_obs_p_ci_up	7.216286e-05
thetaR_last_obs_p_ci_low	9.968373e-05
thetaR_last_obs_p_ci_med	0.0001424235
thetaR_last_obs_p_ci_up	0.0001917852
R0_p_mean	1.483043
R0_p_ci_low	0.7526847
R0_p_ci_med	1.39954
R0_p_ci_up	2.716282
gamma_p_mean	0.1138671
gamma_p_ci_low	0.02594953
gamma_p_ci_med	0.1076918
gamma_p_ci_up	0.2379659
beta_p_mean	0.1582287
beta_p_ci_low	0.03769273
beta_p_ci_med	0.1522329
beta_p_ci_up	0.3145106
incidence_mean	0.005440543
incidence_ci_low	8.155175e-05
incidence_ci_median	0.000352547
incidence_ci_up	0.03165177
thetaI_tp1_mean	0.000792298
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003991915
thetaR_tp1_mean	0.002306806
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001101308
thetaR_tp1_ci_up	0.01232499
Y_tp1_mean	0.0007921095
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00397934
R_tp1_mean	0.002306712
R_tp1_ci_low	0
R_tp1_ci_med	0.0001067333
R_tp1_ci_up	0.01231208
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004138208
thetaR_max_ci_low	0
thetaR_max_ci_med	5.812549e-05
thetaR_max_ci_up	0.02358248
cumInf_mean	0.005321776
cumInf_ci_low	0
cumInf_ci_med	5.832534e-05
cumInf_ci_up	0.03124799
dthetaI_tp1_date	10/21/20
first_tp_mean	06/02/20
first_tp_ci_low	05/04/20
first_tp_ci_med	05/23/20
first_tp_ci_up	11/14/20
dthetaI_tp2_date	10/21/20
second_tp_mean	06/04/20
second_tp_ci_low	05/06/20
second_tp_ci_med	05/25/20
second_tp_ci_up	11/14/20
end_p_mean	07/25/20
end_p_ci_low	06/19/20
end_p_ci_med	07/07/20
end_p_ci_up	11/15/20
begin_str	04/30/2020
