stat	value
thetaS_last_obs_p_mean	0.9995956
thetaI_last_obs_p_mean	0.0002170954
thetaR_last_obs_p_mean	0.0001872649
thetaS_last_obs_p_ci_low	0.999512
thetaS_last_obs_p_ci_med	0.9995967
thetaS_last_obs_p_ci_up	0.9996731
thetaI_last_obs_p_ci_low	0.0001612856
thetaI_last_obs_p_ci_med	0.0002160014
thetaI_last_obs_p_ci_up	0.0002789252
thetaR_last_obs_p_ci_low	0.0001360498
thetaR_last_obs_p_ci_med	0.0001864411
thetaR_last_obs_p_ci_up	0.0002436903
R0_p_mean	1.763978
R0_p_ci_low	0.9051945
R0_p_ci_med	1.686942
R0_p_ci_up	3.088783
gamma_p_mean	0.06656036
gamma_p_ci_low	0.02321801
gamma_p_ci_med	0.06467654
gamma_p_ci_up	0.1209336
beta_p_mean	0.1122532
beta_p_ci_low	0.03698805
beta_p_ci_med	0.1102604
beta_p_ci_up	0.1998459
incidence_mean	0.01669268
incidence_ci_low	0.0003045671
incidence_ci_median	0.001702571
incidence_ci_up	0.1570527
thetaI_tp1_mean	0.00412226
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04360069
thetaR_tp1_mean	0.01051896
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001621148
thetaR_tp1_ci_up	0.08663813
Y_tp1_mean	0.004121941
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04355949
R_tp1_mean	0.01051954
R_tp1_ci_low	0
R_tp1_ci_med	0.001619454
R_tp1_ci_up	0.08674326
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01194028
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00164527
thetaR_max_ci_up	0.1028356
cumInf_mean	0.01645995
cumInf_ci_low	0
cumInf_ci_med	0.001739773
cumInf_ci_up	0.1555938
dthetaI_tp1_date	11/09/20
first_tp_mean	07/01/20
first_tp_ci_low	05/27/20
first_tp_ci_med	06/06/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	11/09/20
second_tp_mean	07/04/20
second_tp_ci_low	05/29/20
second_tp_ci_med	06/08/20
second_tp_ci_up	11/15/20
end_p_mean	09/28/20
end_p_ci_low	07/05/20
end_p_ci_med	10/19/20
end_p_ci_up	11/15/20
begin_str	04/30/2020
