date	value	lower_ci	upper_ci	incidence	scenario
2020-09-30	255529	208692	307290	NA	No intervention
2020-10-01	257796	203405	318444	2267	No intervention
2020-10-02	260083	199232	328794	2287	No intervention
2020-10-03	262363	195229	339209	2280	No intervention
2020-10-04	264682	192024	349048	2319	No intervention
2020-10-05	267051	188703	358890	2369	No intervention
2020-10-06	269437	186367	368018	2386	No intervention
2020-10-07	271860	183684	377823	2423	No intervention
2020-10-08	274322	181488	387088	2462	No intervention
2020-10-09	276828	179182	397188	2506	No intervention
2020-10-10	279383	177218	406979	2555	No intervention
2020-10-11	281981	175071	416622	2598	No intervention
2020-10-12	284667	174016	426796	2686	No intervention
2020-10-13	287350	172194	437289	2683	No intervention
2020-10-14	290050	170596	447027	2700	No intervention
2020-10-15	292835	168965	457840	2785	No intervention
2020-10-16	295665	167512	468914	2830	No intervention
2020-10-17	298545	166146	480212	2880	No intervention
2020-10-18	301521	164775	491766	2976	No intervention
2020-10-19	304519	163918	504167	2998	No intervention
2020-10-20	307630	162435	515854	3111	No intervention
2020-10-21	310742	161824	528191	3112	No intervention
2020-10-22	313931	160574	541659	3189	No intervention
2020-10-23	317141	159088	555211	3210	No intervention
2020-10-24	320447	158304	569321	3306	No intervention
2020-10-25	323819	157100	583190	3372	No intervention
2020-10-26	327326	156214	597349	3507	No intervention
2020-10-27	330796	155671	613303	3470	No intervention
2020-10-28	334385	155149	630998	3589	No intervention
2020-10-29	338041	154403	646601	3656	No intervention
2020-10-30	341766	153251	664428	3725	No intervention
2020-10-31	345665	152700	682956	3899	No intervention
2020-11-01	349598	152111	701485	3933	No intervention
2020-11-02	353655	151434	721328	4057	No intervention
2020-11-03	357795	150676	741202	4140	No intervention
2020-11-04	362030	149954	761933	4235	No intervention
2020-11-05	366353	150022	784217	4323	No intervention
2020-11-06	370818	149038	807175	4465	No intervention
2020-11-07	375470	148676	830662	4652	No intervention
2020-11-08	380157	148460	854806	4687	No intervention
2020-11-09	385000	147434	881016	4843	No intervention
2020-11-10	389948	146929	908820	4948	No intervention
2020-11-11	395097	146272	934919	5149	No intervention
2020-11-12	400341	145920	963652	5244	No intervention
2020-11-13	405698	145717	993752	5357	No intervention
2020-11-14	411182	144817	1024690	5484	No intervention
2020-11-15	416828	143939	1056978	5646	No intervention
2020-11-16	422669	143490	1091134	5841	No intervention
2020-11-17	428680	143085	1126980	6011	No intervention
2020-11-18	434915	142306	1163015	6235	No intervention
2020-11-19	441254	141607	1201555	6339	No intervention
2020-11-20	447724	141240	1241758	6470	No intervention
2020-11-21	454462	140522	1283867	6738	No intervention
2020-11-22	461391	140138	1324602	6929	No intervention
2020-11-23	468536	139655	1369027	7145	No intervention
2020-11-24	475892	138960	1415754	7356	No intervention
2020-11-25	483464	138316	1463540	7572	No intervention
2020-11-26	491302	137661	1515181	7838	No intervention
2020-11-27	499344	137662	1565435	8042	No intervention
2020-11-28	507646	137117	1619635	8302	No intervention
2020-11-29	516253	136793	1677350	8607	No intervention
2020-11-30	525113	136979	1736109	8860	No intervention
2020-12-01	534238	136108	1799495	9125	No intervention
2020-12-02	543624	135191	1859670	9386	No intervention
2020-12-03	553351	134656	1930747	9727	No intervention
2020-12-04	563364	134586	1997627	10013	No intervention
2020-12-05	573695	134156	2068639	10331	No intervention
2020-12-06	584395	133726	2142768	10700	No intervention
2020-12-07	595317	133015	2223416	10922	No intervention
2020-12-08	606662	132801	2300115	11345	No intervention
2020-12-09	618345	132181	2387305	11683	No intervention
2020-12-10	630356	131588	2469285	12011	No intervention
2020-12-11	642746	131244	2558473	12390	No intervention
2020-12-12	655509	130549	2651721	12763	No intervention
2020-12-13	668815	130195	2752553	13306	No intervention
2020-12-14	682428	130042	2850606	13613	No intervention
2020-12-15	696416	129443	2953780	13988	No intervention
2020-12-16	710919	129020	3063511	14503	No intervention
2020-12-17	725808	128189	3175434	14889	No intervention
2020-12-18	741146	128476	3290384	15338	No intervention
2020-12-19	756915	127695	3408480	15769	No intervention
2020-12-20	773087	126963	3530738	16172	No intervention
2020-12-21	789828	126475	3658004	16741	No intervention
2020-12-22	807068	126204	3792350	17240	No intervention
2020-12-23	824814	125619	3928494	17746	No intervention
2020-12-24	843049	125082	4074068	18235	No intervention
2020-12-25	861759	125036	4225190	18710	No intervention
2020-12-26	880957	124348	4375597	19198	No intervention
2020-12-27	900748	124115	4547614	19791	No intervention
2020-12-28	921103	123782	4704833	20355	No intervention
2020-12-29	941992	123330	4871599	20889	No intervention
2020-12-30	963322	122855	5057713	21330	No intervention
2020-12-31	985277	122044	5241725	21955	No intervention
2021-01-01	1007806	121287	5434996	22529	No intervention
2021-01-02	1030827	121261	5625390	23021	No intervention
2021-01-03	1054522	120530	5835424	23695	No intervention
2021-01-04	1078816	120011	6031348	24294	No intervention
2021-01-05	1103690	120053	6236254	24874	No intervention
2021-01-06	1129039	119206	6469313	25349	No intervention
2021-01-07	1155049	119156	6685844	26010	No intervention
2021-01-08	1181698	118162	6925969	26649	No intervention
2021-01-09	1209032	117481	7164997	27334	No intervention
2021-01-10	1236940	117493	7409455	27908	No intervention
2021-01-11	1265425	117160	7655633	28485	No intervention
2021-01-12	1294549	116633	7926865	29124	No intervention
2021-01-13	1324221	115658	8193805	29672	No intervention
2021-01-14	1354557	115685	8479500	30336	No intervention
2021-01-15	1385584	114891	8766247	31027	No intervention
2021-01-16	1417346	114485	9066573	31762	No intervention
2021-01-17	1449569	113895	9367357	32223	No intervention
2021-01-18	1482374	113142	9678350	32805	No intervention
2021-01-19	1515879	112653	9987154	33505	No intervention
2021-01-20	1550083	112226	10319656	34204	No intervention
2021-01-21	1584804	111874	10660800	34721	No intervention
2021-01-22	1620278	111383	10985112	35474	No intervention
2021-01-23	1656307	110586	11332309	36029	No intervention
2021-01-24	1692963	110513	11694631	36656	No intervention
2021-01-25	1730267	109870	12048800	37304	No intervention
2021-01-26	1768122	109059	12432580	37855	No intervention
2021-01-27	1806611	108549	12778441	38489	No intervention
2021-01-28	1845596	108501	13141095	38985	No intervention
2021-01-29	1885356	107507	13540091	39760	No intervention
2021-01-30	1925665	107105	13944812	40309	No intervention
2021-01-31	1966520	106454	14342139	40855	No intervention
2021-02-01	2007982	106216	14738357	41462	No intervention
2021-02-02	2050041	105694	15152372	42059	No intervention
2021-02-03	2092620	104615	15581502	42579	No intervention
2021-02-04	2135872	104304	16006366	43252	No intervention
2021-02-05	2179625	103897	16455114	43753	No intervention
2021-02-06	2223971	103161	16905857	44346	No intervention
2021-02-07	2268748	103241	17325645	44777	No intervention
2021-02-08	2314156	102342	17802788	45408	No intervention
2021-02-09	2360179	101912	18261738	46023	No intervention
2021-02-10	2406722	101814	18696742	46543	No intervention
2021-02-11	2453824	101130	19168412	47102	No intervention
2021-02-12	2501542	100777	19626144	47718	No intervention
2021-02-13	2549620	100051	20144850	48078	No intervention
2021-02-14	2597967	99912	20626444	48347	No intervention
2021-02-15	2647211	99466	21143903	49244	No intervention
2021-02-16	2696918	98626	21638184	49707	No intervention
2021-02-17	2747018	98078	22129491	50100	No intervention
2021-02-18	2797423	98368	22657495	50405	No intervention
2021-02-19	2848331	97871	23190824	50908	No intervention
2021-02-20	2899832	97078	23712146	51501	No intervention
2021-02-21	2951685	96349	24254268	51853	No intervention
2021-02-22	3004075	96044	24795288	52390	No intervention
2021-02-23	3056736	95493	25330736	52661	No intervention
2021-02-24	3110052	94965	25854987	53316	No intervention
2021-02-25	3163642	94841	26410533	53590	No intervention
2021-02-26	3217727	94245	26947019	54085	No intervention
2021-02-27	3272129	93578	27468437	54402	No intervention
2021-02-28	3326819	92716	28009648	54690	No intervention
2021-03-01	3381952	92485	28549149	55133	No intervention
2021-03-02	3437493	91764	29109288	55541	No intervention
2021-03-03	3493255	91753	29663852	55762	No intervention
