stat	value
thetaS_last_obs_p_mean	0.9995796
thetaI_last_obs_p_mean	0.0001025518
thetaR_last_obs_p_mean	0.0003178335
thetaS_last_obs_p_ci_low	0.9994972
thetaS_last_obs_p_ci_med	0.9995805
thetaS_last_obs_p_ci_up	0.9996564
thetaI_last_obs_p_ci_low	6.59051e-05
thetaI_last_obs_p_ci_med	0.000101639
thetaI_last_obs_p_ci_up	0.0001441624
thetaR_last_obs_p_ci_low	0.0002509178
thetaR_last_obs_p_ci_med	0.0003169898
thetaR_last_obs_p_ci_up	0.0003894245
R0_p_mean	1.760483
R0_p_ci_low	0.7967998
R0_p_ci_med	1.623859
R0_p_ci_up	3.500278
gamma_p_mean	0.06257409
gamma_p_ci_low	0.009494716
gamma_p_ci_med	0.05142739
gamma_p_ci_up	0.1770506
beta_p_mean	0.09933962
beta_p_ci_low	0.01467962
beta_p_ci_med	0.08861791
beta_p_ci_up	0.2446593
incidence_mean	0.008400089
incidence_ci_low	6.497537e-05
incidence_ci_median	0.000521501
incidence_ci_up	0.07023361
thetaI_tp1_mean	0.002602399
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02473485
thetaR_tp1_mean	0.005878548
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006186472
thetaR_tp1_ci_up	0.04418884
Y_tp1_mean	0.0026019
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02468164
R_tp1_mean	0.005879072
R_tp1_ci_low	0
R_tp1_ci_med	0.0006176127
R_tp1_ci_up	0.04423513
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005878548
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0006186472
thetaR_max_ci_up	0.04418884
cumInf_mean	0.008480948
cumInf_ci_low	0
cumInf_ci_med	0.0006452293
cumInf_ci_up	0.06972456
dthetaI_tp1_date	12/20/20
first_tp_mean	07/25/20
first_tp_ci_low	06/06/20
first_tp_ci_med	07/11/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	12/20/20
second_tp_mean	07/28/20
second_tp_ci_low	06/08/20
second_tp_ci_med	07/13/20
second_tp_ci_up	12/20/20
end_p_mean	10/04/20
end_p_ci_low	07/30/20
end_p_ci_med	09/14/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
