stat	value
thetaS_last_obs_p_mean	0.999593
thetaI_last_obs_p_mean	0.0001162562
thetaR_last_obs_p_mean	0.0002907464
thetaS_last_obs_p_ci_low	0.9995093
thetaS_last_obs_p_ci_med	0.999594
thetaS_last_obs_p_ci_up	0.9996711
thetaI_last_obs_p_ci_low	7.601918e-05
thetaI_last_obs_p_ci_med	0.000115273
thetaI_last_obs_p_ci_up	0.0001616011
thetaR_last_obs_p_ci_low	0.0002254843
thetaR_last_obs_p_ci_med	0.0002898378
thetaR_last_obs_p_ci_up	0.0003615061
R0_p_mean	1.496152
R0_p_ci_low	0.8510933
R0_p_ci_med	1.412441
R0_p_ci_up	2.652223
gamma_p_mean	0.1329641
gamma_p_ci_low	0.03034023
gamma_p_ci_med	0.1283223
gamma_p_ci_up	0.2636317
beta_p_mean	0.1861167
beta_p_ci_low	0.04929758
beta_p_ci_med	0.1830918
beta_p_ci_up	0.3437532
incidence_mean	0.009464179
incidence_ci_low	0.0002090101
incidence_ci_median	0.000863198
incidence_ci_up	0.08250207
thetaI_tp1_mean	0.001226215
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009650038
thetaR_tp1_mean	0.004231212
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007243084
thetaR_tp1_ci_up	0.02780966
Y_tp1_mean	0.001225828
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00964632
R_tp1_mean	0.00423012
R_tp1_ci_low	0
R_tp1_ci_med	0.0007228712
R_tp1_ci_up	0.0278471
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007482819
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007034063
thetaR_max_ci_up	0.06055694
cumInf_mean	0.009326948
cumInf_ci_low	0
cumInf_ci_med	0.0007068546
cumInf_ci_up	0.08144388
dthetaI_tp1_date	11/22/20
first_tp_mean	07/20/20
first_tp_ci_low	06/21/20
first_tp_ci_med	07/09/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	11/22/20
second_tp_mean	07/23/20
second_tp_ci_low	06/22/20
second_tp_ci_med	07/11/20
second_tp_ci_up	12/20/20
end_p_mean	09/20/20
end_p_ci_low	07/30/20
end_p_ci_med	08/31/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
