date	value	lower_ci	upper_ci	incidence	scenario
2020-11-18	190899	159371	225543	NA	Soc. Dist. + Travel Ban
2020-11-19	191389	155325	231494	490	Soc. Dist. + Travel Ban
2020-11-20	191901	151739	237136	512	Soc. Dist. + Travel Ban
2020-11-21	192409	148691	242260	508	Soc. Dist. + Travel Ban
2020-11-22	192907	145756	247206	498	Soc. Dist. + Travel Ban
2020-11-23	193444	143098	251778	537	Soc. Dist. + Travel Ban
2020-11-24	193952	140778	256248	508	Soc. Dist. + Travel Ban
2020-11-25	194491	138559	260514	539	Soc. Dist. + Travel Ban
2020-11-26	195012	136657	264777	521	Soc. Dist. + Travel Ban
2020-11-27	195545	134603	268810	533	Soc. Dist. + Travel Ban
2020-11-28	196029	132621	272452	484	Soc. Dist. + Travel Ban
2020-11-29	196530	131180	276410	501	Soc. Dist. + Travel Ban
2020-11-30	197043	129710	280225	513	Soc. Dist. + Travel Ban
2020-12-01	197532	128065	283955	489	Soc. Dist. + Travel Ban
2020-12-02	198026	126453	287428	494	Soc. Dist. + Travel Ban
2020-12-03	198492	125271	291171	466	Soc. Dist. + Travel Ban
2020-12-04	199022	123755	294588	530	Soc. Dist. + Travel Ban
2020-12-05	199538	122781	298424	516	Soc. Dist. + Travel Ban
2020-12-06	200005	121472	301600	467	Soc. Dist. + Travel Ban
2020-12-07	200518	120386	304909	513	Soc. Dist. + Travel Ban
2020-12-08	201009	119425	308286	491	Soc. Dist. + Travel Ban
2020-12-09	201475	118509	311332	466	Soc. Dist. + Travel Ban
2020-12-10	201970	117720	314748	495	Soc. Dist. + Travel Ban
2020-12-11	202471	116511	318205	501	Soc. Dist. + Travel Ban
2020-12-12	202971	115410	321025	500	Soc. Dist. + Travel Ban
2020-12-13	203458	114432	324436	487	Soc. Dist. + Travel Ban
2020-12-14	203919	113526	327877	461	Soc. Dist. + Travel Ban
2020-12-15	204406	112837	331041	487	Soc. Dist. + Travel Ban
2020-12-16	204887	111844	334563	481	Soc. Dist. + Travel Ban
2020-12-17	205392	111066	337678	505	Soc. Dist. + Travel Ban
2020-12-18	205886	110141	340849	494	Soc. Dist. + Travel Ban
2020-12-19	206377	109419	343663	491	Soc. Dist. + Travel Ban
2020-12-20	206884	108579	347332	507	Soc. Dist. + Travel Ban
2020-12-21	207377	107647	350641	493	Soc. Dist. + Travel Ban
2020-12-22	207847	107158	354136	470	Soc. Dist. + Travel Ban
2020-12-23	208316	106438	356982	469	Soc. Dist. + Travel Ban
2020-12-24	208815	105558	360454	499	Soc. Dist. + Travel Ban
2020-12-25	209321	104761	364073	506	Soc. Dist. + Travel Ban
2020-12-26	209811	103886	366929	490	Soc. Dist. + Travel Ban
2020-12-27	210298	103113	369967	487	Soc. Dist. + Travel Ban
2020-12-28	210786	102396	373331	488	Soc. Dist. + Travel Ban
2020-12-29	211269	101796	376603	483	Soc. Dist. + Travel Ban
2020-12-30	211780	100841	380452	511	Soc. Dist. + Travel Ban
2020-12-31	212271	100344	383007	491	Soc. Dist. + Travel Ban
2021-01-01	212795	99908	386103	524	Soc. Dist. + Travel Ban
2021-01-02	213275	99376	389697	480	Soc. Dist. + Travel Ban
2021-01-03	213803	98431	393576	528	Soc. Dist. + Travel Ban
2021-01-04	214344	97608	397116	541	Soc. Dist. + Travel Ban
2021-01-05	214866	97184	400424	522	Soc. Dist. + Travel Ban
2021-01-06	215386	96754	403844	520	Soc. Dist. + Travel Ban
2021-01-07	215890	96013	406809	504	Soc. Dist. + Travel Ban
2021-01-08	216426	95293	410517	536	Soc. Dist. + Travel Ban
2021-01-09	216947	94651	413680	521	Soc. Dist. + Travel Ban
2021-01-10	217473	94104	417719	526	Soc. Dist. + Travel Ban
2021-01-11	218030	93398	420951	557	Soc. Dist. + Travel Ban
2021-01-12	218564	92845	424711	534	Soc. Dist. + Travel Ban
2021-01-13	219107	92269	428596	543	Soc. Dist. + Travel Ban
2021-01-14	219640	91387	431615	533	Soc. Dist. + Travel Ban
2021-01-15	220194	91078	435953	554	Soc. Dist. + Travel Ban
2021-01-16	220754	90077	439433	560	Soc. Dist. + Travel Ban
2021-01-17	221322	89773	443201	568	Soc. Dist. + Travel Ban
2021-01-18	221901	89118	446971	579	Soc. Dist. + Travel Ban
2021-01-19	222496	88811	450840	595	Soc. Dist. + Travel Ban
2021-01-20	223070	87860	454087	574	Soc. Dist. + Travel Ban
2021-01-21	223644	87480	458422	574	Soc. Dist. + Travel Ban
2021-01-22	224237	86717	462102	593	Soc. Dist. + Travel Ban
2021-01-23	224829	86327	467086	592	Soc. Dist. + Travel Ban
2021-01-24	225428	85533	470932	599	Soc. Dist. + Travel Ban
2021-01-25	226043	85291	475515	615	Soc. Dist. + Travel Ban
