stat	value
thetaS_last_obs_p_mean	0.9973945
thetaI_last_obs_p_mean	0.000135537
thetaR_last_obs_p_mean	0.002469938
thetaS_last_obs_p_ci_low	0.9971917
thetaS_last_obs_p_ci_med	0.9973952
thetaS_last_obs_p_ci_up	0.9975925
thetaI_last_obs_p_ci_low	9.242127e-05
thetaI_last_obs_p_ci_med	0.0001347038
thetaI_last_obs_p_ci_up	0.0001836521
thetaR_last_obs_p_ci_low	0.002277582
thetaR_last_obs_p_ci_med	0.002468951
thetaR_last_obs_p_ci_up	0.002667023
R0_p_mean	1.326994
R0_p_ci_low	0.6271668
R0_p_ci_med	1.201529
R0_p_ci_up	2.715905
gamma_p_mean	0.05409596
gamma_p_ci_low	0.006834439
gamma_p_ci_med	0.04018329
gamma_p_ci_up	0.177152
beta_p_mean	0.06248481
beta_p_ci_low	0.009241279
beta_p_ci_med	0.05069991
beta_p_ci_up	0.1821314
incidence_mean	0.01974297
incidence_ci_low	0.0001138626
incidence_ci_median	0.001103466
incidence_ci_up	0.2225929
thetaI_tp1_mean	0.005567932
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06015515
thetaR_tp1_mean	0.015025
thetaR_tp1_ci_low	0.0005698279
thetaR_tp1_ci_med	0.003562995
thetaR_tp1_ci_up	0.1324305
Y_tp1_mean	0.005567814
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06006517
R_tp1_mean	0.01502443
R_tp1_ci_low	0.0005617718
R_tp1_ci_med	0.003567513
R_tp1_ci_up	0.1324441
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01587864
thetaR_max_ci_low	0.0005568308
thetaR_max_ci_med	0.003584736
thetaR_max_ci_up	0.144613
cumInf_mean	0.02171081
cumInf_ci_low	0.0005675973
cumInf_ci_med	0.003783519
cumInf_ci_up	0.2213642
dthetaI_tp1_date	04/20/21
first_tp_mean	12/11/20
first_tp_ci_low	10/06/20
first_tp_ci_med	11/12/20
first_tp_ci_up	04/23/21
dthetaI_tp2_date	04/20/21
second_tp_mean	12/15/20
second_tp_ci_low	10/08/20
second_tp_ci_med	11/14/20
second_tp_ci_up	04/23/21
end_p_mean	02/26/21
end_p_ci_low	12/04/20
end_p_ci_med	03/06/21
end_p_ci_up	04/23/21
begin_str	10/06/2020
