stat	value
thetaS_last_obs_p_mean	0.9948994
thetaI_last_obs_p_mean	0.0006860812
thetaR_last_obs_p_mean	0.004414543
thetaS_last_obs_p_ci_low	0.9946152
thetaS_last_obs_p_ci_med	0.9949002
thetaS_last_obs_p_ci_up	0.9951824
thetaI_last_obs_p_ci_low	0.0005850435
thetaI_last_obs_p_ci_med	0.000684965
thetaI_last_obs_p_ci_up	0.0007926603
thetaR_last_obs_p_ci_low	0.004152159
thetaR_last_obs_p_ci_med	0.004413953
thetaR_last_obs_p_ci_up	0.004679021
R0_p_mean	1.207761
R0_p_ci_low	0.7850281
R0_p_ci_med	1.158235
R0_p_ci_up	1.942861
gamma_p_mean	0.06491501
gamma_p_ci_low	0.0154757
gamma_p_ci_med	0.0638211
gamma_p_ci_up	0.1232877
beta_p_mean	0.07497107
beta_p_ci_low	0.02093859
beta_p_ci_med	0.07374576
beta_p_ci_up	0.137476
incidence_mean	0.006977418
incidence_ci_low	0.001387977
incidence_ci_median	0.005084972
incidence_ci_up	0.0245611
thetaI_tp1_mean	0.000704935
thetaI_tp1_ci_low	0.000618927
thetaI_tp1_ci_med	0.0007043297
thetaI_tp1_ci_up	0.0007945096
thetaR_tp1_mean	0.002703645
thetaR_tp1_ci_low	0.002533522
thetaR_tp1_ci_med	0.002703227
thetaR_tp1_ci_up	0.002877564
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006923521
R_tp1_ci_low	0.003261333
R_tp1_ci_med	0.006157615
R_tp1_ci_up	0.01480459
thetaI_tp2_mean	0.0007582658
thetaI_tp2_ci_low	0.0006692574
thetaI_tp2_ci_med	0.0007577133
thetaI_tp2_ci_up	0.0008511125
thetaR_tp2_mean	0.003205744
thetaR_tp2_ci_low	0.003019572
thetaR_tp2_ci_med	0.003205399
thetaR_tp2_ci_up	0.003393752
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009080943
thetaR_max_ci_low	0.002667644
thetaR_max_ci_med	0.00778087
thetaR_max_ci_up	0.02364798
cumInf_mean	0.009800572
cumInf_ci_low	0.002713063
cumInf_ci_med	0.008021285
cumInf_ci_up	0.02824395
dthetaI_tp1_date	09/10/20
first_tp_mean	09/11/20
first_tp_ci_low	08/24/20
first_tp_ci_med	09/07/20
first_tp_ci_up	10/07/20
dthetaI_tp2_date	09/18/20
second_tp_mean	09/13/20
second_tp_ci_low	08/27/20
second_tp_ci_med	09/10/20
second_tp_ci_up	10/09/20
end_p_mean	02/12/21
end_p_ci_low	11/25/20
end_p_ci_med	03/11/21
end_p_ci_up	03/11/21
begin_str	08/24/2020
