stat	value
thetaS_last_obs_p_mean	0.9926842
thetaI_last_obs_p_mean	0.001837795
thetaR_last_obs_p_mean	0.005478037
thetaS_last_obs_p_ci_low	0.9923206
thetaS_last_obs_p_ci_med	0.9926848
thetaS_last_obs_p_ci_up	0.9930435
thetaI_last_obs_p_ci_low	0.001660092
thetaI_last_obs_p_ci_med	0.001836382
thetaI_last_obs_p_ci_up	0.002024018
thetaR_last_obs_p_ci_low	0.005167087
thetaR_last_obs_p_ci_med	0.005477485
thetaR_last_obs_p_ci_up	0.005792107
R0_p_mean	1.346474
R0_p_ci_low	1.088641
R0_p_ci_med	1.33636
R0_p_ci_up	1.661393
gamma_p_mean	0.08956307
gamma_p_ci_low	0.06114168
gamma_p_ci_med	0.08958319
gamma_p_ci_up	0.118094
beta_p_mean	0.1197096
beta_p_ci_low	0.08398645
beta_p_ci_med	0.1197476
beta_p_ci_up	0.1554441
incidence_mean	0.03822425
incidence_ci_low	0.0105252
incidence_ci_median	0.02867182
incidence_ci_up	0.1245634
thetaI_tp1_mean	0.001267999
thetaI_tp1_ci_low	0.00114183
thetaI_tp1_ci_med	0.001267346
thetaI_tp1_ci_up	0.001396902
thetaR_tp1_mean	0.001157924
thetaR_tp1_ci_low	0.00103786
thetaR_tp1_ci_med	0.001157395
thetaR_tp1_ci_up	0.00128196
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01971738
R_tp1_ci_low	0.005977808
R_tp1_ci_med	0.01569246
R_tp1_ci_up	0.05855804
thetaI_tp2_mean	0.001799431
thetaI_tp2_ci_low	0.001651295
thetaI_tp2_ci_med	0.001798575
thetaI_tp2_ci_up	0.001951432
thetaR_tp2_mean	0.003697049
thetaR_tp2_ci_low	0.003481603
thetaR_tp2_ci_med	0.003696367
thetaR_tp2_ci_up	0.003916088
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03580633
thetaR_max_ci_low	0.009207008
thetaR_max_ci_med	0.02815173
thetaR_max_ci_up	0.1093418
cumInf_mean	0.03881986
cumInf_ci_low	0.009287153
cumInf_ci_med	0.02952506
cumInf_ci_up	0.1255515
dthetaI_tp1_date	07/29/20
first_tp_mean	07/31/20
first_tp_ci_low	07/23/20
first_tp_ci_med	07/29/20
first_tp_ci_up	08/23/20
dthetaI_tp2_date	08/14/20
second_tp_mean	08/07/20
second_tp_ci_low	07/30/20
second_tp_ci_med	08/03/20
second_tp_ci_up	08/24/20
end_p_mean	01/22/21
end_p_ci_low	12/02/20
end_p_ci_med	01/26/21
end_p_ci_up	01/26/21
begin_str	07/11/2020
