stat	value
thetaS_last_obs_p_mean	0.9983512
thetaI_last_obs_p_mean	0.000131354
thetaR_last_obs_p_mean	0.001517418
thetaS_last_obs_p_ci_low	0.9981888
thetaS_last_obs_p_ci_med	0.9983524
thetaS_last_obs_p_ci_up	0.9985095
thetaI_last_obs_p_ci_low	8.885977e-05
thetaI_last_obs_p_ci_med	0.0001304797
thetaI_last_obs_p_ci_up	0.0001791722
thetaR_last_obs_p_ci_low	0.001365437
thetaR_last_obs_p_ci_med	0.001516595
thetaR_last_obs_p_ci_up	0.001673584
R0_p_mean	1.153451
R0_p_ci_low	0.6160704
R0_p_ci_med	1.072098
R0_p_ci_up	2.198711
gamma_p_mean	0.07526636
gamma_p_ci_low	0.01099772
gamma_p_ci_med	0.06903581
gamma_p_ci_up	0.1749211
beta_p_mean	0.07962994
beta_p_ci_low	0.01433306
beta_p_ci_med	0.07333223
beta_p_ci_up	0.17929
incidence_mean	0.00107411
incidence_ci_low	0.0001753405
incidence_ci_median	0.0008781508
incidence_ci_up	0.002996553
thetaI_tp1_mean	0.0002931634
thetaI_tp1_ci_low	0.0002382529
thetaI_tp1_ci_med	0.0002924304
thetaI_tp1_ci_up	0.0003521979
thetaR_tp1_mean	0.0005833332
thetaR_tp1_ci_low	0.0005046132
thetaR_tp1_ci_med	0.0005827545
thetaR_tp1_ci_up	0.0006654819
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.001811162
R_tp1_ci_low	0.0002993254
R_tp1_ci_med	0.001651504
R_tp1_ci_up	0.004243114
thetaI_tp2_mean	0.0003072969
thetaI_tp2_ci_low	0.0002506453
thetaI_tp2_ci_med	0.0003067291
thetaI_tp2_ci_up	0.0003671466
thetaR_tp2_mean	0.0006719011
thetaR_tp2_ci_low	0.0005875959
thetaR_tp2_ci_med	0.0006713467
thetaR_tp2_ci_up	0.0007598815
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.001962903
thetaR_max_ci_low	3.939807e-05
thetaR_max_ci_med	0.00165888
thetaR_max_ci_up	0.005569634
cumInf_mean	0.002020745
cumInf_ci_low	3.952331e-05
cumInf_ci_med	0.001674332
cumInf_ci_up	0.005834983
dthetaI_tp1_date	08/12/20
first_tp_mean	08/22/20
first_tp_ci_low	08/09/20
first_tp_ci_med	08/13/20
first_tp_ci_up	09/21/20
dthetaI_tp2_date	08/15/20
second_tp_mean	08/24/20
second_tp_ci_low	08/11/20
second_tp_ci_med	08/15/20
second_tp_ci_up	09/24/20
end_p_mean	11/17/20
end_p_ci_low	10/04/20
end_p_ci_med	11/03/20
end_p_ci_up	02/24/21
begin_str	08/09/2020
