stat	value
thetaS_last_obs_p_mean	0.9977556
thetaI_last_obs_p_mean	0.0004127955
thetaR_last_obs_p_mean	0.001831588
thetaS_last_obs_p_ci_low	0.9975634
thetaS_last_obs_p_ci_med	0.9977566
thetaS_last_obs_p_ci_up	0.9979428
thetaI_last_obs_p_ci_low	0.0003339219
thetaI_last_obs_p_ci_med	0.0004118967
thetaI_last_obs_p_ci_up	0.0004970738
thetaR_last_obs_p_ci_low	0.001662631
thetaR_last_obs_p_ci_med	0.001830706
thetaR_last_obs_p_ci_up	0.002005414
R0_p_mean	1.244215
R0_p_ci_low	0.7934925
R0_p_ci_med	1.200457
R0_p_ci_up	1.968624
gamma_p_mean	0.0785695
gamma_p_ci_low	0.02300396
gamma_p_ci_med	0.0779595
gamma_p_ci_up	0.1389357
beta_p_mean	0.0941273
beta_p_ci_low	0.03097631
beta_p_ci_med	0.09329828
beta_p_ci_up	0.1620258
incidence_mean	0.003087631
incidence_ci_low	0.0008636701
incidence_ci_median	0.002527449
incidence_ci_up	0.008980526
thetaI_tp1_mean	0.0004143905
thetaI_tp1_ci_low	0.0003480058
thetaI_tp1_ci_med	0.0004136554
thetaI_tp1_ci_up	0.0004847852
thetaR_tp1_mean	0.0008411276
thetaR_tp1_ci_low	0.0007458762
thetaR_tp1_ci_med	0.0008404907
thetaR_tp1_ci_up	0.0009408327
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003010248
R_tp1_ci_low	0.000861272
R_tp1_ci_med	0.002649771
R_tp1_ci_up	0.007033238
thetaI_tp2_mean	0.0004661973
thetaI_tp2_ci_low	0.0003961227
thetaI_tp2_ci_med	0.0004656298
thetaI_tp2_ci_up	0.0005398192
thetaR_tp2_mean	0.001294676
thetaR_tp2_ci_low	0.001176084
thetaR_tp2_ci_med	0.001294237
thetaR_tp2_ci_up	0.001416736
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003639366
thetaR_max_ci_low	0.0004476092
thetaR_max_ci_med	0.003086941
thetaR_max_ci_up	0.01003363
cumInf_mean	0.003790086
cumInf_ci_low	0.0004514464
cumInf_ci_med	0.00312033
cumInf_ci_up	0.01100559
dthetaI_tp1_date	08/31/20
first_tp_mean	08/31/20
first_tp_ci_low	08/16/20
first_tp_ci_med	08/31/20
first_tp_ci_up	09/19/20
dthetaI_tp2_date	09/10/20
second_tp_mean	09/02/20
second_tp_ci_low	08/18/20
second_tp_ci_med	09/02/20
second_tp_ci_up	09/20/20
end_p_mean	12/23/20
end_p_ci_low	10/20/20
end_p_ci_med	12/14/20
end_p_ci_up	02/24/21
begin_str	08/09/2020
