stat	value
thetaS_last_obs_p_mean	0.9889219
thetaI_last_obs_p_mean	0.002494994
thetaR_last_obs_p_mean	0.008583124
thetaS_last_obs_p_ci_low	0.9884925
thetaS_last_obs_p_ci_med	0.9889224
thetaS_last_obs_p_ci_up	0.9893461
thetaI_last_obs_p_ci_low	0.002294219
thetaI_last_obs_p_ci_med	0.002493746
thetaI_last_obs_p_ci_up	0.002704992
thetaR_last_obs_p_ci_low	0.008211618
thetaR_last_obs_p_ci_med	0.008583184
thetaR_last_obs_p_ci_up	0.008958852
R0_p_mean	1.303143
R0_p_ci_low	0.9969695
R0_p_ci_med	1.280483
R0_p_ci_up	1.748702
gamma_p_mean	0.05743194
gamma_p_ci_low	0.02779148
gamma_p_ci_med	0.05749191
gamma_p_ci_up	0.0870095
beta_p_mean	0.07350131
beta_p_ci_low	0.03922207
beta_p_ci_med	0.07361366
beta_p_ci_up	0.1074776
incidence_mean	0.01402929
incidence_ci_low	0.006963576
incidence_ci_median	0.01315753
incidence_ci_up	0.0264301
thetaI_tp1_mean	0.002066666
thetaI_tp1_ci_low	0.001913016
thetaI_tp1_ci_med	0.00206647
thetaI_tp1_ci_up	0.002223106
thetaR_tp1_mean	0.005990024
thetaR_tp1_ci_low	0.005728492
thetaR_tp1_ci_med	0.00598968
thetaR_tp1_ci_up	0.006254109
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01494768
R_tp1_ci_low	0.008653773
R_tp1_ci_med	0.01425701
R_tp1_ci_up	0.02552324
thetaI_tp2_mean	0.00265552
thetaI_tp2_ci_low	0.002481756
thetaI_tp2_ci_med	0.00265508
thetaI_tp2_ci_up	0.002831199
thetaR_tp2_mean	0.007725711
thetaR_tp2_ci_low	0.007431287
thetaR_tp2_ci_med	0.007725211
thetaR_tp2_ci_up	0.008024124
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01837947
thetaR_max_ci_low	0.009176241
thetaR_max_ci_med	0.01766647
thetaR_max_ci_up	0.03169758
cumInf_mean	0.01896199
cumInf_ci_low	0.009289941
cumInf_ci_med	0.01805123
cumInf_ci_up	0.03407264
dthetaI_tp1_date	09/06/20
first_tp_mean	09/07/20
first_tp_ci_low	08/26/20
first_tp_ci_med	09/09/20
first_tp_ci_up	09/15/20
dthetaI_tp2_date	09/18/20
second_tp_mean	09/12/20
second_tp_ci_low	08/28/20
second_tp_ci_med	09/14/20
second_tp_ci_up	09/18/20
end_p_mean	02/15/21
end_p_ci_low	12/22/20
end_p_ci_med	02/24/21
end_p_ci_up	02/24/21
begin_str	08/09/2020
