stat	value
thetaS_last_obs_p_mean	0.9844731
thetaI_last_obs_p_mean	0.0007618551
thetaR_last_obs_p_mean	0.01476509
thetaS_last_obs_p_ci_low	0.983976
thetaS_last_obs_p_ci_med	0.9844745
thetaS_last_obs_p_ci_up	0.9849629
thetaI_last_obs_p_ci_low	0.0006548235
thetaI_last_obs_p_ci_med	0.0007609899
thetaI_last_obs_p_ci_up	0.0008758249
thetaR_last_obs_p_ci_low	0.01428691
thetaR_last_obs_p_ci_med	0.01476344
thetaR_last_obs_p_ci_up	0.01525009
R0_p_mean	0.7543532
R0_p_ci_low	0.4765484
R0_p_ci_med	0.7534862
R0_p_ci_up	1.040912
gamma_p_mean	0.06777301
gamma_p_ci_low	0.02508167
gamma_p_ci_med	0.06703552
gamma_p_ci_up	0.1141228
beta_p_mean	0.05150164
beta_p_ci_low	0.01663175
beta_p_ci_med	0.04962031
beta_p_ci_up	0.09731857
incidence_mean	0.005807493
incidence_ci_low	0.001703046
incidence_ci_median	0.005076296
incidence_ci_up	0.01437262
thetaI_tp1_mean	0.0001464322
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001236851
thetaR_tp1_mean	0.0178759
thetaR_tp1_ci_low	0.01009644
thetaR_tp1_ci_med	0.01740306
thetaR_tp1_ci_up	0.02832393
Y_tp1_mean	0.0001464419
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001239067
R_tp1_mean	0.01787535
R_tp1_ci_low	0.01007271
R_tp1_ci_med	0.01739573
R_tp1_ci_up	0.02836528
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0178759
thetaR_max_ci_low	0.01009644
thetaR_max_ci_med	0.01740306
thetaR_max_ci_up	0.02832393
cumInf_mean	0.01802233
cumInf_ci_low	0.01012365
cumInf_ci_med	0.01749083
cumInf_ci_up	0.02893513
dthetaI_tp1_date	04/18/21
first_tp_mean	10/13/20
first_tp_ci_low	10/01/20
first_tp_ci_med	10/04/20
first_tp_ci_up	11/14/20
dthetaI_tp2_date	04/18/21
second_tp_mean	10/14/20
second_tp_ci_low	10/01/20
second_tp_ci_med	10/05/20
second_tp_ci_up	11/15/20
end_p_mean	03/10/21
end_p_ci_low	12/30/20
end_p_ci_med	03/16/21
end_p_ci_up	04/18/21
begin_str	10/01/2020
