stat	value
thetaS_last_obs_p_mean	0.9788217
thetaI_last_obs_p_mean	0.001577401
thetaR_last_obs_p_mean	0.01960094
thetaS_last_obs_p_ci_low	0.9782326
thetaS_last_obs_p_ci_med	0.9788224
thetaS_last_obs_p_ci_up	0.9794104
thetaI_last_obs_p_ci_low	0.001415824
thetaI_last_obs_p_ci_med	0.001576734
thetaI_last_obs_p_ci_up	0.001744055
thetaR_last_obs_p_ci_low	0.01903644
thetaR_last_obs_p_ci_med	0.01960006
thetaR_last_obs_p_ci_up	0.0201674
R0_p_mean	1.034418
R0_p_ci_low	0.8331608
R0_p_ci_med	1.028113
R0_p_ci_up	1.2705
gamma_p_mean	0.1048941
gamma_p_ci_low	0.04269034
gamma_p_ci_med	0.1054871
gamma_p_ci_up	0.164163
beta_p_mean	0.1078902
beta_p_ci_low	0.04421803
beta_p_ci_med	0.1082714
beta_p_ci_up	0.169978
incidence_mean	0.01012478
incidence_ci_low	0.004898948
incidence_ci_median	0.0101463
incidence_ci_up	0.01519624
thetaI_tp1_mean	0.001831749
thetaI_tp1_ci_low	0.001687114
thetaI_tp1_ci_med	0.001831101
thetaI_tp1_ci_up	0.001979803
thetaR_tp1_mean	0.01187567
thetaR_tp1_ci_low	0.01151031
thetaR_tp1_ci_med	0.01187509
thetaR_tp1_ci_up	0.01224545
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02310592
R_tp1_ci_low	0.016768
R_tp1_ci_med	0.02270075
R_tp1_ci_up	0.03130601
thetaI_tp2_mean	0.001893279
thetaI_tp2_ci_low	0.001746776
thetaI_tp2_ci_med	0.001892716
thetaI_tp2_ci_up	0.00204426
thetaR_tp2_mean	0.01277305
thetaR_tp2_ci_low	0.01239311
thetaR_tp2_ci_med	0.01277255
thetaR_tp2_ci_up	0.01315666
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.023814
thetaR_max_ci_low	0.01492354
thetaR_max_ci_med	0.02355608
thetaR_max_ci_up	0.03418249
cumInf_mean	0.0238407
cumInf_ci_low	0.01493242
cumInf_ci_med	0.02357475
cumInf_ci_up	0.03426143
dthetaI_tp1_date	09/16/20
first_tp_mean	09/30/20
first_tp_ci_low	09/11/20
first_tp_ci_med	09/17/20
first_tp_ci_up	10/24/20
dthetaI_tp2_date	09/20/20
second_tp_mean	10/02/20
second_tp_ci_low	09/14/20
second_tp_ci_med	09/20/20
second_tp_ci_up	10/27/20
end_p_mean	01/26/21
end_p_ci_low	12/09/20
end_p_ci_med	01/21/21
end_p_ci_up	03/29/21
begin_str	09/11/2020
