date	value	lower_ci	upper_ci	incidence	scenario
2020-11-03	453159	409402	498936	NA	No intervention
2020-11-04	460850	408735	515611	7691	No intervention
2020-11-05	468639	409232	531157	7789	No intervention
2020-11-06	476558	410398	546756	7919	No intervention
2020-11-07	484590	411913	562117	8032	No intervention
2020-11-08	492751	413641	577893	8161	No intervention
2020-11-09	501038	415778	593535	8287	No intervention
2020-11-10	509446	418065	609275	8408	No intervention
2020-11-11	518013	420685	624825	8567	No intervention
2020-11-12	526683	423105	640587	8670	No intervention
2020-11-13	535497	425991	656721	8814	No intervention
2020-11-14	544471	428880	673111	8974	No intervention
2020-11-15	553575	431965	689660	9104	No intervention
2020-11-16	562820	434883	706585	9245	No intervention
2020-11-17	572209	437975	724168	9389	No intervention
2020-11-18	581763	441652	742117	9554	No intervention
2020-11-19	591449	445306	759306	9686	No intervention
2020-11-20	601294	448439	778252	9845	No intervention
2020-11-21	611329	452577	797445	10035	No intervention
2020-11-22	621487	455876	816343	10158	No intervention
2020-11-23	631840	459654	836082	10353	No intervention
2020-11-24	642302	462968	855978	10462	No intervention
2020-11-25	653021	466814	876343	10719	No intervention
2020-11-26	663887	470310	897259	10866	No intervention
2020-11-27	674941	474268	919205	11054	No intervention
2020-11-28	686164	477754	941149	11223	No intervention
2020-11-29	697572	482099	964034	11408	No intervention
2020-11-30	709157	486273	988158	11585	No intervention
2020-12-01	720968	489549	1011716	11811	No intervention
2020-12-02	732933	493764	1036439	11965	No intervention
2020-12-03	745105	497818	1062054	12172	No intervention
2020-12-04	757416	501492	1088069	12311	No intervention
2020-12-05	769986	505811	1114084	12570	No intervention
2020-12-06	782722	509514	1142103	12736	No intervention
2020-12-07	795707	513745	1169583	12985	No intervention
2020-12-08	808872	517401	1198916	13165	No intervention
2020-12-09	822264	521213	1228664	13392	No intervention
2020-12-10	835875	525084	1258251	13611	No intervention
2020-12-11	849715	529664	1289922	13840	No intervention
2020-12-12	863771	533281	1321975	14056	No intervention
2020-12-13	878048	538240	1355532	14277	No intervention
2020-12-14	892529	542174	1388276	14481	No intervention
2020-12-15	907236	546457	1423252	14707	No intervention
2020-12-16	922228	550880	1459097	14992	No intervention
2020-12-17	937503	555055	1495271	15275	No intervention
2020-12-18	952996	558825	1532405	15493	No intervention
2020-12-19	968715	563287	1571629	15719	No intervention
2020-12-20	984715	567295	1609916	16000	No intervention
2020-12-21	1000995	571994	1648943	16280	No intervention
2020-12-22	1017476	575844	1688832	16481	No intervention
2020-12-23	1034211	579753	1731176	16735	No intervention
2020-12-24	1051257	583781	1772609	17046	No intervention
2020-12-25	1068518	588576	1817562	17261	No intervention
2020-12-26	1086103	593006	1863180	17585	No intervention
2020-12-27	1103892	596729	1908968	17789	No intervention
2020-12-28	1122044	600897	1956438	18152	No intervention
2020-12-29	1140484	605474	2004728	18440	No intervention
2020-12-30	1159196	608736	2055441	18712	No intervention
2020-12-31	1178255	613528	2104669	19059	No intervention
2021-01-01	1197573	618005	2156145	19318	No intervention
2021-01-02	1217154	623041	2210269	19581	No intervention
2021-01-03	1237113	626592	2263632	19959	No intervention
2021-01-04	1257305	630201	2320609	20192	No intervention
2021-01-05	1277788	635015	2377677	20483	No intervention
2021-01-06	1298673	638776	2435883	20885	No intervention
2021-01-07	1319819	643519	2495200	21146	No intervention
2021-01-08	1341275	647124	2556599	21456	No intervention
2021-01-09	1363085	651416	2617136	21810	No intervention
2021-01-10	1385166	656280	2682364	22081	No intervention
2021-01-11	1407668	659942	2743910	22502	No intervention
2021-01-12	1430462	664569	2810974	22794	No intervention
2021-01-13	1453577	668381	2879282	23115	No intervention
2021-01-14	1477037	672593	2945536	23460	No intervention
2021-01-15	1500823	676935	3015934	23786	No intervention
2021-01-16	1524918	680641	3089254	24095	No intervention
2021-01-17	1549470	684720	3162559	24552	No intervention
2021-01-18	1574314	687721	3236595	24844	No intervention
2021-01-19	1599500	692351	3312998	25186	No intervention
2021-01-20	1625053	696710	3391452	25553	No intervention
2021-01-21	1650988	701595	3469715	25935	No intervention
2021-01-22	1677246	705708	3550999	26258	No intervention
2021-01-23	1703881	709164	3631161	26635	No intervention
2021-01-24	1730913	712263	3715790	27032	No intervention
2021-01-25	1758209	717278	3797004	27296	No intervention
2021-01-26	1785903	720352	3888393	27694	No intervention
2021-01-27	1813991	725053	3973233	28088	No intervention
2021-01-28	1842433	728772	4059687	28442	No intervention
2021-01-29	1871287	733503	4147713	28854	No intervention
2021-01-30	1900384	736367	4242883	29097	No intervention
2021-01-31	1929909	740696	4332438	29525	No intervention
2021-02-01	1959783	743866	4427627	29874	No intervention
2021-02-02	1990082	748360	4521506	30299	No intervention
2021-02-03	2020713	752169	4620786	30631	No intervention
2021-02-04	2051677	756275	4718060	30964	No intervention
2021-02-05	2083025	760152	4818789	31348	No intervention
2021-02-06	2114761	764473	4921606	31736	No intervention
2021-02-07	2146785	769114	5023221	32024	No intervention
2021-02-08	2179208	771676	5127498	32423	No intervention
2021-02-09	2211989	775858	5234162	32781	No intervention
2021-02-10	2245132	779993	5343559	33143	No intervention
2021-02-11	2278684	784046	5445273	33552	No intervention
2021-02-12	2312532	788579	5556983	33848	No intervention
2021-02-13	2346773	791460	5669076	34241	No intervention
2021-02-14	2381416	796781	5780120	34643	No intervention
2021-02-15	2416319	799980	5891757	34903	No intervention
2021-02-16	2451472	803549	6005662	35153	No intervention
2021-02-17	2487103	806871	6119702	35631	No intervention
2021-02-18	2523036	811909	6236327	35933	No intervention
2021-02-19	2559328	815599	6352113	36292	No intervention
2021-02-20	2595949	818289	6470446	36621	No intervention
2021-02-21	2632897	821459	6590220	36948	No intervention
2021-02-22	2670095	825915	6714285	37198	No intervention
2021-02-23	2707649	829204	6827585	37554	No intervention
2021-02-24	2745603	833579	6951541	37954	No intervention
2021-02-25	2783721	837301	7079425	38118	No intervention
2021-02-26	2822251	840852	7204564	38530	No intervention
2021-02-27	2861054	844993	7328508	38803	No intervention
2021-02-28	2900067	848481	7450456	39013	No intervention
2021-03-01	2939489	851314	7579906	39422	No intervention
2021-03-02	2979111	854763	7700359	39622	No intervention
2021-03-03	3019027	858655	7830481	39916	No intervention
2021-03-04	3059229	862598	7958430	40202	No intervention
2021-03-05	3099729	866842	8083124	40500	No intervention
2021-03-06	3140415	871105	8213496	40686	No intervention
2021-03-07	3181384	873919	8346768	40969	No intervention
2021-03-08	3222675	877216	8475075	41291	No intervention
2021-03-09	3264112	881812	8605505	41437	No intervention
2021-03-10	3305824	885509	8737369	41712	No intervention
2021-03-11	3347819	888889	8865317	41995	No intervention
2021-03-12	3390013	893846	8993718	42194	No intervention
2021-03-13	3432278	897765	9122936	42265	No intervention
2021-03-14	3475005	900198	9251062	42727	No intervention
2021-03-15	3517872	905175	9381815	42867	No intervention
2021-03-16	3560868	908422	9516401	42996	No intervention
2021-03-17	3604000	912355	9646771	43132	No intervention
2021-03-18	3647387	915592	9771742	43387	No intervention
2021-03-19	3690933	917923	9905353	43546	No intervention
2021-03-20	3734542	921285	10030904	43609	No intervention
2021-03-21	3778406	925921	10163061	43864	No intervention
2021-03-22	3822442	929630	10296563	44036	No intervention
2021-03-23	3866605	931714	10415906	44163	No intervention
2021-03-24	3910672	935200	10550608	44067	No intervention
2021-03-25	3955001	937883	10678259	44329	No intervention
2021-03-26	3999509	942621	10800126	44508	No intervention
2021-03-27	4044160	945836	10924227	44651	No intervention
2021-03-28	4088955	949726	11047446	44795	No intervention
2021-03-29	4133790	951555	11180007	44835	No intervention
2021-03-30	4178729	955363	11301783	44939	No intervention
2021-03-31	4223668	959969	11422104	44939	No intervention
2021-04-01	4268786	961550	11550759	45118	No intervention
2021-04-02	4313851	964024	11675972	45065	No intervention
2021-04-03	4359107	968885	11800398	45256	No intervention
2021-04-04	4404394	973165	11917012	45287	No intervention
2021-04-05	4449727	976956	12036322	45333	No intervention
2021-04-06	4495011	978543	12154827	45284	No intervention
