stat	value
thetaS_last_obs_p_mean	0.9925209
thetaI_last_obs_p_mean	0.000859944
thetaR_last_obs_p_mean	0.006619146
thetaS_last_obs_p_ci_low	0.9921699
thetaS_last_obs_p_ci_med	0.992521
thetaS_last_obs_p_ci_up	0.992869
thetaI_last_obs_p_ci_low	0.00074347
thetaI_last_obs_p_ci_med	0.0008589376
thetaI_last_obs_p_ci_up	0.0009819817
thetaR_last_obs_p_ci_low	0.006293973
thetaR_last_obs_p_ci_med	0.006619183
thetaR_last_obs_p_ci_up	0.006949965
R0_p_mean	0.912409
R0_p_ci_low	0.6677582
R0_p_ci_med	0.9110849
R0_p_ci_up	1.163937
gamma_p_mean	0.09079857
gamma_p_ci_low	0.05036619
gamma_p_ci_med	0.09092194
gamma_p_ci_up	0.1304449
beta_p_mean	0.08288914
beta_p_ci_low	0.0413123
beta_p_ci_med	0.08259228
beta_p_ci_up	0.1263608
incidence_mean	0.01303643
incidence_ci_low	0.003456978
incidence_ci_median	0.009176896
incidence_ci_up	0.04666996
thetaI_tp1_mean	0.001080026
thetaI_tp1_ci_low	0.0009703298
thetaI_tp1_ci_med	0.001079434
thetaI_tp1_ci_up	0.001193477
thetaR_tp1_mean	0.004727592
thetaR_tp1_ci_low	0.004496615
thetaR_tp1_ci_med	0.00472676
thetaR_tp1_ci_up	0.004963021
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01139251
R_tp1_ci_low	0.005818429
R_tp1_ci_med	0.009888856
R_tp1_ci_up	0.02598
thetaI_tp2_mean	0.001091839
thetaI_tp2_ci_low	0.0009806247
thetaI_tp2_ci_med	0.001091263
thetaI_tp2_ci_up	0.001206525
thetaR_tp2_mean	0.004927347
thetaR_tp2_ci_low	0.00469219
thetaR_tp2_ci_med	0.004926822
thetaR_tp2_ci_up	0.005166711
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01570646
thetaR_max_ci_low	0.005098667
thetaR_max_ci_med	0.01275525
thetaR_max_ci_up	0.04512891
cumInf_mean	0.01640875
cumInf_ci_low	0.005117828
cumInf_ci_med	0.01293982
cumInf_ci_up	0.04991908
dthetaI_tp1_date	10/13/20
first_tp_mean	10/15/20
first_tp_ci_low	09/19/20
first_tp_ci_med	10/12/20
first_tp_ci_up	01/14/21
dthetaI_tp2_date	10/15/20
second_tp_mean	10/17/20
second_tp_ci_low	09/21/20
second_tp_ci_med	10/14/20
second_tp_ci_up	02/08/21
end_p_mean	03/15/21
end_p_ci_low	12/27/20
end_p_ci_med	04/06/21
end_p_ci_up	04/06/21
begin_str	09/19/2020
