stat	value
thetaS_last_obs_p_mean	0.9823152
thetaI_last_obs_p_mean	0.0004768971
thetaR_last_obs_p_mean	0.01720794
thetaS_last_obs_p_ci_low	0.9817932
thetaS_last_obs_p_ci_med	0.9823166
thetaS_last_obs_p_ci_up	0.98283
thetaI_last_obs_p_ci_low	0.0003920322
thetaI_last_obs_p_ci_med	0.0004761285
thetaI_last_obs_p_ci_up	0.0005667813
thetaR_last_obs_p_ci_low	0.01669942
thetaR_last_obs_p_ci_med	0.01720681
thetaR_last_obs_p_ci_up	0.01772348
R0_p_mean	1.167668
R0_p_ci_low	0.594873
R0_p_ci_med	1.069529
R0_p_ci_up	2.300203
gamma_p_mean	0.04275011
gamma_p_ci_low	0.005702801
gamma_p_ci_med	0.03296587
gamma_p_ci_up	0.1332324
beta_p_mean	0.04472417
beta_p_ci_low	0.007159967
beta_p_ci_med	0.03599034
beta_p_ci_up	0.1314452
incidence_mean	0.001921164
incidence_ci_low	0.0003266062
incidence_ci_median	0.001604998
incidence_ci_up	0.005218445
thetaI_tp1_mean	0.0004758885
thetaI_tp1_ci_low	0.0004054527
thetaI_tp1_ci_med	0.0004750995
thetaI_tp1_ci_up	0.0005504299
thetaR_tp1_mean	0.01698464
thetaR_tp1_ci_low	0.01655746
thetaR_tp1_ci_med	0.01698391
thetaR_tp1_ci_up	0.01741528
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01794197
R_tp1_ci_low	0.01254364
R_tp1_ci_med	0.0177102
R_tp1_ci_up	0.02440992
thetaI_tp2_mean	0.00047923
thetaI_tp2_ci_low	0.0004082019
thetaI_tp2_ci_med	0.0004785585
thetaI_tp2_ci_up	0.0005538395
thetaR_tp2_mean	0.01709679
thetaR_tp2_ci_low	0.01666782
thetaR_tp2_ci_med	0.01709642
thetaR_tp2_ci_up	0.01752725
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01832245
thetaR_max_ci_low	0.01103215
thetaR_max_ci_med	0.01808261
thetaR_max_ci_up	0.02697358
cumInf_mean	0.01851257
cumInf_ci_low	0.01112488
cumInf_ci_med	0.01824236
cumInf_ci_up	0.02740864
dthetaI_tp1_date	01/08/21
first_tp_mean	12/31/20
first_tp_ci_low	12/03/20
first_tp_ci_med	01/05/21
first_tp_ci_up	01/16/21
dthetaI_tp2_date	01/12/21
second_tp_mean	01/01/21
second_tp_ci_low	12/05/20
second_tp_ci_med	01/07/21
second_tp_ci_up	01/18/21
end_p_mean	05/03/21
end_p_ci_low	02/18/21
end_p_ci_med	05/06/21
end_p_ci_up	06/20/21
begin_str	12/03/2020
