date	value	lower_ci	upper_ci	incidence	scenario
2020-08-29	97564	75834	121601	NA	No intervention
2020-08-30	100917	75151	129640	3353	No intervention
2020-08-31	104386	74699	137946	3469	No intervention
2020-09-01	108020	74493	146480	3634	No intervention
2020-09-02	111828	74615	155407	3808	No intervention
2020-09-03	115790	74675	164804	3962	No intervention
2020-09-04	119940	74900	174494	4150	No intervention
2020-09-05	124251	75128	184864	4311	No intervention
2020-09-06	128785	75504	195551	4534	No intervention
2020-09-07	133527	75990	207230	4742	No intervention
2020-09-08	138469	76400	219377	4942	No intervention
2020-09-09	143650	76986	232193	5181	No intervention
2020-09-10	149101	77611	246302	5451	No intervention
2020-09-11	154800	78088	261272	5699	No intervention
2020-09-12	160761	79012	277543	5961	No intervention
2020-09-13	167019	79556	294209	6258	No intervention
2020-09-14	173574	80281	312893	6555	No intervention
2020-09-15	180407	80712	332156	6833	No intervention
2020-09-16	187620	81632	352956	7213	No intervention
2020-09-17	195192	82417	375665	7572	No intervention
2020-09-18	203123	83256	399693	7931	No intervention
2020-09-19	211472	84209	425717	8349	No intervention
2020-09-20	220243	85110	454163	8771	No intervention
2020-09-21	229421	86046	483287	9178	No intervention
2020-09-22	239056	86768	514800	9635	No intervention
2020-09-23	249175	87439	550013	10119	No intervention
2020-09-24	259850	88566	586035	10675	No intervention
2020-09-25	271022	89310	625513	11172	No intervention
2020-09-26	282792	90428	667875	11770	No intervention
2020-09-27	295179	91085	713931	12387	No intervention
2020-09-28	308207	92212	762005	13028	No intervention
2020-09-29	321886	93161	813696	13679	No intervention
2020-09-30	336278	94371	868962	14392	No intervention
2020-10-01	351475	95166	928438	15197	No intervention
2020-10-02	367454	96024	991647	15979	No intervention
2020-10-03	384276	96949	1060290	16822	No intervention
2020-10-04	402006	98249	1133222	17730	No intervention
2020-10-05	420674	98994	1209636	18668	No intervention
2020-10-06	440311	100134	1291989	19637	No intervention
2020-10-07	460939	101109	1381448	20628	No intervention
2020-10-08	482678	101985	1477133	21739	No intervention
2020-10-09	505524	102783	1579513	22846	No intervention
2020-10-10	529594	104080	1687772	24070	No intervention
2020-10-11	554969	105035	1802987	25375	No intervention
2020-10-12	581623	106188	1924217	26654	No intervention
2020-10-13	609719	107261	2056602	28096	No intervention
2020-10-14	639233	108038	2197344	29514	No intervention
2020-10-15	670224	109169	2342307	30991	No intervention
2020-10-16	702837	110226	2501323	32613	No intervention
2020-10-17	737074	110942	2668518	34237	No intervention
2020-10-18	773065	112331	2847455	35991	No intervention
2020-10-19	810845	112981	3034837	37780	No intervention
2020-10-20	850486	114135	3234017	39641	No intervention
2020-10-21	892043	114865	3443914	41557	No intervention
2020-10-22	935632	115889	3666882	43589	No intervention
2020-10-23	981204	117328	3903205	45572	No intervention
2020-10-24	1028896	118608	4151712	47692	No intervention
2020-10-25	1078836	119515	4419097	49940	No intervention
2020-10-26	1130979	120564	4688859	52143	No intervention
2020-10-27	1185428	121307	4980162	54449	No intervention
2020-10-28	1242310	122636	5289564	56882	No intervention
2020-10-29	1301596	123411	5608954	59286	No intervention
2020-10-30	1363332	124387	5934205	61736	No intervention
2020-10-31	1427594	125877	6278294	64262	No intervention
2020-11-01	1494399	126997	6639055	66805	No intervention
2020-11-02	1563814	127994	7016444	69415	No intervention
2020-11-03	1635888	129762	7401170	72074	No intervention
2020-11-04	1710629	130675	7809087	74741	No intervention
2020-11-05	1787953	131638	8224109	77324	No intervention
2020-11-06	1868138	132672	8642778	80185	No intervention
2020-11-07	1950991	133631	9085778	82853	No intervention
2020-11-08	2036515	134750	9517412	85524	No intervention
