date	value	lower_ci	upper_ci	incidence	scenario
2020-06-29	2823	721	6125	NA	Moderate return
2020-06-30	2932	587	6811	109	Moderate return
2020-07-01	3046	494	7503	114	Moderate return
2020-07-02	3161	427	8198	115	Moderate return
2020-07-03	3284	374	8903	123	Moderate return
2020-07-04	3411	320	9595	127	Moderate return
2020-07-05	3541	273	10315	130	Moderate return
2020-07-06	3678	222	11122	137	Moderate return
2020-07-07	3821	180	11931	143	Moderate return
2020-07-08	3969	146	12772	148	Moderate return
2020-07-09	4126	108	13735	157	Moderate return
2020-07-10	4287	76	14674	161	Moderate return
2020-07-11	4458	42	15724	171	Moderate return
2020-07-12	4641	15	16836	183	Moderate return
2020-07-13	4830	2	18088	189	Moderate return
2020-07-14	5030	0	19301	200	Moderate return
2020-07-15	5239	0	20690	209	Moderate return
2020-07-16	5462	0	22160	223	Moderate return
2020-07-17	5702	0	23817	240	Moderate return
2020-07-18	5959	0	25551	257	Moderate return
2020-07-19	6230	0	27394	271	Moderate return
2020-07-20	6516	0	29545	286	Moderate return
2020-07-21	6825	0	31742	309	Moderate return
2020-07-22	7158	0	34253	333	Moderate return
2020-07-23	7513	0	36842	355	Moderate return
2020-07-24	7898	0	39749	385	Moderate return
2020-07-25	8307	0	42797	409	Moderate return
2020-07-26	8750	0	46054	443	Moderate return
2020-07-27	9227	0	49628	477	Moderate return
2020-07-28	9740	0	53340	513	Moderate return
2020-07-29	10301	0	57676	561	Moderate return
2020-07-30	10908	0	62234	607	Moderate return
2020-07-31	11564	0	67362	656	Moderate return
2020-08-01	12284	0	72599	720	Moderate return
2020-08-02	13060	0	78563	776	Moderate return
2020-08-03	13908	0	85148	848	Moderate return
2020-08-04	14832	0	91639	924	Moderate return
2020-08-05	15843	0	99800	1011	Moderate return
2020-08-06	16941	0	107751	1098	Moderate return
2020-08-07	18139	0	116431	1198	Moderate return
2020-08-08	19448	0	126249	1309	Moderate return
2020-08-09	20873	0	136436	1425	Moderate return
2020-08-10	22433	0	147894	1560	Moderate return
2020-08-11	24139	0	161102	1706	Moderate return
2020-08-12	25994	0	174354	1855	Moderate return
2020-08-13	28014	0	189132	2020	Moderate return
2020-08-14	30208	0	205432	2194	Moderate return
2020-08-15	32590	0	223111	2382	Moderate return
2020-08-16	35169	0	242029	2579	Moderate return
2020-08-17	37967	0	262786	2798	Moderate return
2020-08-18	41014	0	286007	3047	Moderate return
2020-08-19	44300	0	310651	3286	Moderate return
2020-08-20	47837	0	337817	3537	Moderate return
2020-08-21	51650	0	366471	3813	Moderate return
2020-08-22	55748	0	396592	4098	Moderate return
2020-08-23	60153	0	429938	4405	Moderate return
2020-08-24	64866	0	467060	4713	Moderate return
2020-08-25	69905	0	507856	5039	Moderate return
2020-08-26	75288	0	549934	5383	Moderate return
2020-08-27	81007	0	597135	5719	Moderate return
2020-08-28	87103	0	648400	6096	Moderate return
2020-08-29	93568	0	705519	6465	Moderate return
2020-08-30	100405	0	764428	6837	Moderate return
2020-08-31	107622	0	829706	7217	Moderate return
2020-09-01	115244	0	900241	7622	Moderate return
2020-09-02	123257	0	974514	8013	Moderate return
2020-09-03	131674	0	1058202	8417	Moderate return
2020-09-04	140487	0	1146358	8813	Moderate return
2020-09-05	149717	0	1241229	9230	Moderate return
2020-09-06	159373	0	1342798	9656	Moderate return
2020-09-07	169435	0	1450978	10062	Moderate return
2020-09-08	179915	0	1571975	10480	Moderate return
2020-09-09	190800	0	1696808	10885	Moderate return
2020-09-10	202126	0	1833469	11326	Moderate return
2020-09-11	213833	0	1971991	11707	Moderate return
2020-09-12	225973	0	2122108	12140	Moderate return
2020-09-13	238505	0	2287854	12532	Moderate return
2020-09-14	251463	0	2456709	12958	Moderate return
2020-09-15	264807	0	2636990	13344	Moderate return
2020-09-16	278565	0	2825628	13758	Moderate return
2020-09-17	292679	0	3014732	14114	Moderate return
2020-09-18	307165	0	3223192	14486	Moderate return
2020-09-19	322032	0	3439999	14867	Moderate return
2020-09-20	337261	0	3656738	15229	Moderate return
2020-09-21	352861	0	3886397	15600	Moderate return
2020-09-22	368792	0	4116343	15931	Moderate return
2020-09-23	385064	0	4367251	16272	Moderate return
2020-09-24	401659	0	4605379	16595	Moderate return
2020-09-25	418576	0	4856871	16917	Moderate return
2020-09-26	435798	0	5126874	17222	Moderate return
2020-09-27	453318	0	5401459	17520	Moderate return
2020-09-28	471108	0	5682094	17790	Moderate return
2020-09-29	489149	0	5963855	18041	Moderate return
2020-09-30	507456	0	6248484	18307	Moderate return
2020-10-01	526031	0	6542681	18575	Moderate return
2020-10-02	544831	0	6834532	18800	Moderate return
2020-10-03	563887	0	7129987	19056	Moderate return
2020-10-04	583129	0	7442458	19242	Moderate return
2020-10-05	602575	0	7763617	19446	Moderate return
2020-10-06	622212	0	8069194	19637	Moderate return
2020-10-07	642006	0	8387555	19794	Moderate return
2020-10-08	661986	0	8697766	19980	Moderate return
2020-10-09	682134	0	9001065	20148	Moderate return
2020-10-10	702451	0	9317422	20317	Moderate return
2020-10-11	722872	0	9630763	20421	Moderate return
2020-10-12	743446	0	9948541	20574	Moderate return
2020-10-13	764102	0	10273250	20656	Moderate return
2020-10-14	784894	0	10590157	20792	Moderate return
2020-10-15	805785	0	10890025	20891	Moderate return
2020-10-16	826716	0	11209685	20931	Moderate return
2020-10-17	847733	0	11493085	21017	Moderate return
2020-10-18	868810	0	11779807	21077	Moderate return
2020-10-19	889979	0	12080529	21169	Moderate return
2020-10-20	911179	0	12379900	21200	Moderate return
2020-10-21	932438	0	12652321	21259	Moderate return
2020-10-22	953702	0	12903558	21264	Moderate return
2020-10-23	975011	0	13154527	21309	Moderate return
2020-10-24	996328	0	13403585	21317	Moderate return
2020-10-25	1017644	0	13639581	21316	Moderate return
2020-10-26	1038960	0	13868643	21316	Moderate return
2020-10-27	1060303	0	14096031	21343	Moderate return
2020-10-28	1081608	0	14327605	21305	Moderate return
