stat	value
thetaS_last_obs_p_mean	0.9565239
thetaI_last_obs_p_mean	0.005823268
thetaR_last_obs_p_mean	0.03765278
thetaS_last_obs_p_ci_low	0.9556457
thetaS_last_obs_p_ci_med	0.9565241
thetaS_last_obs_p_ci_up	0.9574012
thetaI_last_obs_p_ci_low	0.00549964
thetaI_last_obs_p_ci_med	0.005821002
thetaI_last_obs_p_ci_up	0.006163649
thetaR_last_obs_p_ci_low	0.03684102
thetaR_last_obs_p_ci_med	0.03765181
thetaR_last_obs_p_ci_up	0.03846831
R0_p_mean	1.292268
R0_p_ci_low	1.122468
R0_p_ci_med	1.281977
R0_p_ci_up	1.522582
gamma_p_mean	0.07821993
gamma_p_ci_low	0.04920796
gamma_p_ci_med	0.07835057
gamma_p_ci_up	0.1065907
beta_p_mean	0.1002922
beta_p_ci_low	0.06798298
beta_p_ci_med	0.1004413
beta_p_ci_up	0.1318059
incidence_mean	0.06183017
incidence_ci_low	0.03556508
incidence_ci_median	0.05863054
incidence_ci_up	0.107165
thetaI_tp1_mean	0.004435707
thetaI_tp1_ci_low	0.004193374
thetaI_tp1_ci_med	0.004435027
thetaI_tp1_ci_up	0.004680897
thetaR_tp1_mean	0.0237815
thetaR_tp1_ci_low	0.02323481
thetaR_tp1_ci_med	0.02378155
thetaR_tp1_ci_up	0.02433412
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06402953
R_tp1_ci_low	0.03916782
R_tp1_ci_med	0.06231545
R_tp1_ci_up	0.101422
thetaI_tp2_mean	0.006180238
thetaI_tp2_ci_low	0.005896507
thetaI_tp2_ci_med	0.006180071
thetaI_tp2_ci_up	0.006466997
thetaR_tp2_mean	0.03142761
thetaR_tp2_ci_low	0.0308006
thetaR_tp2_ci_med	0.03142673
thetaR_tp2_ci_up	0.03205653
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08235466
thetaR_max_ci_low	0.05340712
thetaR_max_ci_med	0.07990335
thetaR_max_ci_up	0.1258328
cumInf_mean	0.08477584
cumInf_ci_low	0.05392212
cumInf_ci_med	0.08172657
cumInf_ci_up	0.1338761
dthetaI_tp1_date	04/07/21
first_tp_mean	04/07/21
first_tp_ci_low	03/26/21
first_tp_ci_med	04/07/21
first_tp_ci_up	04/18/21
dthetaI_tp2_date	04/24/21
second_tp_mean	04/17/21
second_tp_ci_low	04/02/21
second_tp_ci_med	04/19/21
second_tp_ci_up	04/24/21
end_p_mean	10/06/21
end_p_ci_low	10/07/21
end_p_ci_med	10/07/21
end_p_ci_up	10/07/21
begin_str	03/22/2021
