date	value	lower_ci	upper_ci	incidence	scenario
2021-01-16	333049	302380	365677	NA	Normal (pre-intervention)
2021-01-17	333235	298083	371212	186	Normal (pre-intervention)
2021-01-18	333377	294307	376003	142	Normal (pre-intervention)
2021-01-19	333497	290760	380213	120	Normal (pre-intervention)
2021-01-20	333638	287947	384467	141	Normal (pre-intervention)
2021-01-21	333833	285131	388315	195	Normal (pre-intervention)
2021-01-22	334006	282344	392021	173	Normal (pre-intervention)
2021-01-23	334197	279863	395790	191	Normal (pre-intervention)
2021-01-24	334335	277509	398952	138	Normal (pre-intervention)
2021-01-25	334552	275501	402710	217	Normal (pre-intervention)
2021-01-26	334733	273156	406049	181	Normal (pre-intervention)
2021-01-27	334938	271095	409102	205	Normal (pre-intervention)
2021-01-28	335142	269344	412519	204	Normal (pre-intervention)
2021-01-29	335344	267213	415550	202	Normal (pre-intervention)
2021-01-30	335582	265214	418706	238	Normal (pre-intervention)
2021-01-31	335803	263813	421713	221	Normal (pre-intervention)
2021-02-01	336036	262130	425028	233	Normal (pre-intervention)
2021-02-02	336275	260457	427534	239	Normal (pre-intervention)
2021-02-03	336509	258840	431021	234	Normal (pre-intervention)
2021-02-04	336798	257269	434173	289	Normal (pre-intervention)
2021-02-05	337076	255899	437190	278	Normal (pre-intervention)
2021-02-06	337378	254209	440461	302	Normal (pre-intervention)
2021-02-07	337645	252682	443961	267	Normal (pre-intervention)
2021-02-08	337961	251067	446977	316	Normal (pre-intervention)
2021-02-09	338280	249850	450367	319	Normal (pre-intervention)
2021-02-10	338582	248564	453300	302	Normal (pre-intervention)
2021-02-11	338968	247241	457012	386	Normal (pre-intervention)
2021-02-12	339362	246346	460883	394	Normal (pre-intervention)
2021-02-13	339809	245275	464659	447	Normal (pre-intervention)
2021-02-14	340276	243832	468433	467	Normal (pre-intervention)
2021-02-15	340734	242481	472456	458	Normal (pre-intervention)
2021-02-16	341219	241319	476077	485	Normal (pre-intervention)
2021-02-17	341721	240451	480360	502	Normal (pre-intervention)
2021-02-18	342296	239692	484791	575	Normal (pre-intervention)
2021-02-19	342845	238089	489331	549	Normal (pre-intervention)
2021-02-20	343460	237247	493517	615	Normal (pre-intervention)
2021-02-21	344117	236219	497740	657	Normal (pre-intervention)
2021-02-22	344858	235272	503122	741	Normal (pre-intervention)
2021-02-23	345605	234353	508412	747	Normal (pre-intervention)
2021-02-24	346394	233202	513527	789	Normal (pre-intervention)
2021-02-25	347227	232047	518954	833	Normal (pre-intervention)
2021-02-26	348123	231265	524705	896	Normal (pre-intervention)
2021-02-27	349069	229719	531294	946	Normal (pre-intervention)
2021-02-28	350119	229365	537410	1050	Normal (pre-intervention)
2021-03-01	351224	227945	543345	1105	Normal (pre-intervention)
2021-03-02	352375	226677	550494	1151	Normal (pre-intervention)
2021-03-03	353620	226295	557869	1245	Normal (pre-intervention)
2021-03-04	354967	225104	565759	1347	Normal (pre-intervention)
2021-03-05	356347	224129	574169	1380	Normal (pre-intervention)
2021-03-06	357868	222926	582235	1521	Normal (pre-intervention)
2021-03-07	359498	221957	592399	1630	Normal (pre-intervention)
2021-03-08	361254	221148	601164	1756	Normal (pre-intervention)
2021-03-09	363080	220528	611734	1826	Normal (pre-intervention)
2021-03-10	365063	219135	622778	1983	Normal (pre-intervention)
2021-03-11	367168	218639	634826	2105	Normal (pre-intervention)
2021-03-12	369425	218000	646336	2257	Normal (pre-intervention)
2021-03-13	371865	216861	659529	2440	Normal (pre-intervention)
2021-03-14	374428	216244	672245	2563	Normal (pre-intervention)
2021-03-15	377113	215331	686492	2685	Normal (pre-intervention)
2021-03-16	380022	214407	701622	2909	Normal (pre-intervention)
2021-03-17	383106	213589	717945	3084	Normal (pre-intervention)
2021-03-18	386369	212747	734553	3263	Normal (pre-intervention)
2021-03-19	389821	212171	752987	3452	Normal (pre-intervention)
2021-03-20	393425	211904	771174	3604	Normal (pre-intervention)
2021-03-21	397281	211025	792408	3856	Normal (pre-intervention)
2021-03-22	401376	209761	814742	4095	Normal (pre-intervention)
2021-03-23	405662	209307	838217	4286	Normal (pre-intervention)
2021-03-24	410140	208168	867363	4478	Normal (pre-intervention)
2021-03-25	414840	207448	892535	4700	Normal (pre-intervention)
2021-03-26	419802	207275	923689	4962	Normal (pre-intervention)
2021-03-27	425058	206429	953747	5256	Normal (pre-intervention)
2021-03-28	430564	205682	989850	5506	Normal (pre-intervention)
2021-03-29	436295	204464	1027228	5731	Normal (pre-intervention)
2021-03-30	442311	203950	1066486	6016	Normal (pre-intervention)
2021-03-31	448556	202939	1107731	6245	Normal (pre-intervention)
2021-04-01	455121	202485	1152187	6565	Normal (pre-intervention)
2021-04-02	461910	201747	1197629	6789	Normal (pre-intervention)
2021-04-03	469025	201037	1248041	7115	Normal (pre-intervention)
2021-04-04	476427	200250	1300292	7402	Normal (pre-intervention)
2021-04-05	484079	199374	1355420	7652	Normal (pre-intervention)
2021-04-06	492069	198790	1414448	7990	Normal (pre-intervention)
2021-04-07	500348	198304	1476743	8279	Normal (pre-intervention)
2021-04-08	508925	197258	1542839	8577	Normal (pre-intervention)
2021-04-09	517791	196640	1611189	8866	Normal (pre-intervention)
2021-04-10	526930	196119	1684778	9139	Normal (pre-intervention)
2021-04-11	536393	195478	1761166	9463	Normal (pre-intervention)
2021-04-12	546171	194799	1843451	9778	Normal (pre-intervention)
2021-04-13	556256	193797	1927849	10085	Normal (pre-intervention)
2021-04-14	566681	193379	2023842	10425	Normal (pre-intervention)
2021-04-15	577374	193143	2121554	10693	Normal (pre-intervention)
2021-04-16	588380	192395	2222570	11006	Normal (pre-intervention)
2021-04-17	599752	191986	2333546	11372	Normal (pre-intervention)
2021-04-18	611402	191005	2440396	11650	Normal (pre-intervention)
2021-04-19	623380	190509	2557037	11978	Normal (pre-intervention)
2021-04-20	635650	189794	2686153	12270	Normal (pre-intervention)
2021-04-21	648164	189113	2811241	12514	Normal (pre-intervention)
2021-04-22	660985	188427	2950223	12821	Normal (pre-intervention)
2021-04-23	674117	187694	3096718	13132	Normal (pre-intervention)
2021-04-24	687541	187526	3236638	13424	Normal (pre-intervention)
2021-04-25	701274	186658	3388886	13733	Normal (pre-intervention)
2021-04-26	715321	186591	3560765	14047	Normal (pre-intervention)
2021-04-27	729628	185689	3726313	14307	Normal (pre-intervention)
2021-04-28	744234	184798	3893307	14606	Normal (pre-intervention)
2021-04-29	759099	184399	4072262	14865	Normal (pre-intervention)
2021-04-30	774231	183316	4265180	15132	Normal (pre-intervention)
2021-05-01	789666	183199	4461335	15435	Normal (pre-intervention)
2021-05-02	805385	182611	4675807	15719	Normal (pre-intervention)
2021-05-03	821355	182138	4879049	15970	Normal (pre-intervention)
2021-05-04	837611	181359	5111796	16256	Normal (pre-intervention)
2021-05-05	854160	180783	5335339	16549	Normal (pre-intervention)
2021-05-06	870908	180341	5584063	16748	Normal (pre-intervention)
2021-05-07	887966	179382	5815634	17058	Normal (pre-intervention)
2021-05-08	905169	179352	6062502	17203	Normal (pre-intervention)
2021-05-09	922682	178453	6328511	17513	Normal (pre-intervention)
2021-05-10	940426	178177	6589098	17744	Normal (pre-intervention)
2021-05-11	958429	177487	6860388	18003	Normal (pre-intervention)
2021-05-12	976607	176877	7140687	18178	Normal (pre-intervention)
2021-05-13	995045	176162	7403430	18438	Normal (pre-intervention)
2021-05-14	1013687	175710	7714492	18642	Normal (pre-intervention)
2021-05-15	1032573	175178	8010198	18886	Normal (pre-intervention)
2021-05-16	1051651	174404	8325940	19078	Normal (pre-intervention)
2021-05-17	1070950	174109	8638232	19299	Normal (pre-intervention)
2021-05-18	1090458	173574	8983047	19508	Normal (pre-intervention)
2021-05-19	1110163	172948	9319630	19705	Normal (pre-intervention)
2021-05-20	1130059	172392	9670923	19896	Normal (pre-intervention)
2021-05-21	1150151	171707	10004087	20092	Normal (pre-intervention)
2021-05-22	1170379	171340	10369194	20228	Normal (pre-intervention)
2021-05-23	1190829	170473	10723216	20450	Normal (pre-intervention)
2021-05-24	1211482	170293	11081852	20653	Normal (pre-intervention)
2021-05-25	1232244	169509	11440951	20762	Normal (pre-intervention)
2021-05-26	1253163	168855	11832090	20919	Normal (pre-intervention)
2021-05-27	1274269	168381	12190082	21106	Normal (pre-intervention)
2021-05-28	1295501	167965	12587373	21232	Normal (pre-intervention)
2021-05-29	1316876	167341	12954057	21375	Normal (pre-intervention)
2021-05-30	1338405	166624	13324296	21529	Normal (pre-intervention)
2021-05-31	1360063	166709	13731920	21658	Normal (pre-intervention)
2021-06-01	1381875	165727	14133020	21812	Normal (pre-intervention)
2021-06-02	1403805	165231	14546536	21930	Normal (pre-intervention)
2021-06-03	1425836	165304	14950782	22031	Normal (pre-intervention)
2021-06-04	1447961	164533	15314295	22125	Normal (pre-intervention)
2021-06-05	1470223	164260	15707142	22262	Normal (pre-intervention)
2021-06-06	1492573	163295	16110469	22350	Normal (pre-intervention)
2021-06-07	1515073	162912	16532686	22500	Normal (pre-intervention)
2021-06-08	1537675	162705	16951866	22602	Normal (pre-intervention)
2021-06-09	1560396	162117	17330555	22721	Normal (pre-intervention)
2021-06-10	1583160	161853	17747004	22764	Normal (pre-intervention)
2021-06-11	1605994	160931	18124380	22834	Normal (pre-intervention)
2021-06-12	1628887	160576	18536556	22893	Normal (pre-intervention)
2021-06-13	1651865	160308	18959497	22978	Normal (pre-intervention)
2021-06-14	1674939	159714	19330268	23074	Normal (pre-intervention)
2021-06-15	1698095	159656	19746805	23156	Normal (pre-intervention)
2021-06-16	1721283	159046	20104688	23188	Normal (pre-intervention)
2021-06-17	1744455	158290	20472988	23172	Normal (pre-intervention)
2021-06-18	1767742	157637	20880520	23287	Normal (pre-intervention)
2021-06-19	1791082	157474	21241687	23340	Normal (pre-intervention)
