stat	value
thetaS_last_obs_p_mean	0.9995974
thetaI_last_obs_p_mean	0.000149864
thetaR_last_obs_p_mean	0.0002527411
thetaS_last_obs_p_ci_low	0.999514
thetaS_last_obs_p_ci_med	0.9995984
thetaS_last_obs_p_ci_up	0.9996751
thetaI_last_obs_p_ci_low	0.0001034455
thetaI_last_obs_p_ci_med	0.0001490669
thetaI_last_obs_p_ci_up	0.0002012111
thetaR_last_obs_p_ci_low	0.0001925029
thetaR_last_obs_p_ci_med	0.0002517553
thetaR_last_obs_p_ci_up	0.0003182134
R0_p_mean	1.525998
R0_p_ci_low	0.8458776
R0_p_ci_med	1.458053
R0_p_ci_up	2.612752
gamma_p_mean	0.103216
gamma_p_ci_low	0.03221629
gamma_p_ci_med	0.09984086
gamma_p_ci_up	0.1939102
beta_p_mean	0.1498463
beta_p_ci_low	0.04849872
beta_p_ci_med	0.1468828
beta_p_ci_up	0.2688828
incidence_mean	0.0588288
incidence_ci_low	0.0002903008
incidence_ci_median	0.00235048
incidence_ci_up	0.5655799
thetaI_tp1_mean	0.005095592
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	7.066486e-05
thetaI_tp1_ci_up	0.05314058
thetaR_tp1_mean	0.01253219
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001792838
thetaR_tp1_ci_up	0.1088053
Y_tp1_mean	0.005095684
Y_tp1_ci_low	0
Y_tp1_ci_med	6.827099e-05
Y_tp1_ci_up	0.05321867
R_tp1_mean	0.01253171
R_tp1_ci_low	0
R_tp1_ci_med	0.00179148
R_tp1_ci_up	0.1089972
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0482838
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002388252
thetaR_max_ci_up	0.4853339
cumInf_mean	0.0583408
cumInf_ci_low	0
cumInf_ci_med	0.002493636
cumInf_ci_up	0.5631642
dthetaI_tp1_date	10/25/20
first_tp_mean	08/23/20
first_tp_ci_low	06/10/20
first_tp_ci_med	07/14/20
first_tp_ci_up	12/18/20
dthetaI_tp2_date	10/25/20
second_tp_mean	08/30/20
second_tp_ci_low	06/11/20
second_tp_ci_med	07/16/20
second_tp_ci_up	12/18/20
end_p_mean	10/27/20
end_p_ci_low	08/01/20
end_p_ci_med	11/28/20
end_p_ci_up	12/18/20
begin_str	06/02/2020
