stat	value
thetaS_last_obs_p_mean	0.9760358
thetaI_last_obs_p_mean	0.001937552
thetaR_last_obs_p_mean	0.02202662
thetaS_last_obs_p_ci_low	0.9754223
thetaS_last_obs_p_ci_med	0.9760364
thetaS_last_obs_p_ci_up	0.9766467
thetaI_last_obs_p_ci_low	0.001764502
thetaI_last_obs_p_ci_med	0.001936941
thetaI_last_obs_p_ci_up	0.00211577
thetaR_last_obs_p_ci_low	0.0214431
thetaR_last_obs_p_ci_med	0.02202589
thetaR_last_obs_p_ci_up	0.02261334
R0_p_mean	1.089709
R0_p_ci_low	0.7792573
R0_p_ci_med	1.062689
R0_p_ci_up	1.581777
gamma_p_mean	0.06094108
gamma_p_ci_low	0.01427307
gamma_p_ci_med	0.06005216
gamma_p_ci_up	0.1142025
beta_p_mean	0.0647288
beta_p_ci_low	0.01691812
beta_p_ci_med	0.06363133
beta_p_ci_up	0.1201296
incidence_mean	0.01178183
incidence_ci_low	0.003557659
incidence_ci_median	0.01113817
incidence_ci_up	0.02404998
thetaI_tp1_mean	0.001809391
thetaI_tp1_ci_low	0.001669431
thetaI_tp1_ci_med	0.001808817
thetaI_tp1_ci_up	0.00195286
thetaR_tp1_mean	0.01914803
thetaR_tp1_ci_low	0.01869554
thetaR_tp1_ci_med	0.01914699
thetaR_tp1_ci_up	0.01960544
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02709877
R_tp1_ci_low	0.02005723
R_tp1_ci_med	0.02634193
R_tp1_ci_up	0.03825252
thetaI_tp2_mean	0.001957443
thetaI_tp2_ci_low	0.00181117
thetaI_tp2_ci_med	0.001956913
thetaI_tp2_ci_up	0.00210598
thetaR_tp2_mean	0.02097857
thetaR_tp2_ci_low	0.02050705
thetaR_tp2_ci_med	0.02097848
thetaR_tp2_ci_up	0.02145468
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02985877
thetaR_max_ci_low	0.01898203
thetaR_max_ci_med	0.02931298
thetaR_max_ci_up	0.04403125
cumInf_mean	0.03045009
cumInf_ci_low	0.01923941
cumInf_ci_med	0.02973832
cumInf_ci_up	0.04587318
dthetaI_tp1_date	12/19/20
first_tp_mean	12/21/20
first_tp_ci_low	11/25/20
first_tp_ci_med	12/22/20
first_tp_ci_up	01/07/21
dthetaI_tp2_date	01/01/21
second_tp_mean	12/23/20
second_tp_ci_low	11/27/20
second_tp_ci_med	12/24/20
second_tp_ci_up	01/09/21
end_p_mean	05/31/21
end_p_ci_low	03/30/21
end_p_ci_med	06/12/21
end_p_ci_up	06/12/21
begin_str	11/25/2020
