stat	value
thetaS_last_obs_p_mean	0.9855893
thetaI_last_obs_p_mean	0.001477035
thetaR_last_obs_p_mean	0.0129337
thetaS_last_obs_p_ci_low	0.9851039
thetaS_last_obs_p_ci_med	0.985589
thetaS_last_obs_p_ci_up	0.9860746
thetaI_last_obs_p_ci_low	0.0013219
thetaI_last_obs_p_ci_med	0.00147561
thetaI_last_obs_p_ci_up	0.001639916
thetaR_last_obs_p_ci_low	0.01247391
thetaR_last_obs_p_ci_med	0.01293362
thetaR_last_obs_p_ci_up	0.01339389
R0_p_mean	0.9466996
R0_p_ci_low	0.6858086
R0_p_ci_med	0.9439268
R0_p_ci_up	1.226166
gamma_p_mean	0.06263877
gamma_p_ci_low	0.03056356
gamma_p_ci_med	0.06269293
gamma_p_ci_up	0.09440506
beta_p_mean	0.05921959
beta_p_ci_low	0.02659075
beta_p_ci_med	0.05895913
beta_p_ci_up	0.09347132
incidence_mean	0.01799183
incidence_ci_low	0.005052118
incidence_ci_median	0.01439851
incidence_ci_up	0.05278247
thetaI_tp1_mean	0.002414535
thetaI_tp1_ci_low	0.002245948
thetaI_tp1_ci_med	0.002413582
thetaI_tp1_ci_up	0.002586926
thetaR_tp1_mean	0.006613198
thetaR_tp1_ci_low	0.006336575
thetaR_tp1_ci_med	0.00661261
thetaR_tp1_ci_up	0.006892529
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01927979
R_tp1_ci_low	0.01197535
R_tp1_ci_med	0.0176304
R_tp1_ci_up	0.03638454
thetaI_tp2_mean	0.002655231
thetaI_tp2_ci_low	0.002478773
thetaI_tp2_ci_med	0.00265469
thetaI_tp2_ci_up	0.002835512
thetaR_tp2_mean	0.00772635
thetaR_tp2_ci_low	0.007427279
thetaR_tp2_ci_med	0.007725638
thetaR_tp2_ci_up	0.008029571
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02522494
thetaR_max_ci_low	0.01158503
thetaR_max_ci_med	0.02268942
thetaR_max_ci_up	0.05442837
cumInf_mean	0.02656951
cumInf_ci_low	0.01173265
cumInf_ci_med	0.02337613
cumInf_ci_up	0.06124927
dthetaI_tp1_date	09/11/20
first_tp_mean	09/12/20
first_tp_ci_low	09/07/20
first_tp_ci_med	09/11/20
first_tp_ci_up	09/17/20
dthetaI_tp2_date	09/18/20
second_tp_mean	09/15/20
second_tp_ci_low	09/10/20
second_tp_ci_med	09/15/20
second_tp_ci_up	09/19/20
end_p_mean	03/18/21
end_p_ci_low	01/17/21
end_p_ci_med	03/25/21
end_p_ci_up	03/25/21
begin_str	09/07/2020
