stat	value
thetaS_last_obs_p_mean	0.9956554
thetaI_last_obs_p_mean	0.0004565483
thetaR_last_obs_p_mean	0.003888087
thetaS_last_obs_p_ci_low	0.9953888
thetaS_last_obs_p_ci_med	0.9956557
thetaS_last_obs_p_ci_up	0.9959184
thetaI_last_obs_p_ci_low	0.0003740823
thetaI_last_obs_p_ci_med	0.0004555626
thetaI_last_obs_p_ci_up	0.0005450893
thetaR_last_obs_p_ci_low	0.003639141
thetaR_last_obs_p_ci_med	0.003887628
thetaR_last_obs_p_ci_up	0.004140149
R0_p_mean	1.065078
R0_p_ci_low	0.7315233
R0_p_ci_med	1.046141
R0_p_ci_up	1.518327
gamma_p_mean	0.08520598
gamma_p_ci_low	0.02978064
gamma_p_ci_med	0.08527152
gamma_p_ci_up	0.1406441
beta_p_mean	0.08919219
beta_p_ci_low	0.03260049
beta_p_ci_med	0.08870723
beta_p_ci_up	0.1490906
incidence_mean	0.003435962
incidence_ci_low	0.001315124
incidence_ci_median	0.003318561
incidence_ci_up	0.006248447
thetaI_tp1_mean	0.0006826602
thetaI_tp1_ci_low	0.0005961711
thetaI_tp1_ci_med	0.0006820313
thetaI_tp1_ci_up	0.0007733746
thetaR_tp1_mean	0.002016533
thetaR_tp1_ci_low	0.001866668
thetaR_tp1_ci_med	0.00201561
thetaR_tp1_ci_up	0.002170197
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004921573
R_tp1_ci_low	0.002133367
R_tp1_ci_med	0.004658494
R_tp1_ci_up	0.008975554
thetaI_tp2_mean	0.0007962358
thetaI_tp2_ci_low	0.0007032009
thetaI_tp2_ci_med	0.0007955475
thetaI_tp2_ci_up	0.0008931469
thetaR_tp2_mean	0.002730134
thetaR_tp2_ci_low	0.002555138
thetaR_tp2_ci_med	0.002729363
thetaR_tp2_ci_up	0.002908699
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005231258
thetaR_max_ci_low	0.001471871
thetaR_max_ci_med	0.004928452
thetaR_max_ci_up	0.0106845
cumInf_mean	0.0052641
cumInf_ci_low	0.001474282
cumInf_ci_med	0.004942921
cumInf_ci_up	0.0108491
dthetaI_tp1_date	09/11/20
first_tp_mean	09/09/20
first_tp_ci_low	08/24/20
first_tp_ci_med	09/11/20
first_tp_ci_up	09/19/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/12/20
second_tp_ci_low	08/26/20
second_tp_ci_med	09/14/20
second_tp_ci_up	09/21/20
end_p_mean	12/23/20
end_p_ci_low	11/02/20
end_p_ci_med	12/14/20
end_p_ci_up	03/10/21
begin_str	08/23/2020
