stat	value
thetaS_last_obs_p_mean	0.968809
thetaI_last_obs_p_mean	2.212516e-06
thetaR_last_obs_p_mean	0.03118876
thetaS_last_obs_p_ci_low	0.968026
thetaS_last_obs_p_ci_med	0.9688095
thetaS_last_obs_p_ci_up	0.969589
thetaI_last_obs_p_ci_low	7.439511e-08
thetaI_last_obs_p_ci_med	1.625241e-06
thetaI_last_obs_p_ci_up	7.857191e-06
thetaR_last_obs_p_ci_low	0.03040838
thetaR_last_obs_p_ci_med	0.03118838
thetaR_last_obs_p_ci_up	0.0319716
R0_p_mean	0.7728412
R0_p_ci_low	0.5227627
R0_p_ci_med	0.7840069
R0_p_ci_up	0.9607837
gamma_p_mean	0.1975881
gamma_p_ci_low	0.07792661
gamma_p_ci_med	0.1952146
gamma_p_ci_up	0.3304666
beta_p_mean	0.155949
beta_p_ci_low	0.04733628
beta_p_ci_med	0.1517631
beta_p_ci_up	0.2904873
incidence_mean	0.005559894
incidence_ci_low	0.001691078
incidence_ci_median	0.005413189
incidence_ci_up	0.010325
thetaI_tp1_mean	3.763612e-10
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03120163
thetaR_tp1_ci_low	0.01874528
thetaR_tp1_ci_med	0.03086014
thetaR_tp1_ci_up	0.04563694
Y_tp1_mean	1.538381e-10
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03120157
R_tp1_ci_low	0.01874352
R_tp1_ci_med	0.03085901
R_tp1_ci_up	0.04567348
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03120163
thetaR_max_ci_low	0.01874528
thetaR_max_ci_med	0.03086014
thetaR_max_ci_up	0.04563694
cumInf_mean	0.03120163
cumInf_ci_low	0.01874528
cumInf_ci_med	0.03086014
cumInf_ci_up	0.04563694
dthetaI_tp1_date	06/01/21
first_tp_mean	12/01/20
first_tp_ci_low	11/14/20
first_tp_ci_med	11/22/20
first_tp_ci_up	12/27/20
dthetaI_tp2_date	06/01/21
second_tp_mean	12/02/20
second_tp_ci_low	11/14/20
second_tp_ci_med	11/24/20
second_tp_ci_up	12/29/20
end_p_mean	12/30/20
end_p_ci_low	12/29/20
end_p_ci_med	12/30/20
end_p_ci_up	01/09/21
begin_str	11/14/2020
