stat	value
thetaS_last_obs_p_mean	0.9876049
thetaI_last_obs_p_mean	0.0009529015
thetaR_last_obs_p_mean	0.0114422
thetaS_last_obs_p_ci_low	0.9871658
thetaS_last_obs_p_ci_med	0.9876066
thetaS_last_obs_p_ci_up	0.9880375
thetaI_last_obs_p_ci_low	0.0008341378
thetaI_last_obs_p_ci_med	0.0009517199
thetaI_last_obs_p_ci_up	0.001077718
thetaR_last_obs_p_ci_low	0.01102677
thetaR_last_obs_p_ci_med	0.01144075
thetaR_last_obs_p_ci_up	0.01186278
R0_p_mean	1.08138
R0_p_ci_low	0.5791615
R0_p_ci_med	1.013619
R0_p_ci_up	2.007985
gamma_p_mean	0.03220022
gamma_p_ci_low	0.005630907
gamma_p_ci_med	0.02864144
gamma_p_ci_up	0.07838897
beta_p_mean	0.03235968
beta_p_ci_low	0.006658952
beta_p_ci_med	0.02881132
beta_p_ci_up	0.07733956
incidence_mean	0.008200184
incidence_ci_low	0.0009483389
incidence_ci_median	0.005076463
incidence_ci_up	0.03506248
thetaI_tp1_mean	0.001843675
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000696881
thetaI_tp1_ci_up	0.01079555
thetaR_tp1_mean	0.0170507
thetaR_tp1_ci_low	0.008027402
thetaR_tp1_ci_med	0.01541407
thetaR_tp1_ci_up	0.03666142
Y_tp1_mean	0.001843579
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006953584
Y_tp1_ci_up	0.01081109
R_tp1_mean	0.01705103
R_tp1_ci_low	0.008007918
R_tp1_ci_med	0.01541753
R_tp1_ci_up	0.03666243
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0170507
thetaR_max_ci_low	0.008027402
thetaR_max_ci_med	0.01541407
thetaR_max_ci_up	0.03666142
cumInf_mean	0.01889437
cumInf_ci_low	0.008406487
cumInf_ci_med	0.01638496
cumInf_ci_up	0.04586576
dthetaI_tp1_date	05/13/21
first_tp_mean	11/30/20
first_tp_ci_low	10/26/20
first_tp_ci_med	11/12/20
first_tp_ci_up	05/13/21
dthetaI_tp2_date	05/13/21
second_tp_mean	12/02/20
second_tp_ci_low	10/28/20
second_tp_ci_med	11/14/20
second_tp_ci_up	05/13/21
end_p_mean	05/06/21
end_p_ci_low	02/28/21
end_p_ci_med	05/13/21
end_p_ci_up	05/13/21
begin_str	10/26/2020
