stat	value
thetaS_last_obs_p_mean	0.9961896
thetaI_last_obs_p_mean	0.0007703995
thetaR_last_obs_p_mean	0.003040035
thetaS_last_obs_p_ci_low	0.9959382
thetaS_last_obs_p_ci_med	0.9961906
thetaS_last_obs_p_ci_up	0.9964354
thetaI_last_obs_p_ci_low	0.0006622044
thetaI_last_obs_p_ci_med	0.0007691365
thetaI_last_obs_p_ci_up	0.0008864151
thetaR_last_obs_p_ci_low	0.002821103
thetaR_last_obs_p_ci_med	0.003039184
thetaR_last_obs_p_ci_up	0.003264288
R0_p_mean	1.303398
R0_p_ci_low	0.9177299
R0_p_ci_med	1.268674
R0_p_ci_up	1.903989
gamma_p_mean	0.07823967
gamma_p_ci_low	0.02951779
gamma_p_ci_med	0.07810553
gamma_p_ci_up	0.127994
beta_p_mean	0.0991117
beta_p_ci_low	0.04241924
beta_p_ci_med	0.09908337
beta_p_ci_up	0.1560413
incidence_mean	0.005747104
incidence_ci_low	0.002076684
incidence_ci_median	0.00485422
incidence_ci_up	0.01525471
thetaI_tp1_mean	0.0004909928
thetaI_tp1_ci_low	0.0004182326
thetaI_tp1_ci_med	0.0004903311
thetaI_tp1_ci_up	0.0005673443
thetaR_tp1_mean	0.0008730334
thetaR_tp1_ci_low	0.0007759776
thetaR_tp1_ci_med	0.0008723297
thetaR_tp1_ci_up	0.0009743263
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005420659
R_tp1_ci_low	0.002327552
R_tp1_ci_med	0.00488035
R_tp1_ci_up	0.01151109
thetaI_tp2_mean	0.0007867727
thetaI_tp2_ci_low	0.0006946809
thetaI_tp2_ci_med	0.0007861684
thetaI_tp2_ci_up	0.0008823736
thetaR_tp2_mean	0.002816165
thetaR_tp2_ci_low	0.002639692
thetaR_tp2_ci_med	0.002815478
thetaR_tp2_ci_up	0.00299616
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006707661
thetaR_max_ci_low	0.001744491
thetaR_max_ci_med	0.005944937
thetaR_max_ci_up	0.0162533
cumInf_mean	0.006956925
cumInf_ci_low	0.001752767
cumInf_ci_med	0.006015607
cumInf_ci_up	0.01789594
dthetaI_tp1_date	08/20/20
first_tp_mean	09/02/20
first_tp_ci_low	08/12/20
first_tp_ci_med	09/09/20
first_tp_ci_up	09/19/20
dthetaI_tp2_date	09/21/20
second_tp_mean	09/05/20
second_tp_ci_low	08/15/20
second_tp_ci_med	09/11/20
second_tp_ci_up	09/21/20
end_p_mean	01/16/21
end_p_ci_low	11/07/20
end_p_ci_med	01/20/21
end_p_ci_up	02/26/21
begin_str	08/11/2020
