Dates	variable	value	upper_ci	color	type
2020-05-30	mod_3	594	2576	No Intervention	solid
2020-05-30	mod_4	341	1692	Moderate return	solid
2020-05-30	mod_5	547	2385	Normal (pre-intervention)	solid
2020-05-30	mod_6	257	1354	Cautious return	solid
2020-05-31	mod_2	411	1969	Soc. Dist. + Travel Ban	solid
2020-05-31	mod_3	692	3162	No Intervention	solid
2020-05-31	mod_4	383	1788	Moderate return	solid
2020-05-31	mod_5	651	2945	Normal (pre-intervention)	solid
2020-05-31	mod_6	269	1425	Cautious return	solid
2020-06-01	mod_2	443	2265	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	812	4019	No Intervention	solid
2020-06-01	mod_4	420	2133	Moderate return	solid
2020-06-01	mod_5	789	3735	Normal (pre-intervention)	solid
2020-06-01	mod_6	278	1456	Cautious return	solid
2020-06-02	mod_2	483	2466	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	967	4913	No Intervention	solid
2020-06-02	mod_4	454	2374	Moderate return	solid
2020-06-02	mod_5	934	4853	Normal (pre-intervention)	solid
2020-06-02	mod_6	285	1606	Cautious return	solid
2020-06-03	mod_2	526	2789	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	1145	6174	No Intervention	solid
2020-06-03	mod_4	497	2566	Moderate return	solid
2020-06-03	mod_5	1113	5974	Normal (pre-intervention)	solid
2020-06-03	mod_6	296	1673	Cautious return	solid
2020-06-04	mod_2	575	3156	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	1368	7803	No Intervention	solid
2020-06-04	mod_4	540	3022	Moderate return	solid
2020-06-04	mod_5	1337	7615	Normal (pre-intervention)	solid
2020-06-04	mod_6	305	1790	Cautious return	solid
2020-06-05	mod_2	627	3632	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	1649	9965	No Intervention	solid
2020-06-05	mod_4	594	3340	Moderate return	solid
2020-06-05	mod_5	1619	9769	Normal (pre-intervention)	solid
2020-06-05	mod_6	320	1860	Cautious return	solid
2020-06-06	mod_2	683	3989	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	2006	12607	No Intervention	solid
2020-06-06	mod_4	650	3963	Moderate return	solid
2020-06-06	mod_5	1970	12092	Normal (pre-intervention)	solid
2020-06-06	mod_6	331	2015	Cautious return	solid
2020-06-07	mod_2	765	4747	Soc. Dist. + Travel Ban	solid
2020-06-07	mod_3	2447	15859	No Intervention	solid
2020-06-07	mod_4	720	4444	Moderate return	solid
2020-06-07	mod_5	2422	15617	Normal (pre-intervention)	solid
2020-06-07	mod_6	344	2134	Cautious return	solid
2020-06-08	mod_2	842	5356	Soc. Dist. + Travel Ban	solid
2020-06-08	mod_3	3023	20436	No Intervention	solid
2020-06-08	mod_4	796	4836	Moderate return	solid
2020-06-08	mod_5	2986	19965	Normal (pre-intervention)	solid
2020-06-08	mod_6	353	2303	Cautious return	solid
2020-06-09	mod_2	937	5873	Soc. Dist. + Travel Ban	solid
2020-06-09	mod_3	3744	25978	No Intervention	solid
2020-06-09	mod_4	887	5838	Moderate return	solid
2020-06-09	mod_5	3717	25289	Normal (pre-intervention)	solid
2020-06-09	mod_6	374	2475	Cautious return	solid
2020-06-10	mod_2	1045	6987	Soc. Dist. + Travel Ban	solid
2020-06-10	mod_3	4660	31610	No Intervention	solid
2020-06-10	mod_4	990	6705	Moderate return	solid
2020-06-10	mod_5	4648	32461	Normal (pre-intervention)	solid
2020-06-10	mod_6	392	2484	Cautious return	solid
2020-06-11	mod_2	1169	7955	Soc. Dist. + Travel Ban	solid
2020-06-11	mod_3	5837	42231	No Intervention	solid
2020-06-11	mod_4	1100	7555	Moderate return	solid
2020-06-11	mod_5	5852	41294	Normal (pre-intervention)	solid
2020-06-11	mod_6	418	2942	Cautious return	solid
2020-06-12	mod_2	1312	9088	Soc. Dist. + Travel Ban	solid
2020-06-12	mod_3	7345	52724	No Intervention	solid
2020-06-12	mod_4	1230	8684	Moderate return	solid
2020-06-12	mod_5	7392	53252	Normal (pre-intervention)	solid
2020-06-12	mod_6	437	3174	Cautious return	solid
2020-06-13	mod_2	1481	10488	Soc. Dist. + Travel Ban	solid
2020-06-13	mod_3	9250	67013	No Intervention	solid
2020-06-13	mod_4	1388	9698	Moderate return	solid
2020-06-13	mod_5	9338	67625	Normal (pre-intervention)	solid
2020-06-13	mod_6	460	3150	Cautious return	solid
2020-06-14	mod_2	1678	11963	Soc. Dist. + Travel Ban	solid
2020-06-14	mod_3	11672	82954	No Intervention	solid
2020-06-14	mod_4	1568	11317	Moderate return	solid
2020-06-14	mod_5	11825	87550	Normal (pre-intervention)	solid
2020-06-14	mod_6	482	3625	Cautious return	solid
2020-06-15	mod_2	1909	13998	Soc. Dist. + Travel Ban	solid
2020-06-15	mod_3	14703	108502	No Intervention	solid
2020-06-15	mod_4	1780	12856	Moderate return	solid
2020-06-15	mod_5	14925	109039	Normal (pre-intervention)	solid
2020-06-15	mod_6	517	3869	Cautious return	solid
2020-06-16	mod_2	2166	15769	Soc. Dist. + Travel Ban	solid
2020-06-16	mod_3	18449	137109	No Intervention	solid
2020-06-16	mod_4	2025	15047	Moderate return	solid
2020-06-16	mod_5	18800	140863	Normal (pre-intervention)	solid
2020-06-16	mod_6	549	3950	Cautious return	solid
2020-06-17	mod_2	2460	18233	Soc. Dist. + Travel Ban	solid
2020-06-17	mod_3	22958	174126	No Intervention	solid
2020-06-17	mod_4	2302	16801	Moderate return	solid
2020-06-17	mod_5	23515	178522	Normal (pre-intervention)	solid
2020-06-17	mod_6	584	4450	Cautious return	solid
2020-06-18	mod_2	2821	20014	Soc. Dist. + Travel Ban	solid
2020-06-18	mod_3	28376	216558	No Intervention	solid
2020-06-18	mod_4	2628	19465	Moderate return	solid
2020-06-18	mod_5	29219	226219	Normal (pre-intervention)	solid
2020-06-18	mod_6	629	4355	Cautious return	solid
2020-06-19	mod_2	3232	24353	Soc. Dist. + Travel Ban	solid
2020-06-19	mod_3	34740	276266	No Intervention	solid
2020-06-19	mod_4	3028	22572	Moderate return	solid
2020-06-19	mod_5	35961	287305	Normal (pre-intervention)	solid
2020-06-19	mod_6	674	5309	Cautious return	solid
2020-06-20	mod_2	3720	27306	Soc. Dist. + Travel Ban	solid
2020-06-20	mod_3	42058	346755	No Intervention	solid
2020-06-20	mod_4	3476	25977	Moderate return	solid
2020-06-20	mod_5	43786	365783	Normal (pre-intervention)	solid
2020-06-20	mod_6	735	5577	Cautious return	solid
2020-06-21	mod_2	4276	30425	Soc. Dist. + Travel Ban	solid
2020-06-21	mod_3	50303	436930	No Intervention	solid
2020-06-21	mod_4	3990	30187	Moderate return	solid
2020-06-21	mod_5	52737	469341	Normal (pre-intervention)	solid
2020-06-21	mod_6	778	5834	Cautious return	solid
2020-06-22	mod_2	4917	35681	Soc. Dist. + Travel Ban	solid
2020-06-22	mod_3	59549	542636	No Intervention	solid
2020-06-22	mod_4	4604	34774	Moderate return	solid
2020-06-22	mod_5	62693	577925	Normal (pre-intervention)	solid
2020-06-22	mod_6	844	6481	Cautious return	solid
2020-06-23	mod_2	5654	40796	Soc. Dist. + Travel Ban	solid
2020-06-23	mod_3	69622	673090	No Intervention	solid
2020-06-23	mod_4	5288	38977	Moderate return	solid
2020-06-23	mod_5	73695	719936	Normal (pre-intervention)	solid
2020-06-23	mod_6	911	6819	Cautious return	solid
2020-06-24	mod_2	6505	46989	Soc. Dist. + Travel Ban	solid
2020-06-24	mod_3	80552	828933	No Intervention	solid
2020-06-24	mod_4	6078	45213	Moderate return	solid
2020-06-24	mod_5	85564	882713	Normal (pre-intervention)	solid
2020-06-24	mod_6	985	7371	Cautious return	solid
2020-06-25	mod_2	7474	56133	Soc. Dist. + Travel Ban	solid
2020-06-25	mod_3	92234	988760	No Intervention	solid
2020-06-25	mod_4	7004	51656	Moderate return	solid
2020-06-25	mod_5	98190	1068351	Normal (pre-intervention)	solid
2020-06-25	mod_6	1075	8258	Cautious return	solid
2020-06-26	mod_2	8570	60421	Soc. Dist. + Travel Ban	solid
2020-06-26	mod_3	104585	1191940	No Intervention	solid
2020-06-26	mod_4	8041	61221	Moderate return	solid
2020-06-26	mod_5	111448	1278093	Normal (pre-intervention)	solid
2020-06-26	mod_6	1169	9200	Cautious return	solid
2020-06-27	mod_2	9795	72232	Soc. Dist. + Travel Ban	solid
2020-06-27	mod_3	117412	1410564	No Intervention	solid
2020-06-27	mod_4	9207	68299	Moderate return	solid
2020-06-27	mod_5	125256	1491193	Normal (pre-intervention)	solid
2020-06-27	mod_6	1264	9746	Cautious return	solid
2020-06-28	mod_2	11193	85710	Soc. Dist. + Travel Ban	solid
2020-06-28	mod_3	130576	1582671	No Intervention	solid
2020-06-28	mod_4	10514	78813	Moderate return	solid
2020-06-28	mod_5	139404	1686489	Normal (pre-intervention)	solid
2020-06-28	mod_6	1382	9739	Cautious return	solid
2020-06-29	mod_2	12739	97280	Soc. Dist. + Travel Ban	solid
2020-06-29	mod_3	143983	1787940	No Intervention	solid
2020-06-29	mod_4	11964	92272	Moderate return	solid
2020-06-29	mod_5	153764	1872347	Normal (pre-intervention)	solid
2020-06-29	mod_6	1519	10579	Cautious return	solid
2020-06-30	mod_2	14408	108411	Soc. Dist. + Travel Ban	solid
2020-06-30	mod_3	157367	1947897	No Intervention	solid
2020-06-30	mod_4	13574	106509	Moderate return	solid
2020-06-30	mod_5	168072	2031318	Normal (pre-intervention)	solid
2020-06-30	mod_6	1660	12548	Cautious return	solid
2020-07-01	mod_2	16260	124364	Soc. Dist. + Travel Ban	solid
2020-07-01	mod_3	170771	2009767	No Intervention	solid
2020-07-01	mod_4	15338	119771	Moderate return	solid
2020-07-01	mod_5	182358	2106880	Normal (pre-intervention)	solid
2020-07-01	mod_6	1814	13460	Cautious return	solid
2020-07-02	mod_2	18243	143078	Soc. Dist. + Travel Ban	solid
2020-07-02	mod_3	183838	2060021	No Intervention	solid
2020-07-02	mod_4	17269	136953	Moderate return	solid
2020-07-02	mod_5	196443	2199646	Normal (pre-intervention)	solid
2020-07-02	mod_6	1991	13093	Cautious return	solid
2020-07-03	mod_2	20413	165235	Soc. Dist. + Travel Ban	solid
2020-07-03	mod_3	196474	2129199	No Intervention	solid
2020-07-03	mod_4	19384	161238	Moderate return	solid
2020-07-03	mod_5	209998	2226965	Normal (pre-intervention)	solid
2020-07-03	mod_6	2169	15542	Cautious return	solid
2020-07-04	mod_2	22693	184013	Soc. Dist. + Travel Ban	solid
2020-07-04	mod_3	208758	2231806	No Intervention	solid
2020-07-04	mod_4	21590	181721	Moderate return	solid
2020-07-04	mod_5	223033	2280820	Normal (pre-intervention)	solid
2020-07-04	mod_6	2388	16603	Cautious return	solid
2020-07-05	mod_2	25167	219423	Soc. Dist. + Travel Ban	solid
2020-07-05	mod_3	220420	2245944	No Intervention	solid
2020-07-05	mod_4	23957	210255	Moderate return	solid
2020-07-05	mod_5	235530	2285916	Normal (pre-intervention)	solid
2020-07-05	mod_6	2614	17804	Cautious return	solid
2020-07-06	mod_2	27710	237532	Soc. Dist. + Travel Ban	solid
2020-07-06	mod_3	231474	2216228	No Intervention	solid
2020-07-06	mod_4	26474	230647	Moderate return	solid
2020-07-06	mod_5	247305	2315662	Normal (pre-intervention)	solid
2020-07-06	mod_6	2858	18849	Cautious return	solid
2020-07-07	mod_2	30376	279364	Soc. Dist. + Travel Ban	solid
2020-07-07	mod_3	241749	2208692	No Intervention	solid
2020-07-07	mod_4	29098	273103	Moderate return	solid
2020-07-07	mod_5	258275	2226522	Normal (pre-intervention)	solid
2020-07-07	mod_6	3118	20452	Cautious return	solid
2020-07-08	mod_2	33151	309764	Soc. Dist. + Travel Ban	solid
2020-07-08	mod_3	251365	2228014	No Intervention	solid
2020-07-08	mod_4	31897	310832	Moderate return	solid
2020-07-08	mod_5	268468	2250709	Normal (pre-intervention)	solid
2020-07-08	mod_6	3410	23162	Cautious return	solid
2020-07-09	mod_2	36040	357962	Soc. Dist. + Travel Ban	solid
2020-07-09	mod_3	260238	2136885	No Intervention	solid
2020-07-09	mod_4	34711	344592	Moderate return	solid
2020-07-09	mod_5	277715	2121938	Normal (pre-intervention)	solid
2020-07-09	mod_6	3744	24921	Cautious return	solid
2020-07-10	mod_2	38969	401745	Soc. Dist. + Travel Ban	solid
2020-07-10	mod_3	268189	2023452	No Intervention	solid
2020-07-10	mod_4	37664	399957	Moderate return	solid
2020-07-10	mod_5	286223	2037039	Normal (pre-intervention)	solid
2020-07-10	mod_6	4040	26622	Cautious return	solid
2020-07-11	mod_2	41980	455881	Soc. Dist. + Travel Ban	solid
2020-07-11	mod_3	275447	1937656	No Intervention	solid
2020-07-11	mod_4	40582	433725	Moderate return	solid
2020-07-11	mod_5	293711	1891309	Normal (pre-intervention)	solid
2020-07-11	mod_6	4420	29596	Cautious return	solid
2020-07-12	mod_2	45069	497659	Soc. Dist. + Travel Ban	solid
2020-07-12	mod_3	281952	1805140	No Intervention	solid
2020-07-12	mod_4	43665	484777	Moderate return	solid
2020-07-12	mod_5	300447	1750850	Normal (pre-intervention)	solid
2020-07-12	mod_6	4801	32177	Cautious return	solid
2020-07-13	mod_2	48213	556568	Soc. Dist. + Travel Ban	solid
2020-07-13	mod_3	287559	1650160	No Intervention	solid
2020-07-13	mod_4	46787	541479	Moderate return	solid
2020-07-13	mod_5	306226	1647552	Normal (pre-intervention)	solid
2020-07-13	mod_6	5190	33327	Cautious return	solid
2020-07-14	mod_2	51361	617448	Soc. Dist. + Travel Ban	solid
2020-07-14	mod_3	292533	1536522	No Intervention	solid
2020-07-14	mod_4	49911	618820	Moderate return	solid
2020-07-14	mod_5	311295	1516238	Normal (pre-intervention)	solid
2020-07-14	mod_6	5630	35920	Cautious return	solid
2020-07-15	mod_2	54551	686355	Soc. Dist. + Travel Ban	solid
2020-07-15	mod_3	296844	1448016	No Intervention	solid
2020-07-15	mod_4	53020	674043	Moderate return	solid
2020-07-15	mod_5	315352	1380723	Normal (pre-intervention)	solid
2020-07-15	mod_6	6084	41214	Cautious return	solid
2020-07-16	mod_2	57660	745359	Soc. Dist. + Travel Ban	solid
2020-07-16	mod_3	300226	1297128	No Intervention	solid
2020-07-16	mod_4	56160	720674	Moderate return	solid
2020-07-16	mod_5	318657	1268686	Normal (pre-intervention)	solid
2020-07-16	mod_6	6559	42177	Cautious return	solid
2020-07-17	mod_2	60832	797299	Soc. Dist. + Travel Ban	solid
2020-07-17	mod_3	302939	1154402	No Intervention	solid
2020-07-17	mod_4	59294	781070	Moderate return	solid
2020-07-17	mod_5	321458	1100257	Normal (pre-intervention)	solid
2020-07-17	mod_6	7061	48006	Cautious return	solid
2020-07-18	mod_2	63886	845456	Soc. Dist. + Travel Ban	solid
2020-07-18	mod_3	305089	1025260	No Intervention	solid
2020-07-18	mod_4	62353	858223	Moderate return	solid
2020-07-18	mod_5	323146	1003453	Normal (pre-intervention)	solid
2020-07-18	mod_6	7591	50704	Cautious return	solid
2020-07-19	mod_2	67042	902517	Soc. Dist. + Travel Ban	solid
2020-07-19	mod_3	306603	963515	No Intervention	solid
2020-07-19	mod_4	65386	891578	Moderate return	solid
2020-07-19	mod_5	324323	915063	Normal (pre-intervention)	solid
2020-07-19	mod_6	8112	54142	Cautious return	solid
2020-07-20	mod_2	70020	922223	Soc. Dist. + Travel Ban	solid
2020-07-20	mod_3	307399	863248	No Intervention	solid
2020-07-20	mod_4	68360	940635	Moderate return	solid
2020-07-20	mod_5	324824	794882	Normal (pre-intervention)	solid
2020-07-20	mod_6	8708	59279	Cautious return	solid
2020-07-21	mod_2	72977	978302	Soc. Dist. + Travel Ban	solid
2020-07-21	mod_3	307782	795680	No Intervention	solid
2020-07-21	mod_4	71293	966528	Moderate return	solid
2020-07-21	mod_5	324682	661380	Normal (pre-intervention)	solid
2020-07-21	mod_6	9272	65447	Cautious return	solid
2020-07-22	mod_2	75930	1028108	Soc. Dist. + Travel Ban	solid
2020-07-22	mod_3	307552	711235	No Intervention	solid
2020-07-22	mod_4	74087	1025868	Moderate return	solid
2020-07-22	mod_5	324063	641423	Normal (pre-intervention)	solid
2020-07-22	mod_6	9861	70350	Cautious return	solid
2020-07-23	mod_2	78688	1052598	Soc. Dist. + Travel Ban	solid
2020-07-23	mod_3	306983	649651	No Intervention	solid
2020-07-23	mod_4	76863	1070273	Moderate return	solid
2020-07-23	mod_5	322687	553841	Normal (pre-intervention)	solid
2020-07-23	mod_6	10493	76598	Cautious return	solid
2020-07-24	mod_2	81432	1112520	Soc. Dist. + Travel Ban	solid
2020-07-24	mod_3	305843	545781	No Intervention	solid
2020-07-24	mod_4	79467	1091220	Moderate return	solid
2020-07-24	mod_5	321042	556452	Normal (pre-intervention)	solid
2020-07-24	mod_6	11099	82531	Cautious return	solid
2020-07-25	mod_2	84122	1144692	Soc. Dist. + Travel Ban	solid
2020-07-25	mod_3	304282	482879	No Intervention	solid
2020-07-25	mod_4	81969	1122269	Moderate return	solid
2020-07-25	mod_5	318763	461842	Normal (pre-intervention)	solid
2020-07-25	mod_6	11763	91356	Cautious return	solid
2020-07-26	mod_2	86615	1128631	Soc. Dist. + Travel Ban	solid
2020-07-26	mod_3	302370	465584	No Intervention	solid
2020-07-26	mod_4	84464	1118049	Moderate return	solid
2020-07-26	mod_5	316244	433055	Normal (pre-intervention)	solid
2020-07-26	mod_6	12414	92115	Cautious return	solid
2020-07-27	mod_2	89039	1164525	Soc. Dist. + Travel Ban	solid
2020-07-27	mod_3	300110	380444	No Intervention	solid
2020-07-27	mod_4	86721	1181479	Moderate return	solid
2020-07-27	mod_5	313257	390946	Normal (pre-intervention)	solid
2020-07-27	mod_6	13094	99084	Cautious return	solid
2020-07-28	mod_2	91361	1206367	Soc. Dist. + Travel Ban	solid
2020-07-28	mod_3	297708	376657	No Intervention	solid
2020-07-28	mod_4	88948	1175932	Moderate return	solid
2020-07-28	mod_5	309899	316041	Normal (pre-intervention)	solid
2020-07-28	mod_6	13754	115224	Cautious return	solid
2020-07-29	mod_2	93514	1217453	Soc. Dist. + Travel Ban	solid
2020-07-29	mod_3	294654	317745	No Intervention	solid
2020-07-29	mod_4	90982	1183387	Moderate return	solid
2020-07-29	mod_5	306396	319843	Normal (pre-intervention)	solid
2020-07-29	mod_6	14430	114835	Cautious return	solid
2020-07-30	mod_2	95576	1211316	Soc. Dist. + Travel Ban	solid
2020-07-30	mod_3	291540	318724	No Intervention	solid
2020-07-30	mod_4	92959	1193490	Moderate return	solid
2020-07-30	mod_5	302341	276989	Normal (pre-intervention)	solid
2020-07-30	mod_6	15105	132739	Cautious return	solid
2020-07-31	mod_2	97453	1220674	Soc. Dist. + Travel Ban	solid
2020-07-31	mod_3	288334	266791	No Intervention	solid
2020-07-31	mod_4	94764	1204770	Moderate return	solid
2020-07-31	mod_5	298447	276515	Normal (pre-intervention)	solid
2020-07-31	mod_6	15788	134920	Cautious return	solid
2020-08-01	mod_2	99366	1155396	Soc. Dist. + Travel Ban	solid
2020-08-01	mod_3	284544	243266	No Intervention	solid
2020-08-01	mod_4	96486	1227930	Moderate return	solid
2020-08-01	mod_5	294074	199037	Normal (pre-intervention)	solid
2020-08-01	mod_6	16470	150965	Cautious return	solid
2020-08-02	mod_2	101050	1167963	Soc. Dist. + Travel Ban	solid
2020-08-02	mod_3	280848	246595	No Intervention	solid
2020-08-02	mod_4	98137	1156958	Moderate return	solid
2020-08-02	mod_5	289704	208145	Normal (pre-intervention)	solid
2020-08-02	mod_6	17130	166516	Cautious return	solid
2020-08-03	mod_2	102517	1179985	Soc. Dist. + Travel Ban	solid
2020-08-03	mod_3	277052	207760	No Intervention	solid
2020-08-03	mod_4	99563	1144531	Moderate return	solid
2020-08-03	mod_5	284998	152240	Normal (pre-intervention)	solid
2020-08-03	mod_6	17843	166644	Cautious return	solid
2020-08-04	mod_2	103992	1114825	Soc. Dist. + Travel Ban	solid
2020-08-04	mod_3	273057	163607	No Intervention	solid
2020-08-04	mod_4	100922	1145768	Moderate return	solid
2020-08-04	mod_5	280347	160236	Normal (pre-intervention)	solid
2020-08-04	mod_6	18517	182577	Cautious return	solid
2020-08-05	mod_2	105185	1108335	Soc. Dist. + Travel Ban	solid
2020-08-05	mod_3	268756	174099	No Intervention	solid
2020-08-05	mod_4	102182	1097285	Moderate return	solid
2020-08-05	mod_5	275551	128973	Normal (pre-intervention)	solid
2020-08-05	mod_6	19183	191514	Cautious return	solid
2020-08-06	mod_2	106411	1034935	Soc. Dist. + Travel Ban	solid
2020-08-06	mod_3	264577	149367	No Intervention	solid
2020-08-06	mod_4	103261	1072965	Moderate return	solid
2020-08-06	mod_5	270593	116562	Normal (pre-intervention)	solid
2020-08-06	mod_6	19833	217315	Cautious return	solid
2020-08-07	mod_2	107426	984336	Soc. Dist. + Travel Ban	solid
2020-08-07	mod_3	260074	127208	No Intervention	solid
2020-08-07	mod_4	104320	985999	Moderate return	solid
2020-08-07	mod_5	265653	106820	Normal (pre-intervention)	solid
2020-08-07	mod_6	20494	226697	Cautious return	solid
2020-08-08	mod_2	108272	1009043	Soc. Dist. + Travel Ban	solid
2020-08-08	mod_3	255697	102371	No Intervention	solid
2020-08-08	mod_4	105128	936267	Moderate return	solid
2020-08-08	mod_5	260598	114254	Normal (pre-intervention)	solid
2020-08-08	mod_6	21147	248777	Cautious return	solid
2020-08-09	mod_2	109011	919882	Soc. Dist. + Travel Ban	solid
2020-08-09	mod_3	251314	97065	No Intervention	solid
2020-08-09	mod_4	105860	948301	Moderate return	solid
2020-08-09	mod_5	255622	78107	Normal (pre-intervention)	solid
2020-08-09	mod_6	21808	255957	Cautious return	solid
2020-08-10	mod_2	109715	864570	Soc. Dist. + Travel Ban	solid
2020-08-10	mod_3	246712	103452	No Intervention	solid
2020-08-10	mod_4	106587	904336	Moderate return	solid
2020-08-10	mod_5	250748	95579	Normal (pre-intervention)	solid
2020-08-10	mod_6	22433	287230	Cautious return	solid
2020-08-11	mod_2	110237	855796	Soc. Dist. + Travel Ban	solid
2020-08-11	mod_3	242163	61019	No Intervention	solid
2020-08-11	mod_4	107255	839207	Moderate return	solid
2020-08-11	mod_5	245676	58637	Normal (pre-intervention)	solid
2020-08-11	mod_6	23008	283930	Cautious return	solid
2020-08-12	mod_2	110653	807355	Soc. Dist. + Travel Ban	solid
2020-08-12	mod_3	237558	70524	No Intervention	solid
2020-08-12	mod_4	107628	817424	Moderate return	solid
2020-08-12	mod_5	240616	33803	Normal (pre-intervention)	solid
2020-08-12	mod_6	23611	292898	Cautious return	solid
2020-08-13	mod_2	111057	762986	Soc. Dist. + Travel Ban	solid
2020-08-13	mod_3	233051	55728	No Intervention	solid
2020-08-13	mod_4	107971	758156	Moderate return	solid
2020-08-13	mod_5	235718	46053	Normal (pre-intervention)	solid
2020-08-13	mod_6	24211	323090	Cautious return	solid
2020-08-14	mod_2	111311	721404	Soc. Dist. + Travel Ban	solid
2020-08-14	mod_3	228283	57510	No Intervention	solid
2020-08-14	mod_4	108343	718134	Moderate return	solid
2020-08-14	mod_5	230500	34962	Normal (pre-intervention)	solid
2020-08-14	mod_6	24778	344914	Cautious return	solid
2020-08-15	mod_2	111452	661802	Soc. Dist. + Travel Ban	solid
2020-08-15	mod_3	223733	35205	No Intervention	solid
2020-08-15	mod_4	108475	680437	Moderate return	solid
2020-08-15	mod_5	225668	41816	Normal (pre-intervention)	solid
2020-08-15	mod_6	25365	343970	Cautious return	solid
2020-08-16	mod_2	111428	616514	Soc. Dist. + Travel Ban	solid
2020-08-16	mod_3	219243	57633	No Intervention	solid
2020-08-16	mod_4	108574	646242	Moderate return	solid
2020-08-16	mod_5	220736	27319	Normal (pre-intervention)	solid
2020-08-16	mod_6	25923	378685	Cautious return	solid
2020-08-17	mod_2	111550	583457	Soc. Dist. + Travel Ban	solid
2020-08-17	mod_3	214553	45555	No Intervention	solid
2020-08-17	mod_4	108545	576626	Moderate return	solid
2020-08-17	mod_5	215915	22697	Normal (pre-intervention)	solid
2020-08-17	mod_6	26438	380106	Cautious return	solid
2020-08-18	mod_2	111370	582387	Soc. Dist. + Travel Ban	solid
2020-08-18	mod_3	210041	16407	No Intervention	solid
2020-08-18	mod_4	108579	531002	Moderate return	solid
2020-08-18	mod_5	211020	10352	Normal (pre-intervention)	solid
2020-08-18	mod_6	26954	398831	Cautious return	solid
2020-08-19	mod_2	111112	488368	Soc. Dist. + Travel Ban	solid
