Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	2	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	1	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	1	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	6	NA	Observed	solid
2020-03-29	True	2	NA	Observed	solid
2020-03-30	True	2	NA	Observed	solid
2020-03-31	True	21	NA	Observed	solid
2020-04-01	True	67	NA	Observed	solid
2020-04-02	True	38	NA	Observed	solid
2020-04-03	True	15	NA	Observed	solid
2020-04-04	True	28	NA	Observed	solid
2020-04-05	True	64	NA	Observed	solid
2020-04-06	True	47	NA	Observed	solid
2020-04-07	True	11	NA	Observed	solid
2020-04-08	True	34	NA	Observed	solid
2020-04-09	True	15	NA	Observed	solid
2020-04-10	True	18	NA	Observed	solid
2020-04-11	True	24	NA	Observed	solid
2020-04-12	True	15	NA	Observed	solid
2020-04-13	True	19	NA	Observed	solid
2020-04-14	True	45	NA	Observed	solid
2020-04-15	True	41	NA	Observed	solid
2020-04-16	True	9	NA	Observed	solid
2020-04-17	True	38	NA	Observed	solid
2020-04-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	NA	NA	No Intervention	solid
2020-04-18	mod_4	NA	NA	Moderate return	solid
2020-04-18	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-18	mod_6	NA	NA	Cautious return	solid
2020-04-19	mod_2	126	613	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	127	581	No Intervention	solid
2020-04-19	mod_4	50	359	Moderate return	solid
2020-04-19	mod_5	49	297	Normal (pre-intervention)	solid
2020-04-19	mod_6	48	336	Cautious return	solid
2020-04-20	mod_2	155	760	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	157	792	No Intervention	solid
2020-04-20	mod_4	48	346	Moderate return	solid
2020-04-20	mod_5	49	335	Normal (pre-intervention)	solid
2020-04-20	mod_6	50	326	Cautious return	solid
2020-04-21	mod_2	191	1000	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	200	1046	No Intervention	solid
2020-04-21	mod_4	51	312	Moderate return	solid
2020-04-21	mod_5	50	336	Normal (pre-intervention)	solid
2020-04-21	mod_6	49	318	Cautious return	solid
2020-04-22	mod_2	239	1354	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	255	1427	No Intervention	solid
2020-04-22	mod_4	50	324	Moderate return	solid
2020-04-22	mod_5	50	319	Normal (pre-intervention)	solid
2020-04-22	mod_6	51	348	Cautious return	solid
2020-04-23	mod_2	303	1784	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	332	1966	No Intervention	solid
2020-04-23	mod_4	53	383	Moderate return	solid
2020-04-23	mod_5	53	408	Normal (pre-intervention)	solid
2020-04-23	mod_6	51	340	Cautious return	solid
2020-04-24	mod_2	392	2488	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	439	2724	No Intervention	solid
2020-04-24	mod_4	53	395	Moderate return	solid
2020-04-24	mod_5	55	409	Normal (pre-intervention)	solid
2020-04-24	mod_6	55	398	Cautious return	solid
2020-04-25	mod_2	512	3399	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	595	3883	No Intervention	solid
2020-04-25	mod_4	55	376	Moderate return	solid
2020-04-25	mod_5	56	316	Normal (pre-intervention)	solid
2020-04-25	mod_6	56	437	Cautious return	solid
2020-04-26	mod_2	682	4665	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	813	5573	No Intervention	solid
2020-04-26	mod_4	58	426	Moderate return	solid
2020-04-26	mod_5	58	508	Normal (pre-intervention)	solid
2020-04-26	mod_6	57	441	Cautious return	solid
2020-04-27	mod_2	923	6551	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	1133	7738	No Intervention	solid
2020-04-27	mod_4	61	461	Moderate return	solid
2020-04-27	mod_5	60	456	Normal (pre-intervention)	solid
2020-04-27	mod_6	60	431	Cautious return	solid
2020-04-28	mod_2	1261	9166	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	1603	11416	No Intervention	solid
2020-04-28	mod_4	63	512	Moderate return	solid
2020-04-28	mod_5	63	440	Normal (pre-intervention)	solid
2020-04-28	mod_6	63	489	Cautious return	solid
2020-04-29	mod_2	1748	12671	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	2286	15646	No Intervention	solid
2020-04-29	mod_4	67	524	Moderate return	solid
2020-04-29	mod_5	67	576	Normal (pre-intervention)	solid
2020-04-29	mod_6	68	598	Cautious return	solid
2020-04-30	mod_2	2441	17490	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	3260	22589	No Intervention	solid
2020-04-30	mod_4	70	592	Moderate return	solid
2020-04-30	mod_5	71	552	Normal (pre-intervention)	solid
2020-04-30	mod_6	71	566	Cautious return	solid
2020-05-01	mod_2	3405	24243	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	4617	32300	No Intervention	solid
2020-05-01	mod_4	76	593	Moderate return	solid
2020-05-01	mod_5	77	685	Normal (pre-intervention)	solid
2020-05-01	mod_6	76	598	Cautious return	solid
2020-05-02	mod_2	4726	33637	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	6440	45855	No Intervention	solid
2020-05-02	mod_4	81	700	Moderate return	solid
2020-05-02	mod_5	81	663	Normal (pre-intervention)	solid
2020-05-02	mod_6	81	736	Cautious return	solid
2020-05-03	mod_2	6474	46235	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	8825	65068	No Intervention	solid
2020-05-03	mod_4	88	654	Moderate return	solid
2020-05-03	mod_5	88	671	Normal (pre-intervention)	solid
2020-05-03	mod_6	88	713	Cautious return	solid
