date	value	lower_ci	upper_ci	incidence	scenario
2020-07-06	28863	8919	59106	NA	No intervention
2020-07-07	30136	6827	67408	1273	No intervention
2020-07-08	31456	6283	74023	1320	No intervention
2020-07-09	33218	4987	80561	1762	No intervention
2020-07-10	35003	4011	92304	1785	No intervention
2020-07-11	36532	3810	98792	1529	No intervention
2020-07-12	38548	3136	107871	2016	No intervention
2020-07-13	40627	2532	117724	2079	No intervention
2020-07-14	43085	2177	136368	2458	No intervention
2020-07-15	45754	1712	152787	2669	No intervention
2020-07-16	48591	1278	164496	2837	No intervention
2020-07-17	51623	1124	180150	3032	No intervention
2020-07-18	55218	741	211928	3595	No intervention
2020-07-19	59194	469	232916	3976	No intervention
2020-07-20	63835	306	263246	4641	No intervention
2020-07-21	68751	217	294721	4916	No intervention
2020-07-22	74347	15	339529	5596	No intervention
2020-07-23	80775	0	375151	6428	No intervention
2020-07-24	87688	0	435785	6913	No intervention
2020-07-25	95852	0	493555	8164	No intervention
2020-07-26	104871	0	562344	9019	No intervention
2020-07-27	115068	0	647641	10197	No intervention
2020-07-28	126711	0	708553	11643	No intervention
2020-07-29	139740	0	836024	13029	No intervention
2020-07-30	154693	0	953598	14953	No intervention
2020-07-31	171872	0	1100442	17179	No intervention
2020-08-01	190914	0	1284050	19042	No intervention
2020-08-02	212905	0	1444488	21991	No intervention
2020-08-03	238737	0	1646872	25832	No intervention
2020-08-04	267855	0	1894954	29118	No intervention
2020-08-05	300712	0	2221840	32857	No intervention
2020-08-06	338433	0	2482954	37721	No intervention
2020-08-07	380932	0	2870133	42499	No intervention
2020-08-08	429336	0	3285368	48404	No intervention
2020-08-09	483606	0	3789220	54270	No intervention
2020-08-10	544718	0	4394355	61112	No intervention
2020-08-11	613220	0	4918306	68502	No intervention
2020-08-12	691055	0	5648514	77835	No intervention
2020-08-13	775293	0	6422197	84238	No intervention
2020-08-14	870313	0	7404251	95020	No intervention
2020-08-15	974710	0	8519983	104397	No intervention
2020-08-16	1089572	0	9578848	114862	No intervention
2020-08-17	1216202	0	10781187	126630	No intervention
2020-08-18	1355573	0	12227635	139371	No intervention
2020-08-19	1508083	0	13637407	152510	No intervention
2020-08-20	1674620	0	15105265	166537	No intervention
2020-08-21	1855076	0	17047312	180456	No intervention
2020-08-22	2051892	0	19202643	196816	No intervention
2020-08-23	2264754	0	21730250	212862	No intervention
2020-08-24	2492463	0	24580961	227709	No intervention
2020-08-25	2740098	0	27821180	247635	No intervention
2020-08-26	3003989	0	31478946	263891	No intervention
2020-08-27	3285414	0	34795820	281425	No intervention
2020-08-28	3582804	0	38622650	297390	No intervention
2020-08-29	3897493	0	43349051	314689	No intervention
2020-08-30	4226481	0	47318147	328988	No intervention
2020-08-31	4573269	0	51125268	346788	No intervention
2020-09-01	4932748	0	55596857	359479	No intervention
2020-09-02	5308005	0	60477897	375257	No intervention
2020-09-03	5695882	0	65443676	387877	No intervention
2020-09-04	6095127	0	70737394	399245	No intervention
2020-09-05	6507948	0	76438765	412821	No intervention
2020-09-06	6934968	0	81473100	427020	No intervention
2020-09-07	7369662	0	85560114	434694	No intervention
2020-09-08	7815825	0	90649960	446163	No intervention
2020-09-09	8268918	0	95015490	453093	No intervention
2020-09-10	8727053	0	98446617	458135	No intervention
2020-09-11	9194529	0	104040104	467476	No intervention
2020-09-12	9670516	0	108267662	475987	No intervention
2020-09-13	10152142	0	113749830	481626	No intervention
2020-09-14	10637447	0	117786114	485305	No intervention
2020-09-15	11127319	0	120579985	489872	No intervention
2020-09-16	11623045	0	124095560	495726	No intervention
2020-09-17	12122387	0	129685184	499342	No intervention
2020-09-18	12626791	0	133851269	504404	No intervention
2020-09-19	13136758	0	137079045	509967	No intervention
2020-09-20	13650062	0	139440763	513304	No intervention
2020-09-21	14163843	0	143237063	513781	No intervention
2020-09-22	14675979	0	146123019	512136	No intervention
2020-09-23	15194797	0	149070631	518818	No intervention
2020-09-24	15719650	0	152741447	524853	No intervention
2020-09-25	16240342	0	154590912	520692	No intervention
