stat	value
thetaS_last_obs_p_mean	0.9993984
thetaI_last_obs_p_mean	0.0001385706
thetaR_last_obs_p_mean	0.0004629974
thetaS_last_obs_p_ci_low	0.9992989
thetaS_last_obs_p_ci_med	0.9993993
thetaS_last_obs_p_ci_up	0.9994922
thetaI_last_obs_p_ci_low	9.522933e-05
thetaI_last_obs_p_ci_med	0.0001376472
thetaI_last_obs_p_ci_up	0.0001869593
thetaR_last_obs_p_ci_low	0.0003813525
thetaR_last_obs_p_ci_med	0.0004621785
thetaR_last_obs_p_ci_up	0.0005501324
R0_p_mean	1.514366
R0_p_ci_low	0.7194378
R0_p_ci_med	1.401456
R0_p_ci_up	2.969563
gamma_p_mean	0.0585021
gamma_p_ci_low	0.009687663
gamma_p_ci_med	0.05106478
gamma_p_ci_up	0.1472685
beta_p_mean	0.08050263
beta_p_ci_low	0.01411661
beta_p_ci_med	0.07377055
beta_p_ci_up	0.1854098
incidence_mean	0.002353472
incidence_ci_low	0.0001112178
incidence_ci_median	0.0006700317
incidence_ci_up	0.0133095
thetaI_tp1_mean	0.0005932823
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004124148
thetaR_tp1_mean	0.001961669
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007665676
thetaR_tp1_ci_up	0.01009497
Y_tp1_mean	0.0005931505
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004123397
R_tp1_mean	0.001961671
R_tp1_ci_low	0
R_tp1_ci_med	0.0007655216
R_tp1_ci_up	0.01011488
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.001961669
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007665676
thetaR_max_ci_up	0.01009497
cumInf_mean	0.002554952
cumInf_ci_low	0
cumInf_ci_med	0.0007934708
cumInf_ci_up	0.01395935
dthetaI_tp1_date	12/07/20
first_tp_mean	06/26/20
first_tp_ci_low	05/22/20
first_tp_ci_med	06/24/20
first_tp_ci_up	12/06/20
dthetaI_tp2_date	12/07/20
second_tp_mean	06/29/20
second_tp_ci_low	05/24/20
second_tp_ci_med	06/25/20
second_tp_ci_up	12/06/20
end_p_mean	09/20/20
end_p_ci_low	07/19/20
end_p_ci_med	09/03/20
end_p_ci_up	12/07/20
begin_str	05/22/2020
