stat	value
thetaS_last_obs_p_mean	0.9975758
thetaI_last_obs_p_mean	0.0001209702
thetaR_last_obs_p_mean	0.002303191
thetaS_last_obs_p_ci_low	0.9973803
thetaS_last_obs_p_ci_med	0.9975767
thetaS_last_obs_p_ci_up	0.9977671
thetaI_last_obs_p_ci_low	8.099612e-05
thetaI_last_obs_p_ci_med	0.0001200078
thetaI_last_obs_p_ci_up	0.0001664035
thetaR_last_obs_p_ci_low	0.002116375
thetaR_last_obs_p_ci_med	0.002302145
thetaR_last_obs_p_ci_up	0.002494279
R0_p_mean	1.176099
R0_p_ci_low	0.5773173
R0_p_ci_med	1.070834
R0_p_ci_up	2.384297
gamma_p_mean	0.05683037
gamma_p_ci_low	0.007344954
gamma_p_ci_med	0.04632712
gamma_p_ci_up	0.1597159
beta_p_mean	0.05921173
beta_p_ci_low	0.00939474
beta_p_ci_med	0.05025621
beta_p_ci_up	0.1568641
incidence_mean	0.001347629
incidence_ci_low	0.0001287639
incidence_ci_median	0.0007583975
incidence_ci_up	0.005829808
thetaI_tp1_mean	0.000206926
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001693169
thetaR_tp1_mean	0.002991296
thetaR_tp1_ci_low	0.0003518154
thetaR_tp1_ci_med	0.002541045
thetaR_tp1_ci_up	0.007837115
Y_tp1_mean	0.000206862
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001692528
R_tp1_mean	0.002991174
R_tp1_ci_low	0.000345584
R_tp1_ci_med	0.002539098
R_tp1_ci_up	0.007856737
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002991296
thetaR_max_ci_low	0.0003518154
thetaR_max_ci_med	0.002541045
thetaR_max_ci_up	0.007837115
cumInf_mean	0.003198222
cumInf_ci_low	0.0003559695
cumInf_ci_med	0.002582887
cumInf_ci_up	0.008929518
dthetaI_tp1_date	04/05/21
first_tp_mean	10/12/20
first_tp_ci_low	09/18/20
first_tp_ci_med	10/08/20
first_tp_ci_up	03/01/21
dthetaI_tp2_date	04/05/21
second_tp_mean	10/14/20
second_tp_ci_low	09/20/20
second_tp_ci_med	10/10/20
second_tp_ci_up	03/10/21
end_p_mean	01/08/21
end_p_ci_low	11/13/20
end_p_ci_med	12/21/20
end_p_ci_up	04/05/21
begin_str	09/18/2020
