date	value	lower_ci	upper_ci	incidence	scenario
2020-09-01	165047	126204	208658	NA	Moderate return
2020-09-02	166978	122355	217840	1931	Moderate return
2020-09-03	168933	118829	226622	1955	Moderate return
2020-09-04	170857	115900	235238	1924	Moderate return
2020-09-05	172782	113446	243289	1925	Moderate return
2020-09-06	174637	111379	250794	1855	Moderate return
2020-09-07	176504	109268	258372	1867	Moderate return
2020-09-08	178331	107423	265939	1827	Moderate return
2020-09-09	180211	105693	272878	1880	Moderate return
2020-09-10	182031	103923	280246	1820	Moderate return
2020-09-11	183870	102645	287396	1839	Moderate return
2020-09-12	185663	101498	294150	1793	Moderate return
2020-09-13	187496	100193	301436	1833	Moderate return
2020-09-14	189320	99209	308142	1824	Moderate return
2020-09-15	191129	97878	315328	1809	Moderate return
2020-09-16	192948	96875	322637	1819	Moderate return
2020-09-17	194741	95637	329646	1793	Moderate return
2020-09-18	196562	94992	336455	1821	Moderate return
2020-09-19	198333	93681	344013	1771	Moderate return
2020-09-20	200122	92834	350591	1789	Moderate return
2020-09-21	201879	92091	357645	1757	Moderate return
2020-09-22	203676	91498	365175	1797	Moderate return
2020-09-23	205455	90516	372194	1779	Moderate return
2020-09-24	207227	90062	379282	1772	Moderate return
2020-09-25	209008	89384	386701	1781	Moderate return
2020-09-26	210744	89192	394094	1736	Moderate return
2020-09-27	212545	88300	401391	1801	Moderate return
2020-09-28	214280	87682	408621	1735	Moderate return
2020-09-29	216091	87153	416672	1811	Moderate return
2020-09-30	217867	86617	424364	1776	Moderate return
2020-10-01	219605	86091	431617	1738	Moderate return
2020-10-02	221413	85356	439682	1808	Moderate return
2020-10-03	223204	84983	447559	1791	Moderate return
2020-10-04	225000	84703	456516	1796	Moderate return
2020-10-05	226809	83999	462579	1809	Moderate return
2020-10-06	228607	83548	472255	1798	Moderate return
2020-10-07	230425	83089	480161	1818	Moderate return
2020-10-08	232269	82333	488409	1844	Moderate return
2020-10-09	234125	81826	496889	1856	Moderate return
2020-10-10	235967	81514	505206	1842	Moderate return
2020-10-11	237828	81020	515243	1861	Moderate return
2020-10-12	239658	80515	523307	1830	Moderate return
2020-10-13	241551	80097	532867	1893	Moderate return
2020-10-14	243417	79134	542100	1866	Moderate return
2020-10-15	245250	78708	550658	1833	Moderate return
2020-10-16	247165	78166	560556	1915	Moderate return
2020-10-17	249062	77646	569976	1897	Moderate return
2020-10-18	250987	77178	579741	1925	Moderate return
2020-10-19	252857	76712	590884	1870	Moderate return
2020-10-20	254798	76076	598771	1941	Moderate return
2020-10-21	256778	75940	609848	1980	Moderate return
2020-10-22	258767	75266	620385	1989	Moderate return
2020-10-23	260749	74745	631252	1982	Moderate return
2020-10-24	262742	74380	641845	1993	Moderate return
2020-10-25	264747	73818	653184	2005	Moderate return
2020-10-26	266762	73427	663654	2015	Moderate return
2020-10-27	268820	72953	675390	2058	Moderate return
2020-10-28	270872	72177	687706	2052	Moderate return
2020-10-29	272976	71860	697867	2104	Moderate return
2020-10-30	275072	71155	710973	2096	Moderate return
2020-10-31	277202	70704	722180	2130	Moderate return
2020-11-01	279341	70081	734781	2139	Moderate return
2020-11-02	281490	69506	747911	2149	Moderate return
2020-11-03	283661	68892	759946	2171	Moderate return
2020-11-04	285936	68456	773244	2275	Moderate return
2020-11-05	288176	68244	787369	2240	Moderate return
2020-11-06	290383	67689	800702	2207	Moderate return
2020-11-07	292661	67218	814999	2278	Moderate return
