stat	value
thetaS_last_obs_p_mean	0.9964852
thetaI_last_obs_p_mean	6.746956e-05
thetaR_last_obs_p_mean	0.003447369
thetaS_last_obs_p_ci_low	0.9962516
thetaS_last_obs_p_ci_med	0.9964859
thetaS_last_obs_p_ci_up	0.9967141
thetaI_last_obs_p_ci_low	3.860836e-05
thetaI_last_obs_p_ci_med	6.661241e-05
thetaI_last_obs_p_ci_up	0.0001013969
thetaR_last_obs_p_ci_low	0.003219827
thetaR_last_obs_p_ci_med	0.00344655
thetaR_last_obs_p_ci_up	0.003679095
R0_p_mean	1.371854
R0_p_ci_low	0.6190546
R0_p_ci_med	1.238972
R0_p_ci_up	2.8576
gamma_p_mean	0.04850901
gamma_p_ci_low	0.006204821
gamma_p_ci_med	0.0347721
gamma_p_ci_up	0.1699177
beta_p_mean	0.05739896
beta_p_ci_low	0.008327861
beta_p_ci_med	0.04567596
beta_p_ci_up	0.1754889
incidence_mean	0.00149207
incidence_ci_low	6.485526e-05
incidence_ci_median	0.000410509
incidence_ci_up	0.00745758
thetaI_tp1_mean	0.0004149376
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002546007
thetaR_tp1_mean	0.004240229
thetaR_tp1_ci_low	0.0008584871
thetaR_tp1_ci_med	0.003565139
thetaR_tp1_ci_up	0.009816882
Y_tp1_mean	0.0004150287
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002557229
R_tp1_mean	0.004240286
R_tp1_ci_low	0.0008530364
R_tp1_ci_med	0.00356529
R_tp1_ci_up	0.009829111
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004240229
thetaR_max_ci_low	0.0008584871
thetaR_max_ci_med	0.003565139
thetaR_max_ci_up	0.009816882
cumInf_mean	0.004655166
cumInf_ci_low	0.000864483
cumInf_ci_med	0.003610995
cumInf_ci_up	0.01162976
dthetaI_tp1_date	06/26/21
first_tp_mean	12/31/20
first_tp_ci_low	12/09/20
first_tp_ci_med	12/23/20
first_tp_ci_up	06/24/21
dthetaI_tp2_date	06/26/21
second_tp_mean	01/02/21
second_tp_ci_low	12/11/20
second_tp_ci_med	12/25/20
second_tp_ci_up	06/24/21
end_p_mean	03/20/21
end_p_ci_low	01/30/21
end_p_ci_med	02/27/21
end_p_ci_up	06/26/21
begin_str	12/09/2020
