stat	value
thetaS_last_obs_p_mean	0.9939763
thetaI_last_obs_p_mean	0.0002622731
thetaR_last_obs_p_mean	0.005761392
thetaS_last_obs_p_ci_low	0.9936667
thetaS_last_obs_p_ci_med	0.9939775
thetaS_last_obs_p_ci_up	0.9942801
thetaI_last_obs_p_ci_low	0.0002006259
thetaI_last_obs_p_ci_med	0.0002613813
thetaI_last_obs_p_ci_up	0.0003290801
thetaR_last_obs_p_ci_low	0.005464755
thetaR_last_obs_p_ci_med	0.005760069
thetaR_last_obs_p_ci_up	0.006064275
R0_p_mean	1.117546
R0_p_ci_low	0.572587
R0_p_ci_med	1.026451
R0_p_ci_up	2.197785
gamma_p_mean	0.04909177
gamma_p_ci_low	0.006706059
gamma_p_ci_med	0.0408574
gamma_p_ci_up	0.1347401
beta_p_mean	0.04943122
beta_p_ci_low	0.008336886
beta_p_ci_med	0.04202383
beta_p_ci_up	0.1305157
incidence_mean	0.001890527
incidence_ci_low	0.0002588814
incidence_ci_median	0.001372061
incidence_ci_up	0.006547722
thetaI_tp1_mean	0.0005923614
thetaI_tp1_ci_low	0.0005132935
thetaI_tp1_ci_med	0.0005918092
thetaI_tp1_ci_up	0.0006749543
thetaR_tp1_mean	0.004564717
thetaR_tp1_ci_low	0.004343293
thetaR_tp1_ci_med	0.004563831
thetaR_tp1_ci_up	0.004791198
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006344359
R_tp1_ci_low	0.00319178
R_tp1_ci_med	0.006105249
R_tp1_ci_up	0.01069508
thetaI_tp2_mean	0.0006010949
thetaI_tp2_ci_low	0.0005217433
thetaI_tp2_ci_med	0.0006005041
thetaI_tp2_ci_up	0.0006842679
thetaR_tp2_mean	0.00463827
thetaR_tp2_ci_low	0.00441447
thetaR_tp2_ci_med	0.004637392
thetaR_tp2_ci_up	0.004865924
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006773091
thetaR_max_ci_low	0.002427254
thetaR_max_ci_med	0.006414974
thetaR_max_ci_up	0.01305898
cumInf_mean	0.00699506
cumInf_ci_low	0.002451675
cumInf_ci_med	0.006525758
cumInf_ci_up	0.01400862
dthetaI_tp1_date	11/06/20
first_tp_mean	11/12/20
first_tp_ci_low	10/30/20
first_tp_ci_med	11/06/20
first_tp_ci_up	12/13/20
dthetaI_tp2_date	11/08/20
second_tp_mean	11/14/20
second_tp_ci_low	11/01/20
second_tp_ci_med	11/07/20
second_tp_ci_up	12/15/20
end_p_mean	03/16/21
end_p_ci_low	01/05/21
end_p_ci_med	03/08/21
end_p_ci_up	05/17/21
begin_str	10/30/2020
