stat	value
thetaS_last_obs_p_mean	0.988551
thetaI_last_obs_p_mean	8.923272e-05
thetaR_last_obs_p_mean	0.01135975
thetaS_last_obs_p_ci_low	0.9881163
thetaS_last_obs_p_ci_med	0.9885519
thetaS_last_obs_p_ci_up	0.9889818
thetaI_last_obs_p_ci_low	5.238772e-05
thetaI_last_obs_p_ci_med	8.8261e-05
thetaI_last_obs_p_ci_up	0.0001313118
thetaR_last_obs_p_ci_low	0.01093214
thetaR_last_obs_p_ci_med	0.01135904
thetaR_last_obs_p_ci_up	0.0117936
R0_p_mean	1.012267
R0_p_ci_low	0.5050892
R0_p_ci_med	0.9107598
R0_p_ci_up	2.129403
gamma_p_mean	0.08291677
gamma_p_ci_low	0.007228089
gamma_p_ci_med	0.06140579
gamma_p_ci_up	0.2693047
beta_p_mean	0.07345224
beta_p_ci_low	0.00893093
beta_p_ci_med	0.05458853
beta_p_ci_up	0.2403032
incidence_mean	0.002721841
incidence_ci_low	0.0001199524
incidence_ci_median	0.0008550124
incidence_ci_up	0.01317005
thetaI_tp1_mean	0.0001999632
thetaI_tp1_ci_low	0.0001530233
thetaI_tp1_ci_med	0.0001991917
thetaI_tp1_ci_up	0.00025115
thetaR_tp1_mean	0.01057412
thetaR_tp1_ci_low	0.01022446
thetaR_tp1_ci_med	0.01057345
thetaR_tp1_ci_up	0.01092751
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01189323
R_tp1_ci_low	0.007013292
R_tp1_ci_med	0.0115314
R_tp1_ci_up	0.01806715
thetaI_tp2_mean	0.0002321328
thetaI_tp2_ci_low	0.0001814716
thetaI_tp2_ci_med	0.0002313359
thetaI_tp2_ci_up	0.0002874269
thetaR_tp2_mean	0.01073559
thetaR_tp2_ci_low	0.01038445
thetaR_tp2_ci_med	0.01073509
thetaR_tp2_ci_up	0.01109174
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01287161
thetaR_max_ci_low	0.005723087
thetaR_max_ci_med	0.01172175
thetaR_max_ci_up	0.023057
cumInf_mean	0.01340561
cumInf_ci_low	0.00573681
cumInf_ci_med	0.01178767
cumInf_ci_up	0.02548732
dthetaI_tp1_date	11/26/20
first_tp_mean	11/29/20
first_tp_ci_low	10/30/20
first_tp_ci_med	11/26/20
first_tp_ci_up	05/12/21
dthetaI_tp2_date	11/30/20
second_tp_mean	12/02/20
second_tp_ci_low	11/01/20
second_tp_ci_med	11/28/20
second_tp_ci_up	05/12/21
end_p_mean	02/07/21
end_p_ci_low	12/22/20
end_p_ci_med	01/18/21
end_p_ci_up	05/17/21
begin_str	10/30/2020
