stat	value
thetaS_last_obs_p_mean	0.999907
thetaI_last_obs_p_mean	1.460289e-05
thetaR_last_obs_p_mean	7.841365e-05
thetaS_last_obs_p_ci_low	0.9998666
thetaS_last_obs_p_ci_med	0.9999079
thetaS_last_obs_p_ci_up	0.9999419
thetaI_last_obs_p_ci_low	3.329668e-06
thetaI_last_obs_p_ci_med	1.365507e-05
thetaI_last_obs_p_ci_up	3.14217e-05
thetaR_last_obs_p_ci_low	4.641288e-05
thetaR_last_obs_p_ci_med	7.747706e-05
thetaR_last_obs_p_ci_up	0.00011579
R0_p_mean	1.636703
R0_p_ci_low	0.7327591
R0_p_ci_med	1.545671
R0_p_ci_up	3.068804
gamma_p_mean	0.07839725
gamma_p_ci_low	0.02513437
gamma_p_ci_med	0.07490415
gamma_p_ci_up	0.151974
beta_p_mean	0.123134
beta_p_ci_low	0.03382617
beta_p_ci_med	0.1160909
beta_p_ci_up	0.2516048
incidence_mean	0.02327919
incidence_ci_low	4.383601e-05
incidence_ci_median	0.0001617282
incidence_ci_up	0.4149824
thetaI_tp1_mean	0.001933887
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01225857
thetaR_tp1_mean	0.003363768
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.01734844
Y_tp1_mean	0.001934024
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01230582
R_tp1_mean	0.003363877
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.01730783
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01887915
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.2979274
cumInf_mean	0.02308206
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.4112644
dthetaI_tp1_date	09/06/20
first_tp_mean	05/20/20
first_tp_ci_low	04/30/20
first_tp_ci_med	05/05/20
first_tp_ci_up	11/06/20
dthetaI_tp2_date	09/06/20
second_tp_mean	05/23/20
second_tp_ci_low	05/02/20
second_tp_ci_med	05/08/20
second_tp_ci_up	11/06/20
end_p_mean	07/05/20
end_p_ci_low	06/07/20
end_p_ci_med	06/14/20
end_p_ci_up	11/06/20
begin_str	04/21/2020
