date	value	lower_ci	upper_ci	incidence	scenario
2020-09-13	65561	51088	81472	NA	Soc. Dist. + Travel Ban
2020-09-14	68480	51186	87749	2919	Soc. Dist. + Travel Ban
2020-09-15	71507	51449	94132	3027	Soc. Dist. + Travel Ban
2020-09-16	74650	51863	100668	3143	Soc. Dist. + Travel Ban
2020-09-17	77892	52333	107523	3242	Soc. Dist. + Travel Ban
2020-09-18	81259	52984	114506	3367	Soc. Dist. + Travel Ban
2020-09-19	84765	53578	121918	3506	Soc. Dist. + Travel Ban
2020-09-20	88372	54245	129420	3607	Soc. Dist. + Travel Ban
2020-09-21	92102	55084	137321	3730	Soc. Dist. + Travel Ban
2020-09-22	95980	55915	145636	3878	Soc. Dist. + Travel Ban
2020-09-23	99999	56652	154250	4019	Soc. Dist. + Travel Ban
2020-09-24	104166	57620	163308	4167	Soc. Dist. + Travel Ban
2020-09-25	108499	58470	172924	4333	Soc. Dist. + Travel Ban
2020-09-26	112986	59655	182717	4487	Soc. Dist. + Travel Ban
2020-09-27	117629	60466	193133	4643	Soc. Dist. + Travel Ban
2020-09-28	122458	61402	204128	4829	Soc. Dist. + Travel Ban
2020-09-29	127471	62495	215741	5013	Soc. Dist. + Travel Ban
2020-09-30	132675	63644	227706	5204	Soc. Dist. + Travel Ban
2020-10-01	138066	64823	240533	5391	Soc. Dist. + Travel Ban
2020-10-02	143669	65977	253828	5603	Soc. Dist. + Travel Ban
2020-10-03	149468	66936	268152	5799	Soc. Dist. + Travel Ban
2020-10-04	155513	68230	282686	6045	Soc. Dist. + Travel Ban
2020-10-05	161765	69571	298506	6252	Soc. Dist. + Travel Ban
2020-10-06	168265	70818	315670	6500	Soc. Dist. + Travel Ban
2020-10-07	175018	72200	332790	6753	Soc. Dist. + Travel Ban
2020-10-08	182008	73459	351039	6990	Soc. Dist. + Travel Ban
2020-10-09	189299	74737	370351	7291	Soc. Dist. + Travel Ban
2020-10-10	196860	76080	389984	7561	Soc. Dist. + Travel Ban
2020-10-11	204715	77429	411455	7855	Soc. Dist. + Travel Ban
2020-10-12	212892	78804	434338	8177	Soc. Dist. + Travel Ban
2020-10-13	221391	80283	457955	8499	Soc. Dist. + Travel Ban
2020-10-14	230226	81617	483129	8835	Soc. Dist. + Travel Ban
2020-10-15	239358	83168	509240	9132	Soc. Dist. + Travel Ban
2020-10-16	248893	84553	536992	9535	Soc. Dist. + Travel Ban
2020-10-17	258796	86037	566170	9903	Soc. Dist. + Travel Ban
2020-10-18	269087	87479	596987	10291	Soc. Dist. + Travel Ban
2020-10-19	279800	89061	629655	10713	Soc. Dist. + Travel Ban
2020-10-20	290909	90740	663690	11109	Soc. Dist. + Travel Ban
2020-10-21	302455	92093	699341	11546	Soc. Dist. + Travel Ban
2020-10-22	314481	93709	737692	12026	Soc. Dist. + Travel Ban
