stat	value
thetaS_last_obs_p_mean	0.9997705
thetaI_last_obs_p_mean	4.699732e-05
thetaR_last_obs_p_mean	0.000182495
thetaS_last_obs_p_ci_low	0.9997085
thetaS_last_obs_p_ci_med	0.9997714
thetaS_last_obs_p_ci_up	0.9998277
thetaI_last_obs_p_ci_low	2.312859e-05
thetaI_last_obs_p_ci_med	4.60882e-05
thetaI_last_obs_p_ci_up	7.607923e-05
thetaR_last_obs_p_ci_low	0.0001318409
thetaR_last_obs_p_ci_med	0.0001816586
thetaR_last_obs_p_ci_up	0.0002381653
R0_p_mean	1.451074
R0_p_ci_low	0.7638608
R0_p_ci_med	1.366038
R0_p_ci_up	2.64948
gamma_p_mean	0.1270061
gamma_p_ci_low	0.02925854
gamma_p_ci_med	0.1200302
gamma_p_ci_up	0.2656373
beta_p_mean	0.1721349
beta_p_ci_low	0.04285898
beta_p_ci_med	0.1659252
beta_p_ci_up	0.3395334
incidence_mean	0.005157223
incidence_ci_low	0.0001008068
incidence_ci_median	0.0004171912
incidence_ci_up	0.02732387
thetaI_tp1_mean	0.0007295479
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003321364
thetaR_tp1_mean	0.002279727
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001513972
thetaR_tp1_ci_up	0.01141692
Y_tp1_mean	0.0007294179
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003298361
R_tp1_mean	0.002279884
R_tp1_ci_low	0
R_tp1_ci_med	0.0001488074
R_tp1_ci_up	0.01140449
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003964161
thetaR_max_ci_low	0
thetaR_max_ci_med	9.752351e-05
thetaR_max_ci_up	0.02079398
cumInf_mean	0.005029722
cumInf_ci_low	0
cumInf_ci_med	9.777178e-05
cumInf_ci_up	0.0273754
dthetaI_tp1_date	10/30/20
first_tp_mean	06/07/20
first_tp_ci_low	05/10/20
first_tp_ci_med	05/27/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	10/30/20
second_tp_mean	06/09/20
second_tp_ci_low	05/12/20
second_tp_ci_med	05/28/20
second_tp_ci_up	11/23/20
end_p_mean	07/31/20
end_p_ci_low	06/28/20
end_p_ci_med	07/14/20
end_p_ci_up	11/24/20
begin_str	05/09/2020
