date	value	lower_ci	upper_ci	incidence	scenario
2021-04-22	389454	356048	424563	NA	Soc. Dist. + Travel Ban
2021-04-23	396484	356384	438882	7030	Soc. Dist. + Travel Ban
2021-04-24	403838	357461	453842	7354	Soc. Dist. + Travel Ban
2021-04-25	411478	358769	469296	7640	Soc. Dist. + Travel Ban
2021-04-26	419414	360336	485079	7936	Soc. Dist. + Travel Ban
2021-04-27	427718	362129	501367	8304	Soc. Dist. + Travel Ban
2021-04-28	436381	364306	518633	8663	Soc. Dist. + Travel Ban
2021-04-29	445414	366459	536898	9033	Soc. Dist. + Travel Ban
2021-04-30	454870	369098	555661	9456	Soc. Dist. + Travel Ban
2021-05-01	464692	371563	574991	9822	Soc. Dist. + Travel Ban
2021-05-02	474956	374186	595826	10264	Soc. Dist. + Travel Ban
2021-05-03	485701	377079	617270	10745	Soc. Dist. + Travel Ban
2021-05-04	496884	380392	640154	11183	Soc. Dist. + Travel Ban
2021-05-05	508546	383443	663806	11662	Soc. Dist. + Travel Ban
2021-05-06	520741	387315	689005	12195	Soc. Dist. + Travel Ban
2021-05-07	533459	390813	715231	12718	Soc. Dist. + Travel Ban
2021-05-08	546736	394594	742857	13277	Soc. Dist. + Travel Ban
2021-05-09	560626	398365	771983	13890	Soc. Dist. + Travel Ban
2021-05-10	575144	402632	802651	14518	Soc. Dist. + Travel Ban
2021-05-11	590278	406948	835043	15134	Soc. Dist. + Travel Ban
2021-05-12	606067	410897	869089	15789	Soc. Dist. + Travel Ban
2021-05-13	622528	415542	904312	16461	Soc. Dist. + Travel Ban
2021-05-14	639771	420404	942273	17243	Soc. Dist. + Travel Ban
2021-05-15	657774	425099	982345	18003	Soc. Dist. + Travel Ban
2021-05-16	676588	430770	1023901	18814	Soc. Dist. + Travel Ban
2021-05-17	696197	435840	1068421	19609	Soc. Dist. + Travel Ban
2021-05-18	716645	441171	1115130	20448	Soc. Dist. + Travel Ban
2021-05-19	738069	446807	1164355	21424	Soc. Dist. + Travel Ban
2021-05-20	760446	452338	1216964	22377	Soc. Dist. + Travel Ban
2021-05-21	783807	458414	1271291	23361	Soc. Dist. + Travel Ban
2021-05-22	808194	463843	1327684	24387	Soc. Dist. + Travel Ban
2021-05-23	833656	470635	1389832	25462	Soc. Dist. + Travel Ban
2021-05-24	860221	476515	1454307	26565	Soc. Dist. + Travel Ban
2021-05-25	887956	483201	1523445	27735	Soc. Dist. + Travel Ban
2021-05-26	916953	489804	1594741	28997	Soc. Dist. + Travel Ban
2021-05-27	947213	496742	1670828	30260	Soc. Dist. + Travel Ban
2021-05-28	978786	503771	1751625	31573	Soc. Dist. + Travel Ban
2021-05-29	1011699	510814	1836199	32913	Soc. Dist. + Travel Ban
2021-05-30	1046042	518851	1926824	34343	Soc. Dist. + Travel Ban
2021-05-31	1081867	526323	2022449	35825	Soc. Dist. + Travel Ban
2021-06-01	1119276	534755	2121008	37409	Soc. Dist. + Travel Ban
2021-06-02	1158238	543137	2225276	38962	Soc. Dist. + Travel Ban
2021-06-03	1198871	550918	2334717	40633	Soc. Dist. + Travel Ban
2021-06-04	1241191	559118	2450037	42320	Soc. Dist. + Travel Ban
2021-06-05	1285306	568367	2573854	44115	Soc. Dist. + Travel Ban
2021-06-06	1331156	576847	2700599	45850	Soc. Dist. + Travel Ban
2021-06-07	1378940	586387	2834696	47784	Soc. Dist. + Travel Ban
2021-06-08	1428602	594879	2976475	49662	Soc. Dist. + Travel Ban
2021-06-09	1480282	604491	3124405	51680	Soc. Dist. + Travel Ban
2021-06-10	1534011	614819	3279800	53729	Soc. Dist. + Travel Ban
2021-06-11	1589831	624787	3441893	55820	Soc. Dist. + Travel Ban
2021-06-12	1647866	634523	3613941	58035	Soc. Dist. + Travel Ban
2021-06-13	1708067	644443	3792928	60201	Soc. Dist. + Travel Ban
2021-06-14	1770521	655028	3977746	62454	Soc. Dist. + Travel Ban
2021-06-15	1835246	665621	4169585	64725	Soc. Dist. + Travel Ban
2021-06-16	1902360	676493	4371905	67114	Soc. Dist. + Travel Ban
2021-06-17	1971894	687916	4580816	69534	Soc. Dist. + Travel Ban
2021-06-18	2043890	699422	4798016	71996	Soc. Dist. + Travel Ban
2021-06-19	2118288	710697	5026335	74398	Soc. Dist. + Travel Ban
2021-06-20	2195266	723121	5259004	76978	Soc. Dist. + Travel Ban
2021-06-21	2274731	735077	5500388	79465	Soc. Dist. + Travel Ban
2021-06-22	2356726	746958	5751363	81995	Soc. Dist. + Travel Ban
2021-06-23	2441268	760003	6008356	84542	Soc. Dist. + Travel Ban
2021-06-24	2528442	773472	6274350	87174	Soc. Dist. + Travel Ban
2021-06-25	2618205	786320	6544600	89763	Soc. Dist. + Travel Ban
