Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-17	mod_3	NA	NA	No Intervention	solid
2020-04-17	mod_4	NA	NA	Moderate return	solid
2020-04-17	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-17	mod_6	NA	NA	Cautious return	solid
2020-04-18	mod_2	32	102	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	43	64	No Intervention	solid
2020-04-18	mod_4	10	117	Moderate return	solid
2020-04-18	mod_5	13	-24	Normal (pre-intervention)	solid
2020-04-18	mod_6	10	80	Cautious return	solid
2020-04-19	mod_2	37	211	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	59	459	No Intervention	solid
2020-04-19	mod_4	9	79	Moderate return	solid
2020-04-19	mod_5	15	192	Normal (pre-intervention)	solid
2020-04-19	mod_6	14	87	Cautious return	solid
2020-04-20	mod_2	46	386	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	69	452	No Intervention	solid
2020-04-20	mod_4	15	171	Moderate return	solid
2020-04-20	mod_5	8	51	Normal (pre-intervention)	solid
2020-04-20	mod_6	11	206	Cautious return	solid
2020-04-21	mod_2	52	235	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	91	503	No Intervention	solid
2020-04-21	mod_4	12	127	Moderate return	solid
2020-04-21	mod_5	14	127	Normal (pre-intervention)	solid
2020-04-21	mod_6	12	-34	Cautious return	solid
2020-04-22	mod_2	65	662	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	108	562	No Intervention	solid
2020-04-22	mod_4	13	135	Moderate return	solid
2020-04-22	mod_5	14	113	Normal (pre-intervention)	solid
2020-04-22	mod_6	15	210	Cautious return	solid
2020-04-23	mod_2	77	278	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	151	1121	No Intervention	solid
2020-04-23	mod_4	16	169	Moderate return	solid
2020-04-23	mod_5	11	140	Normal (pre-intervention)	solid
2020-04-23	mod_6	11	53	Cautious return	solid
2020-04-24	mod_2	91	627	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	204	1379	No Intervention	solid
2020-04-24	mod_4	14	34	Moderate return	solid
2020-04-24	mod_5	8	68	Normal (pre-intervention)	solid
2020-04-24	mod_6	13	187	Cautious return	solid
2020-04-25	mod_2	105	744	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	270	2178	No Intervention	solid
2020-04-25	mod_4	14	208	Moderate return	solid
2020-04-25	mod_5	13	99	Normal (pre-intervention)	solid
2020-04-25	mod_6	12	-4	Cautious return	solid
2020-04-26	mod_2	137	794	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	380	3070	No Intervention	solid
2020-04-26	mod_4	19	109	Moderate return	solid
2020-04-26	mod_5	18	182	Normal (pre-intervention)	solid
2020-04-26	mod_6	11	164	Cautious return	solid
2020-04-27	mod_2	181	1543	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	520	3452	No Intervention	solid
2020-04-27	mod_4	9	75	Moderate return	solid
2020-04-27	mod_5	8	289	Normal (pre-intervention)	solid
2020-04-27	mod_6	16	169	Cautious return	solid
2020-04-28	mod_2	206	1380	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	756	4531	No Intervention	solid
2020-04-28	mod_4	11	202	Moderate return	solid
2020-04-28	mod_5	14	-91	Normal (pre-intervention)	solid
2020-04-28	mod_6	12	-56	Cautious return	solid
2020-04-29	mod_2	277	2018	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	1046	6728	No Intervention	solid
2020-04-29	mod_4	15	-2	Moderate return	solid
2020-04-29	mod_5	14	94	Normal (pre-intervention)	solid
2020-04-29	mod_6	15	378	Cautious return	solid
2020-04-30	mod_2	366	2207	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	1512	9580	No Intervention	solid
2020-04-30	mod_4	17	316	Moderate return	solid
2020-04-30	mod_5	13	286	Normal (pre-intervention)	solid
2020-04-30	mod_6	16	34	Cautious return	solid
2020-05-01	mod_2	471	2870	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	2117	13298	No Intervention	solid
2020-05-01	mod_4	18	44	Moderate return	solid
2020-05-01	mod_5	11	158	Normal (pre-intervention)	solid
2020-05-01	mod_6	16	286	Cautious return	solid
2020-05-02	mod_2	612	4353	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	2927	15730	No Intervention	solid
2020-05-02	mod_4	17	296	Moderate return	solid
2020-05-02	mod_5	14	109	Normal (pre-intervention)	solid
2020-05-02	mod_6	16	-98	Cautious return	solid
2020-05-03	mod_2	815	4247	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	3872	22158	No Intervention	solid
