stat	value
thetaS_last_obs_p_mean	0.9964687
thetaI_last_obs_p_mean	4.748248e-05
thetaR_last_obs_p_mean	0.003483781
thetaS_last_obs_p_ci_low	0.996234
thetaS_last_obs_p_ci_med	0.9964697
thetaS_last_obs_p_ci_up	0.9966984
thetaI_last_obs_p_ci_low	2.367079e-05
thetaI_last_obs_p_ci_med	4.662351e-05
thetaI_last_obs_p_ci_up	7.622292e-05
thetaR_last_obs_p_ci_low	0.003255251
thetaR_last_obs_p_ci_med	0.003482626
thetaR_last_obs_p_ci_up	0.003717208
R0_p_mean	1.367041
R0_p_ci_low	0.6125746
R0_p_ci_med	1.235701
R0_p_ci_up	2.851113
gamma_p_mean	0.0491259
gamma_p_ci_low	0.006204617
gamma_p_ci_med	0.03465536
gamma_p_ci_up	0.1752225
beta_p_mean	0.0576751
beta_p_ci_low	0.008316032
beta_p_ci_med	0.04540242
beta_p_ci_up	0.1797726
incidence_mean	0.001166543
incidence_ci_low	5.425936e-05
incidence_ci_median	0.0003298414
incidence_ci_up	0.005283348
thetaI_tp1_mean	0.0003124287
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001799398
thetaR_tp1_mean	0.00407293
thetaR_tp1_ci_low	0.0008440813
thetaR_tp1_ci_med	0.003513204
thetaR_tp1_ci_up	0.009060518
Y_tp1_mean	0.0003125091
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001798835
R_tp1_mean	0.004073478
R_tp1_ci_low	0.0008343667
R_tp1_ci_med	0.003509016
R_tp1_ci_up	0.009089552
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00407293
thetaR_max_ci_low	0.0008440813
thetaR_max_ci_med	0.003513204
thetaR_max_ci_up	0.009060518
cumInf_mean	0.004385359
cumInf_ci_low	0.0008471827
cumInf_ci_med	0.00354275
cumInf_ci_up	0.01008896
dthetaI_tp1_date	07/01/21
first_tp_mean	01/03/21
first_tp_ci_low	12/14/20
first_tp_ci_med	12/28/20
first_tp_ci_up	06/25/21
dthetaI_tp2_date	07/01/21
second_tp_mean	01/05/21
second_tp_ci_low	12/16/20
second_tp_ci_med	12/30/20
second_tp_ci_up	06/25/21
end_p_mean	03/14/21
end_p_ci_low	02/02/21
end_p_ci_med	02/22/21
end_p_ci_up	07/01/21
begin_str	12/14/2020
