date	value	lower_ci	upper_ci	incidence	scenario
2021-01-02	220161	195360	246894	NA	Soc. Dist. + Travel Ban
2021-01-03	220445	191788	251430	284	Soc. Dist. + Travel Ban
2021-01-04	220714	188773	255637	269	Soc. Dist. + Travel Ban
2021-01-05	220990	186246	259339	276	Soc. Dist. + Travel Ban
2021-01-06	221242	183808	262801	252	Soc. Dist. + Travel Ban
2021-01-07	221505	181684	266170	263	Soc. Dist. + Travel Ban
2021-01-08	221767	179601	269246	262	Soc. Dist. + Travel Ban
2021-01-09	222013	177750	272260	246	Soc. Dist. + Travel Ban
2021-01-10	222269	175754	275152	256	Soc. Dist. + Travel Ban
2021-01-11	222520	174223	277854	251	Soc. Dist. + Travel Ban
2021-01-12	222795	172600	280542	275	Soc. Dist. + Travel Ban
2021-01-13	223030	170956	283134	235	Soc. Dist. + Travel Ban
2021-01-14	223279	169852	285664	249	Soc. Dist. + Travel Ban
2021-01-15	223520	168271	287944	241	Soc. Dist. + Travel Ban
2021-01-16	223755	167125	290699	235	Soc. Dist. + Travel Ban
2021-01-17	223985	165611	292929	230	Soc. Dist. + Travel Ban
2021-01-18	224223	164511	295030	238	Soc. Dist. + Travel Ban
2021-01-19	224458	163444	297238	235	Soc. Dist. + Travel Ban
2021-01-20	224664	162294	299521	206	Soc. Dist. + Travel Ban
2021-01-21	224902	161305	301989	238	Soc. Dist. + Travel Ban
2021-01-22	225130	160311	304015	228	Soc. Dist. + Travel Ban
2021-01-23	225347	159501	305847	217	Soc. Dist. + Travel Ban
2021-01-24	225552	158346	308170	205	Soc. Dist. + Travel Ban
2021-01-25	225770	157429	310237	218	Soc. Dist. + Travel Ban
2021-01-26	225968	156670	312264	198	Soc. Dist. + Travel Ban
2021-01-27	226211	155653	314140	243	Soc. Dist. + Travel Ban
2021-01-28	226407	154673	316493	196	Soc. Dist. + Travel Ban
2021-01-29	226584	153647	318449	177	Soc. Dist. + Travel Ban
2021-01-30	226825	152807	320481	241	Soc. Dist. + Travel Ban
2021-01-31	227042	151874	322390	217	Soc. Dist. + Travel Ban
2021-02-01	227254	151144	324193	212	Soc. Dist. + Travel Ban
2021-02-02	227484	150508	325952	230	Soc. Dist. + Travel Ban
2021-02-03	227702	149592	327784	218	Soc. Dist. + Travel Ban
2021-02-04	227919	148900	330089	217	Soc. Dist. + Travel Ban
2021-02-05	228144	147955	331781	225	Soc. Dist. + Travel Ban
2021-02-06	228364	147259	333531	220	Soc. Dist. + Travel Ban
2021-02-07	228600	146553	335849	236	Soc. Dist. + Travel Ban
2021-02-08	228807	145837	337702	207	Soc. Dist. + Travel Ban
2021-02-09	229039	144792	339291	232	Soc. Dist. + Travel Ban
2021-02-10	229246	144216	341527	207	Soc. Dist. + Travel Ban
2021-02-11	229455	143655	343100	209	Soc. Dist. + Travel Ban
2021-02-12	229658	143188	344951	203	Soc. Dist. + Travel Ban
2021-02-13	229883	142260	346891	225	Soc. Dist. + Travel Ban
2021-02-14	230095	141723	348312	212	Soc. Dist. + Travel Ban
2021-02-15	230304	140965	350456	209	Soc. Dist. + Travel Ban
2021-02-16	230528	140356	352028	224	Soc. Dist. + Travel Ban
2021-02-17	230723	139786	353906	195	Soc. Dist. + Travel Ban
2021-02-18	230932	139202	355606	209	Soc. Dist. + Travel Ban
2021-02-19	231132	138680	357019	200	Soc. Dist. + Travel Ban
