stat	value
thetaS_last_obs_p_mean	0.9921776
thetaI_last_obs_p_mean	2.10171e-05
thetaR_last_obs_p_mean	0.007801364
thetaS_last_obs_p_ci_low	0.9918185
thetaS_last_obs_p_ci_med	0.9921781
thetaS_last_obs_p_ci_up	0.9925331
thetaI_last_obs_p_ci_low	6.975519e-06
thetaI_last_obs_p_ci_med	2.015502e-05
thetaI_last_obs_p_ci_up	4.022477e-05
thetaR_last_obs_p_ci_low	0.007446861
thetaR_last_obs_p_ci_med	0.007800739
thetaR_last_obs_p_ci_up	0.008160251
R0_p_mean	0.8462062
R0_p_ci_low	0.4957202
R0_p_ci_med	0.8152656
R0_p_ci_up	1.466589
gamma_p_mean	0.1102386
gamma_p_ci_low	0.0142435
gamma_p_ci_med	0.1061285
gamma_p_ci_up	0.2357521
beta_p_mean	0.08994107
beta_p_ci_low	0.01492975
beta_p_ci_med	0.08244017
beta_p_ci_up	0.2064819
incidence_mean	0.001456898
incidence_ci_low	0.0002449485
incidence_ci_median	0.001336023
incidence_ci_up	0.003338457
thetaI_tp1_mean	0.0006840098
thetaI_tp1_ci_low	0.0005962952
thetaI_tp1_ci_med	0.0006831764
thetaI_tp1_ci_up	0.0007760092
thetaR_tp1_mean	0.00526844
thetaR_tp1_ci_low	0.00502341
thetaR_tp1_ci_med	0.00526821
thetaR_tp1_ci_up	0.005518014
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007846702
R_tp1_ci_low	0.004114471
R_tp1_ci_med	0.007747771
R_tp1_ci_up	0.01228874
thetaI_tp2_mean	0.0007010657
thetaI_tp2_ci_low	0.000611079
thetaI_tp2_ci_med	0.0007004884
thetaI_tp2_ci_up	0.0007940082
thetaR_tp2_mean	0.005625513
thetaR_tp2_ci_low	0.00537176
thetaR_tp2_ci_med	0.005624904
thetaR_tp2_ci_up	0.005882967
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007860157
thetaR_max_ci_low	0.003138589
thetaR_max_ci_med	0.007628946
thetaR_max_ci_up	0.01397096
cumInf_mean	0.007863008
cumInf_ci_low	0.003138617
cumInf_ci_med	0.007630587
cumInf_ci_up	0.01397822
dthetaI_tp1_date	11/21/20
first_tp_mean	11/22/20
first_tp_ci_low	11/18/20
first_tp_ci_med	11/22/20
first_tp_ci_up	11/29/20
dthetaI_tp2_date	11/25/20
second_tp_mean	11/24/20
second_tp_ci_low	11/18/20
second_tp_ci_med	11/23/20
second_tp_ci_up	11/30/20
end_p_mean	01/17/21
end_p_ci_low	01/04/21
end_p_ci_med	01/11/21
end_p_ci_up	03/15/21
begin_str	11/18/2020
