date	value	lower_ci	upper_ci	incidence	scenario
2020-06-27	2884	1288	4996	NA	Soc. Dist. + Travel Ban
2020-06-28	2985	1158	5500	101	Soc. Dist. + Travel Ban
2020-06-29	3088	1046	5975	103	Soc. Dist. + Travel Ban
2020-06-30	3194	973	6448	106	Soc. Dist. + Travel Ban
2020-07-01	3302	893	6922	108	Soc. Dist. + Travel Ban
2020-07-02	3412	835	7389	110	Soc. Dist. + Travel Ban
2020-07-03	3525	781	7880	113	Soc. Dist. + Travel Ban
2020-07-04	3642	735	8370	117	Soc. Dist. + Travel Ban
2020-07-05	3761	690	8887	119	Soc. Dist. + Travel Ban
2020-07-06	3881	667	9433	120	Soc. Dist. + Travel Ban
2020-07-07	4008	642	9966	127	Soc. Dist. + Travel Ban
2020-07-08	4136	622	10520	128	Soc. Dist. + Travel Ban
2020-07-09	4268	603	11115	132	Soc. Dist. + Travel Ban
2020-07-10	4406	583	11764	138	Soc. Dist. + Travel Ban
2020-07-11	4550	563	12402	144	Soc. Dist. + Travel Ban
2020-07-12	4698	550	13111	148	Soc. Dist. + Travel Ban
2020-07-13	4847	519	13819	149	Soc. Dist. + Travel Ban
2020-07-14	5002	502	14590	155	Soc. Dist. + Travel Ban
2020-07-15	5164	487	15375	162	Soc. Dist. + Travel Ban
2020-07-16	5332	464	16229	168	Soc. Dist. + Travel Ban
2020-07-17	5505	444	17173	173	Soc. Dist. + Travel Ban
2020-07-18	5685	423	18114	180	Soc. Dist. + Travel Ban
2020-07-19	5870	401	19108	185	Soc. Dist. + Travel Ban
2020-07-20	6066	382	20160	196	Soc. Dist. + Travel Ban
2020-07-21	6269	360	21348	203	Soc. Dist. + Travel Ban
2020-07-22	6482	339	22532	213	Soc. Dist. + Travel Ban
2020-07-23	6702	314	23829	220	Soc. Dist. + Travel Ban
2020-07-24	6931	295	25175	229	Soc. Dist. + Travel Ban
2020-07-25	7172	272	26561	241	Soc. Dist. + Travel Ban
2020-07-26	7424	249	28133	252	Soc. Dist. + Travel Ban
2020-07-27	7685	227	29797	261	Soc. Dist. + Travel Ban
2020-07-28	7962	204	31598	277	Soc. Dist. + Travel Ban
2020-07-29	8249	181	33459	287	Soc. Dist. + Travel Ban
2020-07-30	8551	160	35339	302	Soc. Dist. + Travel Ban
2020-07-31	8865	135	37277	314	Soc. Dist. + Travel Ban
2020-08-01	9196	115	39360	331	Soc. Dist. + Travel Ban
2020-08-02	9543	94	41855	347	Soc. Dist. + Travel Ban
2020-08-03	9908	71	44262	365	Soc. Dist. + Travel Ban
2020-08-04	10295	50	46983	387	Soc. Dist. + Travel Ban
2020-08-05	10700	32	49697	405	Soc. Dist. + Travel Ban
2020-08-06	11125	16	52614	425	Soc. Dist. + Travel Ban
2020-08-07	11575	3	55763	450	Soc. Dist. + Travel Ban
2020-08-08	12047	0	59141	472	Soc. Dist. + Travel Ban
2020-08-09	12547	0	62465	500	Soc. Dist. + Travel Ban
2020-08-10	13074	0	66409	527	Soc. Dist. + Travel Ban
2020-08-11	13634	0	70395	560	Soc. Dist. + Travel Ban
2020-08-12	14222	0	74585	588	Soc. Dist. + Travel Ban
2020-08-13	14845	0	79235	623	Soc. Dist. + Travel Ban
2020-08-14	15504	0	84069	659	Soc. Dist. + Travel Ban
2020-08-15	16206	0	88997	702	Soc. Dist. + Travel Ban
2020-08-16	16945	0	94244	739	Soc. Dist. + Travel Ban
2020-08-17	17727	0	100380	782	Soc. Dist. + Travel Ban
2020-08-18	18549	0	106089	822	Soc. Dist. + Travel Ban
2020-08-19	19422	0	112656	873	Soc. Dist. + Travel Ban
2020-08-20	20345	0	119561	923	Soc. Dist. + Travel Ban
2020-08-21	21321	0	127237	976	Soc. Dist. + Travel Ban
2020-08-22	22351	0	134556	1030	Soc. Dist. + Travel Ban
2020-08-23	23443	0	142982	1092	Soc. Dist. + Travel Ban
2020-08-24	24600	0	151814	1157	Soc. Dist. + Travel Ban
2020-08-25	25816	0	160898	1216	Soc. Dist. + Travel Ban
2020-08-26	27099	0	170831	1283	Soc. Dist. + Travel Ban
2020-08-27	28457	0	181620	1358	Soc. Dist. + Travel Ban
2020-08-28	29889	0	192861	1432	Soc. Dist. + Travel Ban
2020-08-29	31397	0	204333	1508	Soc. Dist. + Travel Ban
2020-08-30	32981	0	216959	1584	Soc. Dist. + Travel Ban
2020-08-31	34655	0	230222	1674	Soc. Dist. + Travel Ban
2020-09-01	36405	0	243719	1750	Soc. Dist. + Travel Ban
2020-09-02	38251	0	258646	1846	Soc. Dist. + Travel Ban
2020-09-03	40192	0	274760	1941	Soc. Dist. + Travel Ban
2020-09-04	42230	0	291715	2038	Soc. Dist. + Travel Ban
2020-09-05	44364	0	310119	2134	Soc. Dist. + Travel Ban
2020-09-06	46600	0	328277	2236	Soc. Dist. + Travel Ban
2020-09-07	48934	0	349310	2334	Soc. Dist. + Travel Ban
2020-09-08	51378	0	369645	2444	Soc. Dist. + Travel Ban
2020-09-09	53927	0	391729	2549	Soc. Dist. + Travel Ban
2020-09-10	56593	0	415568	2666	Soc. Dist. + Travel Ban
2020-09-11	59375	0	440139	2782	Soc. Dist. + Travel Ban
2020-09-12	62273	0	466049	2898	Soc. Dist. + Travel Ban
2020-09-13	65293	0	492749	3020	Soc. Dist. + Travel Ban
2020-09-14	68431	0	522807	3138	Soc. Dist. + Travel Ban
2020-09-15	71688	0	553847	3257	Soc. Dist. + Travel Ban
2020-09-16	75077	0	586713	3389	Soc. Dist. + Travel Ban
2020-09-17	78580	0	621234	3503	Soc. Dist. + Travel Ban
2020-09-18	82204	0	658019	3624	Soc. Dist. + Travel Ban
2020-09-19	85962	0	694134	3758	Soc. Dist. + Travel Ban
2020-09-20	89841	0	735221	3879	Soc. Dist. + Travel Ban
2020-09-21	93855	0	777510	4014	Soc. Dist. + Travel Ban
2020-09-22	97999	0	821437	4144	Soc. Dist. + Travel Ban
2020-09-23	102277	0	867987	4278	Soc. Dist. + Travel Ban
2020-09-24	106671	0	915168	4394	Soc. Dist. + Travel Ban
2020-09-25	111205	0	965148	4534	Soc. Dist. + Travel Ban
2020-09-26	115857	0	1019595	4652	Soc. Dist. + Travel Ban
2020-09-27	120651	0	1074157	4794	Soc. Dist. + Travel Ban
2020-09-28	125579	0	1130351	4928	Soc. Dist. + Travel Ban
2020-09-29	130633	0	1190837	5054	Soc. Dist. + Travel Ban
2020-09-30	135811	0	1252035	5178	Soc. Dist. + Travel Ban
2020-10-01	141109	0	1315972	5298	Soc. Dist. + Travel Ban
2020-10-02	146534	0	1382497	5425	Soc. Dist. + Travel Ban
2020-10-03	152089	0	1451789	5555	Soc. Dist. + Travel Ban
2020-10-04	157757	0	1521768	5668	Soc. Dist. + Travel Ban
2020-10-05	163548	0	1592056	5791	Soc. Dist. + Travel Ban
2020-10-06	169464	0	1667208	5916	Soc. Dist. + Travel Ban
2020-10-07	175496	0	1741981	6032	Soc. Dist. + Travel Ban
2020-10-08	181659	0	1824432	6163	Soc. Dist. + Travel Ban
2020-10-09	187932	0	1901178	6273	Soc. Dist. + Travel Ban
2020-10-10	194312	0	1981353	6380	Soc. Dist. + Travel Ban
2020-10-11	200814	0	2063523	6502	Soc. Dist. + Travel Ban
2020-10-12	207409	0	2143072	6595	Soc. Dist. + Travel Ban
2020-10-13	214126	0	2228621	6717	Soc. Dist. + Travel Ban
2020-10-14	220943	0	2313842	6817	Soc. Dist. + Travel Ban
2020-10-15	227863	0	2400607	6920	Soc. Dist. + Travel Ban
2020-10-16	234894	0	2491184	7031	Soc. Dist. + Travel Ban
2020-10-17	242019	0	2582849	7125	Soc. Dist. + Travel Ban
2020-10-18	249250	0	2673328	7231	Soc. Dist. + Travel Ban
2020-10-19	256577	0	2762004	7327	Soc. Dist. + Travel Ban
2020-10-20	263994	0	2856644	7417	Soc. Dist. + Travel Ban
2020-10-21	271477	0	2945951	7483	Soc. Dist. + Travel Ban
2020-10-22	279062	0	3041986	7585	Soc. Dist. + Travel Ban
2020-10-23	286742	0	3136456	7680	Soc. Dist. + Travel Ban
2020-10-24	294484	0	3231956	7742	Soc. Dist. + Travel Ban
2020-10-25	302316	0	3326036	7832	Soc. Dist. + Travel Ban
2020-10-26	310216	0	3423375	7900	Soc. Dist. + Travel Ban
2020-10-27	318202	0	3525759	7986	Soc. Dist. + Travel Ban
2020-10-28	326246	0	3618171	8044	Soc. Dist. + Travel Ban
2020-10-29	334368	0	3717351	8122	Soc. Dist. + Travel Ban
2020-10-30	342544	0	3811856	8176	Soc. Dist. + Travel Ban
2020-10-31	350788	0	3909197	8244	Soc. Dist. + Travel Ban
2020-11-01	359093	0	4007320	8305	Soc. Dist. + Travel Ban
2020-11-02	367460	0	4101689	8367	Soc. Dist. + Travel Ban
2020-11-03	375878	0	4200343	8418	Soc. Dist. + Travel Ban
2020-11-04	384352	0	4297881	8474	Soc. Dist. + Travel Ban
2020-11-05	392866	0	4386999	8514	Soc. Dist. + Travel Ban
2020-11-06	401428	0	4485622	8562	Soc. Dist. + Travel Ban
2020-11-07	410045	0	4580849	8617	Soc. Dist. + Travel Ban
2020-11-08	418704	0	4666489	8659	Soc. Dist. + Travel Ban
2020-11-09	427408	0	4760310	8704	Soc. Dist. + Travel Ban
2020-11-10	436135	0	4855807	8727	Soc. Dist. + Travel Ban
2020-11-11	444913	0	4946883	8778	Soc. Dist. + Travel Ban
2020-11-12	453709	0	5031092	8796	Soc. Dist. + Travel Ban
2020-11-13	462552	0	5119576	8843	Soc. Dist. + Travel Ban
2020-11-14	471412	0	5203014	8860	Soc. Dist. + Travel Ban
2020-11-15	480305	0	5292993	8893	Soc. Dist. + Travel Ban
2020-11-16	489214	0	5374832	8909	Soc. Dist. + Travel Ban
2020-11-17	498135	0	5452527	8921	Soc. Dist. + Travel Ban
2020-11-18	507086	0	5530481	8951	Soc. Dist. + Travel Ban
2020-11-19	516058	0	5606351	8972	Soc. Dist. + Travel Ban
2020-11-20	525018	0	5679057	8960	Soc. Dist. + Travel Ban
2020-11-21	534019	0	5750941	9001	Soc. Dist. + Travel Ban
2020-11-22	543009	0	5820487	8990	Soc. Dist. + Travel Ban
2020-11-23	552027	0	5896653	9018	Soc. Dist. + Travel Ban
2020-11-24	561047	0	5959172	9020	Soc. Dist. + Travel Ban
2020-11-25	570058	0	6027928	9011	Soc. Dist. + Travel Ban
2020-11-26	579071	0	6094670	9013	Soc. Dist. + Travel Ban
2020-11-27	588097	0	6156109	9026	Soc. Dist. + Travel Ban
2020-11-28	597124	0	6218334	9027	Soc. Dist. + Travel Ban
