stat	value
thetaS_last_obs_p_mean	0.9859653
thetaI_last_obs_p_mean	0.001720242
thetaR_last_obs_p_mean	0.01231448
thetaS_last_obs_p_ci_low	0.9854774
thetaS_last_obs_p_ci_med	0.9859665
thetaS_last_obs_p_ci_up	0.9864463
thetaI_last_obs_p_ci_low	0.001552417
thetaI_last_obs_p_ci_med	0.001718901
thetaI_last_obs_p_ci_up	0.001896055
thetaR_last_obs_p_ci_low	0.01186321
thetaR_last_obs_p_ci_med	0.01231357
thetaR_last_obs_p_ci_up	0.0127701
R0_p_mean	1.037378
R0_p_ci_low	0.7655716
R0_p_ci_med	1.029731
R0_p_ci_up	1.351631
gamma_p_mean	0.06030514
gamma_p_ci_low	0.02868107
gamma_p_ci_med	0.06035483
gamma_p_ci_up	0.09147004
beta_p_mean	0.06216577
beta_p_ci_low	0.02876949
beta_p_ci_med	0.06204086
beta_p_ci_up	0.09637514
incidence_mean	0.0116798
incidence_ci_low	0.005046675
incidence_ci_median	0.01096857
incidence_ci_up	0.02269588
thetaI_tp1_mean	0.00241281
thetaI_tp1_ci_low	0.00224277
thetaI_tp1_ci_med	0.002412276
thetaI_tp1_ci_up	0.002585652
thetaR_tp1_mean	0.006613073
thetaR_tp1_ci_low	0.006333179
thetaR_tp1_ci_med	0.006612589
thetaR_tp1_ci_up	0.006895032
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01679896
R_tp1_ci_low	0.01107476
R_tp1_ci_med	0.01607758
R_tp1_ci_up	0.02654751
thetaI_tp2_mean	0.002656206
thetaI_tp2_ci_low	0.002478489
thetaI_tp2_ci_med	0.002655627
thetaI_tp2_ci_up	0.002837248
thetaR_tp2_mean	0.00772709
thetaR_tp2_ci_low	0.007427859
thetaR_tp2_ci_med	0.007725798
thetaR_tp2_ci_up	0.008033534
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01916265
thetaR_max_ci_low	0.0100966
thetaR_max_ci_med	0.01855182
thetaR_max_ci_up	0.03181853
cumInf_mean	0.01950625
cumInf_ci_low	0.01017517
cumInf_ci_med	0.01878007
cumInf_ci_up	0.03315406
dthetaI_tp1_date	09/11/20
first_tp_mean	09/09/20
first_tp_ci_low	09/03/20
first_tp_ci_med	09/09/20
first_tp_ci_up	09/15/20
dthetaI_tp2_date	09/18/20
second_tp_mean	09/13/20
second_tp_ci_low	09/06/20
second_tp_ci_med	09/14/20
second_tp_ci_up	09/18/20
end_p_mean	03/04/21
end_p_ci_low	12/28/20
end_p_ci_med	03/20/21
end_p_ci_up	03/20/21
begin_str	09/02/2020
