date	value	lower_ci	upper_ci	incidence	scenario
2020-10-17	1587637	1446604	1735139	NA	Moderate return
2020-10-18	1596516	1432954	1769243	8879	Moderate return
2020-10-19	1605250	1420704	1800667	8734	Moderate return
2020-10-20	1613805	1410590	1829027	8555	Moderate return
2020-10-21	1622195	1401747	1857576	8390	Moderate return
2020-10-22	1630485	1394808	1883490	8290	Moderate return
2020-10-23	1638722	1387292	1908023	8237	Moderate return
2020-10-24	1646722	1381506	1932226	8000	Moderate return
2020-10-25	1654636	1377059	1956025	7914	Moderate return
2020-10-26	1662605	1371820	1979838	7969	Moderate return
2020-10-27	1670296	1367632	2001508	7691	Moderate return
2020-10-28	1678099	1363472	2024067	7803	Moderate return
2020-10-29	1685708	1359602	2045970	7609	Moderate return
2020-10-30	1693189	1356232	2066959	7481	Moderate return
2020-10-31	1700440	1352475	2087129	7251	Moderate return
2020-11-01	1707647	1350234	2108944	7207	Moderate return
2020-11-02	1714725	1346960	2128340	7078	Moderate return
2020-11-03	1721761	1343288	2148041	7036	Moderate return
2020-11-04	1728707	1340580	2166692	6946	Moderate return
2020-11-05	1735636	1337835	2187546	6929	Moderate return
2020-11-06	1742461	1335947	2205400	6825	Moderate return
2020-11-07	1748992	1333939	2223044	6531	Moderate return
2020-11-08	1755458	1332097	2241277	6466	Moderate return
2020-11-09	1762001	1329321	2259045	6543	Moderate return
2020-11-10	1768491	1328740	2276795	6490	Moderate return
2020-11-11	1774678	1326775	2295291	6187	Moderate return
2020-11-12	1780825	1324976	2310202	6147	Moderate return
2020-11-13	1787045	1322899	2329800	6220	Moderate return
2020-11-14	1792997	1320682	2344870	5952	Moderate return
2020-11-15	1798872	1319252	2362419	5875	Moderate return
2020-11-16	1804875	1317415	2378530	6003	Moderate return
2020-11-17	1810624	1314804	2395410	5749	Moderate return
2020-11-18	1816417	1313615	2409831	5793	Moderate return
2020-11-19	1822174	1311992	2427617	5757	Moderate return
2020-11-20	1827641	1310536	2443020	5467	Moderate return
2020-11-21	1833089	1310388	2458728	5448	Moderate return
2020-11-22	1838550	1308991	2474311	5461	Moderate return
2020-11-23	1843985	1307588	2489750	5435	Moderate return
2020-11-24	1849262	1304744	2503944	5277	Moderate return
2020-11-25	1854554	1303315	2518192	5292	Moderate return
2020-11-26	1859747	1302623	2535636	5193	Moderate return
2020-11-27	1864853	1301730	2550156	5106	Moderate return
2020-11-28	1869753	1300068	2565001	4900	Moderate return
2020-11-29	1874697	1299501	2577526	4944	Moderate return
2020-11-30	1879730	1297609	2592138	5033	Moderate return
2020-12-01	1884696	1295712	2607127	4966	Moderate return
2020-12-02	1889517	1294234	2620142	4821	Moderate return
2020-12-03	1894293	1293027	2635872	4776	Moderate return
2020-12-04	1899025	1292472	2648186	4732	Moderate return
2020-12-05	1903725	1291405	2661966	4700	Moderate return
2020-12-06	1908335	1289347	2675150	4610	Moderate return
2020-12-07	1912730	1287358	2689661	4395	Moderate return
2020-12-08	1917099	1285814	2704735	4369	Moderate return
2020-12-09	1921421	1284164	2716961	4322	Moderate return
2020-12-10	1925586	1283662	2730117	4165	Moderate return
2020-12-11	1929842	1282450	2745677	4256	Moderate return
2020-12-12	1934091	1280264	2757042	4249	Moderate return
2020-12-13	1938319	1278498	2770766	4228	Moderate return
2020-12-14	1942365	1279943	2784328	4046	Moderate return
2020-12-15	1946449	1278098	2797439	4084	Moderate return
2020-12-16	1950562	1276929	2808790	4113	Moderate return
2020-12-17	1954511	1276182	2823242	3949	Moderate return
2020-12-18	1958475	1275698	2834950	3964	Moderate return
2020-12-19	1962396	1272466	2847207	3921	Moderate return
2020-12-20	1966184	1272311	2860839	3788	Moderate return
2020-12-21	1970034	1269545	2873543	3850	Moderate return
2020-12-22	1973688	1268504	2888063	3654	Moderate return
2020-12-23	1977373	1267622	2897566	3685	Moderate return
2020-12-24	1980969	1265911	2910000	3596	Moderate return
2020-12-25	1984616	1264659	2922476	3647	Moderate return
2020-12-26	1988187	1262529	2936747	3571	Moderate return
2020-12-27	1991669	1261506	2947187	3482	Moderate return
2020-12-28	1995281	1260018	2961778	3612	Moderate return
2020-12-29	1998724	1259592	2973594	3443	Moderate return
2020-12-30	2002100	1258345	2984441	3376	Moderate return
