date	value	lower_ci	upper_ci	incidence	scenario
2020-08-03	27152	17117	38949	NA	No intervention
2020-08-04	28494	16575	42895	1342	No intervention
2020-08-05	29896	16199	46766	1402	No intervention
2020-08-06	31390	15959	50965	1494	No intervention
2020-08-07	32958	15739	55379	1568	No intervention
2020-08-08	34625	15580	60027	1667	No intervention
2020-08-09	36398	15427	65017	1773	No intervention
2020-08-10	38259	15310	70470	1861	No intervention
2020-08-11	40226	15248	76268	1967	No intervention
2020-08-12	42322	15202	82698	2096	No intervention
2020-08-13	44550	15194	89443	2228	No intervention
2020-08-14	46920	15272	96905	2370	No intervention
2020-08-15	49414	15187	105064	2494	No intervention
2020-08-16	52074	15214	114254	2660	No intervention
2020-08-17	54905	15279	123832	2831	No intervention
2020-08-18	57929	15286	134572	3024	No intervention
2020-08-19	61126	15377	146068	3197	No intervention
2020-08-20	64544	15408	158787	3418	No intervention
2020-08-21	68197	15427	172854	3653	No intervention
2020-08-22	72072	15565	188316	3875	No intervention
2020-08-23	76221	15631	204673	4149	No intervention
2020-08-24	80651	15748	222923	4430	No intervention
2020-08-25	85372	15736	242859	4721	No intervention
2020-08-26	90431	15744	265109	5059	No intervention
2020-08-27	95834	15885	289486	5403	No intervention
2020-08-28	101634	15999	315110	5800	No intervention
2020-08-29	107830	16048	343988	6196	No intervention
2020-08-30	114455	16125	375894	6625	No intervention
2020-08-31	121561	16262	410815	7106	No intervention
2020-09-01	129182	16298	447725	7621	No intervention
2020-09-02	137386	16432	488882	8204	No intervention
2020-09-03	146168	16588	534250	8782	No intervention
2020-09-04	155582	16590	584243	9414	No intervention
2020-09-05	165686	16702	637354	10104	No intervention
2020-09-06	176568	16720	697548	10882	No intervention
2020-09-07	188233	16864	761970	11665	No intervention
2020-09-08	200773	16992	830606	12540	No intervention
2020-09-09	214271	17134	909116	13498	No intervention
2020-09-10	228751	17127	992008	14480	No intervention
2020-09-11	244284	17148	1083403	15533	No intervention
2020-09-12	260943	17253	1180937	16659	No intervention
2020-09-13	278849	17339	1290285	17906	No intervention
2020-09-14	298013	17368	1405772	19164	No intervention
2020-09-15	318523	17548	1534149	20510	No intervention
2020-09-16	340551	17498	1671976	22028	No intervention
2020-09-17	364116	17607	1822377	23565	No intervention
2020-09-18	389342	17678	1988695	25226	No intervention
2020-09-19	416247	17653	2164832	26905	No intervention
2020-09-20	444987	17881	2357318	28740	No intervention
2020-09-21	475618	17895	2559800	30631	No intervention
2020-09-22	508265	18010	2784001	32647	No intervention
2020-09-23	542937	17957	3022441	34672	No intervention
2020-09-24	579762	18086	3277084	36825	No intervention
2020-09-25	618853	18104	3547059	39091	No intervention
2020-09-26	660239	18213	3842562	41386	No intervention
2020-09-27	703995	18278	4156355	43756	No intervention
2020-09-28	750265	18342	4490925	46270	No intervention
2020-09-29	799061	18462	4846127	48796	No intervention
2020-09-30	850440	18568	5213450	51379	No intervention
2020-10-01	904452	18647	5608395	54012	No intervention
2020-10-02	961137	18691	6024929	56685	No intervention
2020-10-03	1020576	18582	6467086	59439	No intervention
2020-10-04	1082693	18635	6919610	62117	No intervention
2020-10-05	1147585	18646	7406848	64892	No intervention
2020-10-06	1215319	18717	7893742	67734	No intervention
2020-10-07	1285846	18698	8404704	70527	No intervention
2020-10-08	1359208	18839	8911831	73362	No intervention
2020-10-09	1435323	18912	9440754	76115	No intervention
2020-10-10	1514362	18907	9995814	79039	No intervention
2020-10-11	1596198	18941	10533262	81836	No intervention
2020-10-12	1680719	19174	11101956	84521	No intervention
2020-10-13	1768022	19227	11676332	87303	No intervention
2020-10-14	1858044	19228	12244985	90022	No intervention
2020-10-15	1950731	19322	12830532	92687	No intervention
2020-10-16	2046019	19475	13437466	95288	No intervention
2020-10-17	2143940	19549	14022481	97921	No intervention
2020-10-18	2244348	19865	14600079	100408	No intervention
2020-10-19	2347159	19758	15203867	102811	No intervention
2020-10-20	2452409	20083	15794284	105250	No intervention
2020-10-21	2559828	20106	16381686	107419	No intervention
2020-10-22	2669529	20170	16969955	109701	No intervention
2020-10-23	2781393	20199	17585954	111864	No intervention
2020-10-24	2895287	20365	18163137	113894	No intervention
2020-10-25	3011170	20525	18742189	115883	No intervention
2020-10-26	3128941	20515	19306703	117771	No intervention
2020-10-27	3248544	20497	19875506	119603	No intervention
