date	value	lower_ci	upper_ci	incidence	scenario
2020-10-11	124177	106032	143835	NA	Soc. Dist. + Travel Ban
2020-10-12	124825	103855	147879	648	Soc. Dist. + Travel Ban
2020-10-13	125469	102025	151407	644	Soc. Dist. + Travel Ban
2020-10-14	126085	100470	154517	616	Soc. Dist. + Travel Ban
2020-10-15	126695	99180	157663	610	Soc. Dist. + Travel Ban
2020-10-16	127281	97810	160660	586	Soc. Dist. + Travel Ban
2020-10-17	127872	96840	163391	591	Soc. Dist. + Travel Ban
2020-10-18	128439	95784	166013	567	Soc. Dist. + Travel Ban
2020-10-19	129004	94913	168593	565	Soc. Dist. + Travel Ban
2020-10-20	129561	94024	170949	557	Soc. Dist. + Travel Ban
2020-10-21	130101	93120	173673	540	Soc. Dist. + Travel Ban
2020-10-22	130634	92221	175889	533	Soc. Dist. + Travel Ban
2020-10-23	131132	91592	178088	498	Soc. Dist. + Travel Ban
2020-10-24	131624	90907	180288	492	Soc. Dist. + Travel Ban
2020-10-25	132113	90061	182503	489	Soc. Dist. + Travel Ban
2020-10-26	132594	89351	184575	481	Soc. Dist. + Travel Ban
2020-10-27	133067	88949	186672	473	Soc. Dist. + Travel Ban
2020-10-28	133542	88260	188703	475	Soc. Dist. + Travel Ban
2020-10-29	134019	87795	190765	477	Soc. Dist. + Travel Ban
2020-10-30	134462	87253	192906	443	Soc. Dist. + Travel Ban
2020-10-31	134902	86759	194679	440	Soc. Dist. + Travel Ban
2020-11-01	135327	86316	196733	425	Soc. Dist. + Travel Ban
2020-11-02	135746	85642	198724	419	Soc. Dist. + Travel Ban
2020-11-03	136141	85179	200437	395	Soc. Dist. + Travel Ban
2020-11-04	136542	84867	202270	401	Soc. Dist. + Travel Ban
2020-11-05	136923	84422	204088	381	Soc. Dist. + Travel Ban
2020-11-06	137308	84182	205891	385	Soc. Dist. + Travel Ban
2020-11-07	137699	83617	207618	391	Soc. Dist. + Travel Ban
2020-11-08	138067	83292	209258	368	Soc. Dist. + Travel Ban
2020-11-09	138415	82848	210883	348	Soc. Dist. + Travel Ban
2020-11-10	138751	82408	212444	336	Soc. Dist. + Travel Ban
2020-11-11	139118	82171	214346	367	Soc. Dist. + Travel Ban
2020-11-12	139452	81650	216133	334	Soc. Dist. + Travel Ban
2020-11-13	139780	81174	217500	328	Soc. Dist. + Travel Ban
2020-11-14	140119	80824	219211	339	Soc. Dist. + Travel Ban
2020-11-15	140434	80505	220565	315	Soc. Dist. + Travel Ban
2020-11-16	140775	80234	222563	341	Soc. Dist. + Travel Ban
2020-11-17	141110	79851	224010	335	Soc. Dist. + Travel Ban
2020-11-18	141419	79488	225617	309	Soc. Dist. + Travel Ban
2020-11-19	141738	79204	227181	319	Soc. Dist. + Travel Ban
2020-11-20	142039	78873	228686	301	Soc. Dist. + Travel Ban
2020-11-21	142332	78348	230366	293	Soc. Dist. + Travel Ban
2020-11-22	142628	77911	231942	296	Soc. Dist. + Travel Ban
2020-11-23	142904	77378	233206	276	Soc. Dist. + Travel Ban
2020-11-24	143200	77030	234867	296	Soc. Dist. + Travel Ban
2020-11-25	143474	76735	236238	274	Soc. Dist. + Travel Ban
2020-11-26	143761	76264	237864	287	Soc. Dist. + Travel Ban
2020-11-27	144041	75930	239062	280	Soc. Dist. + Travel Ban
2020-11-28	144335	75668	240611	294	Soc. Dist. + Travel Ban
2020-11-29	144606	75269	242146	271	Soc. Dist. + Travel Ban
2020-11-30	144870	74919	243633	264	Soc. Dist. + Travel Ban
2020-12-01	145111	74286	245042	241	Soc. Dist. + Travel Ban
2020-12-02	145343	74011	246357	232	Soc. Dist. + Travel Ban
2020-12-03	145607	73461	247635	264	Soc. Dist. + Travel Ban
2020-12-04	145860	73157	249195	253	Soc. Dist. + Travel Ban
2020-12-05	146085	72912	250628	225	Soc. Dist. + Travel Ban
2020-12-06	146336	72477	251965	251	Soc. Dist. + Travel Ban
2020-12-07	146568	72004	253083	232	Soc. Dist. + Travel Ban
2020-12-08	146795	71677	254857	227	Soc. Dist. + Travel Ban
2020-12-09	147035	71278	256145	240	Soc. Dist. + Travel Ban
2020-12-10	147262	71038	257419	227	Soc. Dist. + Travel Ban
2020-12-11	147496	70528	258956	234	Soc. Dist. + Travel Ban
2020-12-12	147706	70245	260450	210	Soc. Dist. + Travel Ban
2020-12-13	147923	69675	261649	217	Soc. Dist. + Travel Ban
2020-12-14	148135	69531	263054	212	Soc. Dist. + Travel Ban
2020-12-15	148356	69172	264544	221	Soc. Dist. + Travel Ban
2020-12-16	148538	68807	265463	182	Soc. Dist. + Travel Ban
2020-12-17	148757	68402	267350	219	Soc. Dist. + Travel Ban
2020-12-18	148954	68169	268395	197	Soc. Dist. + Travel Ban
2020-12-19	149164	67642	269850	210	Soc. Dist. + Travel Ban
2020-12-20	149379	67329	271167	215	Soc. Dist. + Travel Ban
2020-12-21	149539	66962	272771	160	Soc. Dist. + Travel Ban
2020-12-22	149745	66631	273850	206	Soc. Dist. + Travel Ban
2020-12-23	149940	66294	275207	195	Soc. Dist. + Travel Ban
2020-12-24	150121	65924	276620	181	Soc. Dist. + Travel Ban
2020-12-25	150311	65632	277822	190	Soc. Dist. + Travel Ban
2020-12-26	150499	65405	279124	188	Soc. Dist. + Travel Ban
2020-12-27	150668	65098	280539	169	Soc. Dist. + Travel Ban
2020-12-28	150861	64644	281759	193	Soc. Dist. + Travel Ban
2020-12-29	151054	64346	283060	193	Soc. Dist. + Travel Ban
2020-12-30	151231	63962	284716	177	Soc. Dist. + Travel Ban
2020-12-31	151407	63622	285846	176	Soc. Dist. + Travel Ban
2021-01-01	151575	63226	286722	168	Soc. Dist. + Travel Ban
2021-01-02	151761	62928	288435	186	Soc. Dist. + Travel Ban
2021-01-03	151962	62710	289602	201	Soc. Dist. + Travel Ban
2021-01-04	152152	62317	291069	190	Soc. Dist. + Travel Ban
2021-01-05	152344	62138	291659	192	Soc. Dist. + Travel Ban
2021-01-06	152513	61901	293217	169	Soc. Dist. + Travel Ban
2021-01-07	152700	61548	294557	187	Soc. Dist. + Travel Ban
2021-01-08	152884	61209	296029	184	Soc. Dist. + Travel Ban
2021-01-09	153044	60909	297597	160	Soc. Dist. + Travel Ban
2021-01-10	153208	60540	298783	164	Soc. Dist. + Travel Ban
2021-01-11	153359	60228	300120	151	Soc. Dist. + Travel Ban
2021-01-12	153512	59787	301050	153	Soc. Dist. + Travel Ban
2021-01-13	153676	59424	302825	164	Soc. Dist. + Travel Ban
2021-01-14	153860	59320	303871	184	Soc. Dist. + Travel Ban
2021-01-15	154030	59181	304949	170	Soc. Dist. + Travel Ban
2021-01-16	154193	58543	306435	163	Soc. Dist. + Travel Ban
2021-01-17	154378	58292	308158	185	Soc. Dist. + Travel Ban
2021-01-18	154511	58025	308865	133	Soc. Dist. + Travel Ban
2021-01-19	154686	57696	310481	175	Soc. Dist. + Travel Ban
2021-01-20	154835	57491	311345	149	Soc. Dist. + Travel Ban
2021-01-21	154989	57303	312754	154	Soc. Dist. + Travel Ban
2021-01-22	155146	56791	313199	157	Soc. Dist. + Travel Ban
2021-01-23	155286	56754	315087	140	Soc. Dist. + Travel Ban
2021-01-24	155441	56274	316068	155	Soc. Dist. + Travel Ban
2021-01-25	155586	56174	317298	145	Soc. Dist. + Travel Ban
2021-01-26	155740	55781	318560	154	Soc. Dist. + Travel Ban
2021-01-27	155901	55586	319541	161	Soc. Dist. + Travel Ban
2021-01-28	156047	55388	320722	146	Soc. Dist. + Travel Ban
