date	value	incidence	scenario	lower_ci	upper_ci
2021-05-09	1902629	NA	Observed	NA	NA
2021-05-10	1930116	27487	Observed	NA	NA
2021-05-11	1967406	37290	Observed	NA	NA
2021-05-12	2010935	43529	Observed	NA	NA
2021-05-13	2050890	39955	Observed	NA	NA
2021-05-14	2085584	34694	Observed	NA	NA
2021-05-15	2118264	32680	Observed	NA	NA
2021-05-16	2147968	29704	Observed	NA	NA
2021-05-17	2169370	21402	Observed	NA	NA
2021-05-18	2200707	31337	Observed	NA	NA
2021-05-19	2233469	32762	Observed	NA	NA
2021-05-20	2263960	30491	Observed	NA	NA
2021-05-21	2293633	29673	Observed	NA	NA
2021-05-22	2322147	28514	Observed	NA	NA
2021-05-23	2347967	25820	Observed	NA	NA
2021-05-24	2365788	17821	Observed	NA	NA
2021-05-25	2395591	29803	Observed	NA	NA
2021-05-26	2424389	28798	Observed	NA	NA
2021-05-27	2448555	24166	Observed	NA	NA
2021-05-28	2470873	22318	Observed	NA	NA
2021-05-29	2494386	23513	Observed	NA	NA
2021-05-30	2514280	19894	Observed	NA	NA
2021-05-31	2526580	12300	Observed	NA	NA
2021-06-01	2546340	19760	Observed	NA	NA
2021-06-02	2566001	19661	Observed	NA	NA
2021-06-03	2584854	18853	Observed	NA	NA
2021-06-04	2601083	16229	Observed	NA	NA
2021-06-05	2618411	17328	Observed	NA	NA
2021-06-06	2633083	14672	Observed	NA	NA
2021-06-07	2642396	9313	Observed	NA	NA
2021-06-08	2657963	15567	Observed	NA	NA
2021-06-09	2674167	16204	Observed	NA	NA
2021-06-10	2688591	14424	Observed	NA	NA
2021-06-11	2702824	14233	Observed	NA	NA
2021-06-12	2716656	13832	Observed	NA	NA
2021-06-13	2728240	11584	Observed	NA	NA
2021-06-14	2735959	7719	Observed	NA	NA
2021-06-15	2748205	12246	Observed	NA	NA
2021-06-16	2761475	13270	Observed	NA	NA
2021-06-17	2773944	12469	Observed	NA	NA
2021-06-18	2785305	11361	Observed	NA	NA
2021-06-19	2797748	12443	Observed	NA	NA
2021-06-20	2809395	11647	Observed	NA	NA
2021-06-21	2816844	7449	Observed	NA	NA
