stat	value
thetaS_last_obs_p_mean	0.971359
thetaI_last_obs_p_mean	0.0009974606
thetaR_last_obs_p_mean	0.02764356
thetaS_last_obs_p_ci_low	0.9706422
thetaS_last_obs_p_ci_med	0.9713595
thetaS_last_obs_p_ci_up	0.9720737
thetaI_last_obs_p_ci_low	0.0008594003
thetaI_last_obs_p_ci_med	0.0009958103
thetaI_last_obs_p_ci_up	0.00114403
thetaR_last_obs_p_ci_low	0.02694543
thetaR_last_obs_p_ci_med	0.02764236
thetaR_last_obs_p_ci_up	0.02834571
R0_p_mean	1.053315
R0_p_ci_low	0.9355837
R0_p_ci_med	1.050753
R0_p_ci_up	1.185457
gamma_p_mean	0.2029215
gamma_p_ci_low	0.1129826
gamma_p_ci_med	0.2039041
gamma_p_ci_up	0.2869092
beta_p_mean	0.2132118
beta_p_ci_low	0.1197055
beta_p_ci_med	0.2141739
beta_p_ci_up	0.3009424
incidence_mean	0.01489904
incidence_ci_low	0.008890969
incidence_ci_median	0.01496467
incidence_ci_up	0.02048863
thetaI_tp1_mean	0.001414149
thetaI_tp1_ci_low	0.001274007
thetaI_tp1_ci_med	0.001413436
thetaI_tp1_ci_up	0.001557808
thetaR_tp1_mean	0.01634461
thetaR_tp1_ci_low	0.01588608
thetaR_tp1_ci_med	0.01634434
thetaR_tp1_ci_up	0.01680428
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0302186
R_tp1_ci_low	0.02192871
R_tp1_ci_med	0.02988332
R_tp1_ci_up	0.03981177
thetaI_tp2_mean	0.001833493
thetaI_tp2_ci_low	0.001673924
thetaI_tp2_ci_med	0.001832766
thetaI_tp2_ci_up	0.001997158
thetaR_tp2_mean	0.02052903
thetaR_tp2_ci_low	0.02001656
thetaR_tp2_ci_med	0.02052864
thetaR_tp2_ci_up	0.02104518
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03046542
thetaR_max_ci_low	0.01943853
thetaR_max_ci_med	0.03016874
thetaR_max_ci_up	0.04313365
cumInf_mean	0.03046632
cumInf_ci_low	0.01943853
cumInf_ci_med	0.03016894
cumInf_ci_up	0.0431366
dthetaI_tp1_date	11/03/20
first_tp_mean	11/02/20
first_tp_ci_low	10/26/20
first_tp_ci_med	11/03/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	11/14/20
second_tp_mean	11/07/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/08/20
second_tp_ci_up	11/14/20
end_p_mean	01/24/21
end_p_ci_low	12/29/20
end_p_ci_med	01/20/21
end_p_ci_up	03/17/21
begin_str	10/21/2020
