stat	value
thetaS_last_obs_p_mean	0.9936571
thetaI_last_obs_p_mean	5.484882e-05
thetaR_last_obs_p_mean	0.00628808
thetaS_last_obs_p_ci_low	0.9933074
thetaS_last_obs_p_ci_med	0.9936595
thetaS_last_obs_p_ci_up	0.99399
thetaI_last_obs_p_ci_low	5.522366e-06
thetaI_last_obs_p_ci_med	4.151544e-05
thetaI_last_obs_p_ci_up	0.0001875675
thetaR_last_obs_p_ci_low	0.005964212
thetaR_last_obs_p_ci_med	0.006287091
thetaR_last_obs_p_ci_up	0.006618645
R0_p_mean	1.684443
R0_p_ci_low	0.7058447
R0_p_ci_med	1.52526
R0_p_ci_up	3.551492
gamma_p_mean	0.06397178
gamma_p_ci_low	0.00753016
gamma_p_ci_med	0.04338347
gamma_p_ci_up	0.248883
beta_p_mean	0.09343056
beta_p_ci_low	0.01080972
beta_p_ci_med	0.0708819
beta_p_ci_up	0.3076476
incidence_mean	0.08446567
incidence_ci_low	2.163216e-05
incidence_ci_median	0.0002862223
incidence_ci_up	0.8387196
thetaI_tp1_mean	0.006429837
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07818199
thetaR_tp1_mean	0.01808313
thetaR_tp1_ci_low	0.003315116
thetaR_tp1_ci_med	0.006833432
thetaR_tp1_ci_up	0.1291382
Y_tp1_mean	0.006426798
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07874549
R_tp1_mean	0.0180829
R_tp1_ci_low	0.003298025
R_tp1_ci_med	0.006835202
R_tp1_ci_up	0.1291075
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07527269
thetaR_max_ci_low	0.002346554
thetaR_max_ci_med	0.007373806
thetaR_max_ci_up	0.7708812
cumInf_mean	0.0902189
cumInf_ci_low	0.002351892
cumInf_ci_med	0.007466826
cumInf_ci_up	0.8444675
dthetaI_tp1_date	02/20/21
first_tp_mean	12/19/20
first_tp_ci_low	10/22/20
first_tp_ci_med	11/19/20
first_tp_ci_up	05/08/21
dthetaI_tp2_date	02/20/21
second_tp_mean	12/23/20
second_tp_ci_low	10/24/20
second_tp_ci_med	11/21/20
second_tp_ci_up	05/08/21
end_p_mean	02/07/21
end_p_ci_low	12/07/20
end_p_ci_med	01/02/21
end_p_ci_up	05/08/21
begin_str	10/21/2020
