stat	value
thetaS_last_obs_p_mean	0.9951734
thetaI_last_obs_p_mean	3.670884e-05
thetaR_last_obs_p_mean	0.00478987
thetaS_last_obs_p_ci_low	0.9948656
thetaS_last_obs_p_ci_med	0.9951764
thetaS_last_obs_p_ci_up	0.9954659
thetaI_last_obs_p_ci_low	3.926413e-06
thetaI_last_obs_p_ci_med	2.574688e-05
thetaI_last_obs_p_ci_up	0.0001335275
thetaR_last_obs_p_ci_low	0.004504088
thetaR_last_obs_p_ci_med	0.004788552
thetaR_last_obs_p_ci_up	0.005081843
R0_p_mean	1.275743
R0_p_ci_low	0.5160291
R0_p_ci_med	1.123512
R0_p_ci_up	2.867847
gamma_p_mean	0.08137933
gamma_p_ci_low	0.006831603
gamma_p_ci_med	0.0464306
gamma_p_ci_up	0.36055
beta_p_mean	0.08098343
beta_p_ci_low	0.009082241
beta_p_ci_med	0.05684512
beta_p_ci_up	0.2997232
incidence_mean	0.0005773104
incidence_ci_low	2.469828e-05
incidence_ci_median	0.0001914243
incidence_ci_up	0.001723249
thetaI_tp1_mean	0.0001061569
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0002283881
thetaR_tp1_mean	0.005054596
thetaR_tp1_ci_low	0.001105008
thetaR_tp1_ci_med	0.0046251
thetaR_tp1_ci_up	0.01066178
Y_tp1_mean	0.0001071011
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	6.378393e-05
R_tp1_mean	0.005055489
R_tp1_ci_low	0.001097725
R_tp1_ci_med	0.004624068
R_tp1_ci_up	0.01068186
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005054596
thetaR_max_ci_low	0.001105008
thetaR_max_ci_med	0.0046251
thetaR_max_ci_up	0.01066178
cumInf_mean	0.005160753
cumInf_ci_low	0.001107511
cumInf_ci_med	0.004637371
cumInf_ci_up	0.01081733
dthetaI_tp1_date	05/08/21
first_tp_mean	11/15/20
first_tp_ci_low	10/21/20
first_tp_ci_med	11/16/20
first_tp_ci_up	12/03/20
dthetaI_tp2_date	05/08/21
second_tp_mean	11/17/20
second_tp_ci_low	10/23/20
second_tp_ci_med	11/18/20
second_tp_ci_up	12/06/20
end_p_mean	12/28/20
end_p_ci_low	12/06/20
end_p_ci_med	12/16/20
end_p_ci_up	05/08/21
begin_str	10/21/2020
