stat	value
thetaS_last_obs_p_mean	0.9914288
thetaI_last_obs_p_mean	0.0002420718
thetaR_last_obs_p_mean	0.008329113
thetaS_last_obs_p_ci_low	0.9910629
thetaS_last_obs_p_ci_med	0.9914291
thetaS_last_obs_p_ci_up	0.9917911
thetaI_last_obs_p_ci_low	0.0001834849
thetaI_last_obs_p_ci_med	0.0002411273
thetaI_last_obs_p_ci_up	0.0003058562
thetaR_last_obs_p_ci_low	0.007971423
thetaR_last_obs_p_ci_med	0.008328821
thetaR_last_obs_p_ci_up	0.008691013
R0_p_mean	1.105144
R0_p_ci_low	0.5612412
R0_p_ci_med	1.006313
R0_p_ci_up	2.22093
gamma_p_mean	0.05550693
gamma_p_ci_low	0.006467844
gamma_p_ci_med	0.04298615
gamma_p_ci_up	0.1696931
beta_p_mean	0.05457369
beta_p_ci_low	0.008101155
beta_p_ci_med	0.04363564
beta_p_ci_up	0.1611938
incidence_mean	0.001747546
incidence_ci_low	0.0002089285
incidence_ci_median	0.001212884
incidence_ci_up	0.006005397
thetaI_tp1_mean	0.0002128257
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001812831
thetaR_tp1_mean	0.009266669
thetaR_tp1_ci_low	0.004142732
thetaR_tp1_ci_med	0.008923616
thetaR_tp1_ci_up	0.01620692
Y_tp1_mean	0.0002127306
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001818494
R_tp1_mean	0.009266093
R_tp1_ci_low	0.00412661
R_tp1_ci_med	0.008919
R_tp1_ci_up	0.01621365
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009266669
thetaR_max_ci_low	0.004142732
thetaR_max_ci_med	0.008923616
thetaR_max_ci_up	0.01620692
cumInf_mean	0.009479494
cumInf_ci_low	0.004177392
cumInf_ci_med	0.009024603
cumInf_ci_up	0.01697236
dthetaI_tp1_date	05/08/21
first_tp_mean	11/18/20
first_tp_ci_low	10/21/20
first_tp_ci_med	11/15/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	05/08/21
second_tp_mean	11/21/20
second_tp_ci_low	10/23/20
second_tp_ci_med	11/16/20
second_tp_ci_up	01/21/21
end_p_mean	03/02/21
end_p_ci_low	12/25/20
end_p_ci_med	02/19/21
end_p_ci_up	05/08/21
begin_str	10/21/2020
