date	value	lower_ci	upper_ci	incidence	scenario
2020-09-16	165734	118255	223038	220	Soc. Dist. + Travel Ban
2020-09-17	165960	117825	224176	226	Soc. Dist. + Travel Ban
2020-09-18	166181	117581	225170	221	Soc. Dist. + Travel Ban
2020-09-19	166394	117093	226345	213	Soc. Dist. + Travel Ban
2020-09-20	166596	116833	227371	202	Soc. Dist. + Travel Ban
2020-09-21	166793	116551	228607	197	Soc. Dist. + Travel Ban
2020-09-22	166990	116153	229445	197	Soc. Dist. + Travel Ban
2020-09-23	167182	115685	230289	192	Soc. Dist. + Travel Ban
2020-09-24	167357	115396	231476	175	Soc. Dist. + Travel Ban
2020-09-25	167536	115126	232246	179	Soc. Dist. + Travel Ban
2020-09-26	167723	114657	233388	187	Soc. Dist. + Travel Ban
2020-09-27	167870	114347	234312	147	Soc. Dist. + Travel Ban
2020-09-28	168018	114011	235266	148	Soc. Dist. + Travel Ban
2020-09-29	168165	113563	236024	147	Soc. Dist. + Travel Ban
2020-09-30	168305	113247	237012	140	Soc. Dist. + Travel Ban
2020-10-01	168443	112869	237809	138	Soc. Dist. + Travel Ban
2020-10-02	168581	112670	238574	138	Soc. Dist. + Travel Ban
2020-10-03	168709	112049	239340	128	Soc. Dist. + Travel Ban
2020-10-04	168857	111651	240337	148	Soc. Dist. + Travel Ban
2020-10-05	168970	111358	241217	113	Soc. Dist. + Travel Ban
2020-10-06	169089	110933	241957	119	Soc. Dist. + Travel Ban
2020-10-07	169227	110713	242611	138	Soc. Dist. + Travel Ban
2020-10-08	169346	110394	243704	119	Soc. Dist. + Travel Ban
2020-10-09	169441	110024	244344	95	Soc. Dist. + Travel Ban
2020-10-10	169529	109670	245010	88	Soc. Dist. + Travel Ban
2020-10-11	169653	109211	245959	124	Soc. Dist. + Travel Ban
2020-10-12	169737	108985	246578	84	Soc. Dist. + Travel Ban
2020-10-13	169834	108640	247383	97	Soc. Dist. + Travel Ban
2020-10-14	169919	108107	248240	85	Soc. Dist. + Travel Ban
2020-10-15	170017	107836	248763	98	Soc. Dist. + Travel Ban
2020-10-16	170090	107508	249577	73	Soc. Dist. + Travel Ban
2020-10-17	170178	107077	250108	88	Soc. Dist. + Travel Ban
2020-10-18	170278	106750	250951	100	Soc. Dist. + Travel Ban
2020-10-19	170374	106329	251800	96	Soc. Dist. + Travel Ban
2020-10-20	170464	106098	252372	90	Soc. Dist. + Travel Ban
2020-10-21	170534	105771	253128	70	Soc. Dist. + Travel Ban
2020-10-22	170618	105378	253827	84	Soc. Dist. + Travel Ban
2020-10-23	170691	105126	254557	73	Soc. Dist. + Travel Ban
2020-10-24	170773	104878	255081	82	Soc. Dist. + Travel Ban
2020-10-25	170841	104437	255823	68	Soc. Dist. + Travel Ban
2020-10-26	170903	104304	256455	62	Soc. Dist. + Travel Ban
2020-10-27	170971	103898	257233	68	Soc. Dist. + Travel Ban
2020-10-28	171050	103583	257708	79	Soc. Dist. + Travel Ban
2020-10-29	171117	103217	258518	67	Soc. Dist. + Travel Ban
2020-10-30	171178	102699	258779	61	Soc. Dist. + Travel Ban
2020-10-31	171244	102481	259921	66	Soc. Dist. + Travel Ban
2020-11-01	171305	102096	259932	61	Soc. Dist. + Travel Ban
2020-11-02	171377	101765	260576	72	Soc. Dist. + Travel Ban
2020-11-03	171430	101470	261201	53	Soc. Dist. + Travel Ban
2020-11-04	171491	101165	261866	61	Soc. Dist. + Travel Ban
2020-11-05	171544	100967	262436	53	Soc. Dist. + Travel Ban
2020-11-06	171599	100621	262805	55	Soc. Dist. + Travel Ban
2020-11-07	171645	100140	263707	46	Soc. Dist. + Travel Ban
2020-11-08	171695	99928	264555	50	Soc. Dist. + Travel Ban
2020-11-09	171750	99672	264915	55	Soc. Dist. + Travel Ban
2020-11-10	171798	99330	265584	48	Soc. Dist. + Travel Ban
2020-11-11	171849	99104	266338	51	Soc. Dist. + Travel Ban
2020-11-12	171897	98676	266977	48	Soc. Dist. + Travel Ban
2020-11-13	171940	98452	267493	43	Soc. Dist. + Travel Ban
2020-11-14	171985	98023	267699	45	Soc. Dist. + Travel Ban
2020-11-15	172021	97765	268065	36	Soc. Dist. + Travel Ban
2020-11-16	172060	97433	268894	39	Soc. Dist. + Travel Ban
2020-11-17	172099	97211	269469	39	Soc. Dist. + Travel Ban
2020-11-18	172139	96924	269877	40	Soc. Dist. + Travel Ban
2020-11-19	172194	96628	270466	55	Soc. Dist. + Travel Ban
2020-11-20	172229	96183	270754	35	Soc. Dist. + Travel Ban
2020-11-21	172252	95808	271263	23	Soc. Dist. + Travel Ban
2020-11-22	172281	95551	272048	29	Soc. Dist. + Travel Ban
2020-11-23	172311	95238	272348	30	Soc. Dist. + Travel Ban
2020-11-24	172350	94862	272918	39	Soc. Dist. + Travel Ban
2020-11-25	172401	94569	273579	51	Soc. Dist. + Travel Ban
2020-11-26	172429	94311	273906	28	Soc. Dist. + Travel Ban
2020-11-27	172452	94075	274393	23	Soc. Dist. + Travel Ban
2020-11-28	172486	93709	274879	34	Soc. Dist. + Travel Ban
2020-11-29	172520	93406	275613	34	Soc. Dist. + Travel Ban
2020-11-30	172531	93086	275776	11	Soc. Dist. + Travel Ban
2020-12-01	172559	92686	276213	28	Soc. Dist. + Travel Ban
2020-12-02	172578	92513	276667	19	Soc. Dist. + Travel Ban
2020-12-03	172606	92296	277308	28	Soc. Dist. + Travel Ban
2020-12-04	172632	91885	277218	26	Soc. Dist. + Travel Ban
2020-12-05	172660	91487	278084	28	Soc. Dist. + Travel Ban
2020-12-06	172702	91332	278460	42	Soc. Dist. + Travel Ban
2020-12-07	172741	91021	279292	39	Soc. Dist. + Travel Ban
2020-12-08	172766	90638	279773	25	Soc. Dist. + Travel Ban
2020-12-09	172791	90304	280068	25	Soc. Dist. + Travel Ban
2020-12-10	172820	89976	280859	29	Soc. Dist. + Travel Ban
2020-12-11	172843	89696	281235	23	Soc. Dist. + Travel Ban
2020-12-12	172879	89524	281658	36	Soc. Dist. + Travel Ban
2020-12-13	172920	89094	282166	41	Soc. Dist. + Travel Ban
2020-12-14	172940	88694	282431	20	Soc. Dist. + Travel Ban
2020-12-15	172948	88813	283085	8	Soc. Dist. + Travel Ban
2020-12-16	172969	88389	283496	21	Soc. Dist. + Travel Ban
2020-12-17	172997	88162	284261	28	Soc. Dist. + Travel Ban
2020-12-18	173015	87942	284392	18	Soc. Dist. + Travel Ban
2020-12-19	173039	87558	285232	24	Soc. Dist. + Travel Ban
2020-12-20	173058	87278	285340	19	Soc. Dist. + Travel Ban
2020-12-21	173089	86944	285795	31	Soc. Dist. + Travel Ban
2020-12-22	173107	86729	286553	18	Soc. Dist. + Travel Ban
2020-12-23	173136	86504	287124	29	Soc. Dist. + Travel Ban
2020-12-24	173167	86361	287395	31	Soc. Dist. + Travel Ban
2020-12-25	173192	85921	287927	25	Soc. Dist. + Travel Ban
2020-12-26	173213	85686	288091	21	Soc. Dist. + Travel Ban
2020-12-27	173233	85548	288395	20	Soc. Dist. + Travel Ban
2020-12-28	173247	85438	288710	14	Soc. Dist. + Travel Ban
2020-12-29	173246	84923	289186	-1	Soc. Dist. + Travel Ban
2020-12-30	173272	84750	289822	26	Soc. Dist. + Travel Ban
2020-12-31	173298	84509	290066	26	Soc. Dist. + Travel Ban
2021-01-01	173317	84302	290476	19	Soc. Dist. + Travel Ban
2021-01-02	173340	84067	290937	23	Soc. Dist. + Travel Ban
2021-01-03	173348	83841	291542	8	Soc. Dist. + Travel Ban
2021-01-04	173372	83631	291857	24	Soc. Dist. + Travel Ban
2021-01-05	173390	83369	292225	18	Soc. Dist. + Travel Ban
2021-01-06	173407	83120	292514	17	Soc. Dist. + Travel Ban
2021-01-07	173440	82844	292845	33	Soc. Dist. + Travel Ban
2021-01-08	173450	82730	293409	10	Soc. Dist. + Travel Ban
2021-01-09	173458	82352	293960	8	Soc. Dist. + Travel Ban
2021-01-10	173482	82083	294214	24	Soc. Dist. + Travel Ban
2021-01-11	173508	81985	294829	26	Soc. Dist. + Travel Ban
2021-01-12	173516	81549	295175	8	Soc. Dist. + Travel Ban
2021-01-13	173520	81294	295309	4	Soc. Dist. + Travel Ban
2021-01-14	173545	80943	295819	25	Soc. Dist. + Travel Ban
2021-01-15	173562	81037	296018	17	Soc. Dist. + Travel Ban
2021-01-16	173564	80720	296257	2	Soc. Dist. + Travel Ban
2021-01-17	173582	80374	296629	18	Soc. Dist. + Travel Ban
2021-01-18	173597	80288	297319	15	Soc. Dist. + Travel Ban
2021-01-19	173612	79914	297513	15	Soc. Dist. + Travel Ban
